footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,8.354700000000001,8.227,1.5376192060529235,8.211,8.223,8.23,8.22,8.539,40.716,106
4544,71,64,4096,0,random,1000,8.356914,8.227,1.5423586258502704,8.211,8.221,8.232,8.211,8.53915,40.643,92
5120,80,64,4096,0,random,1000,25.666023999999997,8.544,531.1318395379554,8.211,8.539,8.671,8.223,8.90805,16803.778,297
5760,90,64,4096,0,random,1000,8.426466,8.23,3.55331703240462,8.211,8.223,8.28175,8.214,8.551499999999999,118.375,130
6464,101,64,4096,0,random,1000,8.262388,8.223,0.5754100208965326,8.211,8.22,8.232,8.211,8.242,18.844,9
7296,114,64,4096,0,random,1000,8.349633,8.23,1.2738607418004924,8.211,8.221,8.239,8.211,8.55005,41.423,158
8192,128,64,4096,0,random,1000,8.354244,8.23,1.039501691307056,8.211,8.223,8.342,8.214,8.58105,32.427,66
9152,143,64,4096,0,random,1000,8.378154,8.23,1.3216606444708652,8.211,8.223,8.339,8.214,8.551,38.137,93
10304,161,64,4096,0,random,1000,8.268576000000001,8.226,0.6366016555836875,8.208,8.223,8.23,8.214,8.242,19.184,120
11584,181,64,4096,0,random,1000,8.368326,8.227,1.7286851958150824,8.211,8.223,8.235,8.214,8.542,51.013,153
12992,203,64,4096,0,random,1000,8.374355,8.23,0.9758665126058099,8.208,8.223,8.348,8.217,8.6793,27.396,95
14592,228,64,4096,0,random,1000,8.321298,8.23,0.8049007233009363,8.208,8.223,8.242,8.214,8.469199999999999,25.247,212
16384,256,64,4096,0,random,1000,8.275098,8.226,0.6027877349859148,8.211,8.221,8.23,8.214,8.38415,20.647,115
18368,287,64,4096,0,random,1000,8.300092000000001,8.227,0.7342528684389396,8.208,8.223,8.233,8.214,8.4061,23.711,136
20608,322,64,4096,0,random,1000,8.382603,8.233,0.8521478400678677,8.211,8.223,8.366249999999999,8.217,8.7521,24.494,100
23168,362,64,4096,0,random,1000,8.490312,8.393,1.2056117544045257,8.211,8.363,8.427,8.23295,8.7,37.809,200
25984,406,64,4096,0,random,1000,8.486429,8.424,0.727594754713148,8.326,8.411,8.436,8.354,8.596,19.781,224
29184,456,64,4096,0,random,1000,8.478629999999999,8.424,0.6964104239445147,8.354,8.409,8.436,8.385,8.59005,22.055,116
32768,512,64,4096,0,random,1000,8.57001,8.509,0.7238945746828437,8.457,8.497,8.518,8.478,8.6459,22.419,95
36736,574,64,4096,0,random,1000,14.306272,13.692,3.7378263268463483,13.47,13.634,14.1255,13.555,14.76315,55.507,22
41280,645,64,4096,0,random,1000,14.801988,13.9405,4.3211463110264265,13.48,13.88,14.75225,13.722,15.109,60.341,21
46336,724,64,4096,0,random,1000,14.60651,13.9055,4.206885367156133,13.603,13.846,14.344,13.776,14.91225,57.929,20
51968,812,64,4096,0,random,1000,13.984563,13.919,0.7128961192964287,13.861,13.907,13.931,13.8909,14.035,24.109,111
58368,912,64,4096,0,random,1000,14.17301,13.952,1.836140300495336,13.891,13.931,13.998,13.91,14.49,46.879,158
65536,1024,64,4096,0,random,1000,14.034761,13.953,0.8040983858291801,13.907,13.937,13.98,13.925,14.105,25.714,131
73536,1149,64,4096,0,random,1000,14.138159,13.919,1.9789783943247594,13.867,13.904,13.935,13.889,15.00505,50.272,103
82560,1290,64,4096,0,random,1000,14.245994,13.965,2.3511276335225006,13.907,13.94,14.05,13.919,14.496,57.575,129
92672,1448,64,4096,0,random,1000,14.259323,13.961,2.5041458158298084,13.901,13.931,14.05675,13.913,14.497,60.366,125
104000,1625,64,4096,0,random,1000,14.11504,13.949,1.7711532820025342,13.898,13.925,13.973,13.91,14.467,53.854,93
116736,1824,64,4096,0,random,1000,14.224322,13.98,2.067502770983397,13.898,13.944,14.089,13.913,14.4973,55.88,94
131072,2048,64,4096,0,random,1000,14.359039,14.052,2.491535143812315,13.901,13.941,14.26575,13.916,14.71105,60.798,43
