num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,25874432,sequential,1000,23.040118,23.976,12.355884717705699,15.558,17.206,25.812,15.984,29.824,366.544,5
3,25874432,sequential,1000,36.582296,18.582,402.23466647262603,13.042,16.132,23.976,14.59,25.812,11432.732,5
4,25874432,sequential,1000,10.628884,10.754,0.9065581339297519,9.322,9.992,10.754,9.988,12.426,21.808,127
5,25874432,sequential,1000,9.118508,8.9,0.9739175207753852,7.654,8.268,9.95,8.268,10.284,20.974,3
6,25874432,sequential,1000,9.048494,8.9,0.9498138018697254,7.26,8.268,10.01,8.268,10.252,20.728,4
7,25874432,sequential,1000,9.041246000000001,8.9,0.9449452539787776,7.786,8.268,9.95,8.268,10.286,21.116,4
8,25874432,sequential,1000,9.42924,9.95,0.8970202649638164,7.714,8.9,10.252,8.268,10.284,17.048,3
9,25874432,sequential,1000,8.932412000000001,8.9,0.9790786941535112,7.372,8.268,8.9,8.048,10.344,20.958,230
10,25874432,sequential,1000,9.031468,8.9,0.8944681269929107,7.19,8.268,9.95,8.268,10.286,18.382,3
11,25874432,sequential,1000,8.610206,8.27,0.634077698781539,7.204,8.268,8.9,8.268,8.9,19.486,6
12,25874432,sequential,1000,8.633848,8.898,0.6497932534030867,7.248,8.268,8.9,8.268,8.9,19.56,22
13,25874432,sequential,1000,17.26983,17.006,0.8623251612841785,15.128,17.002,17.652,16.034,17.814,28.878,30
14,25874432,sequential,1000,17.277824,17.006,0.8060023180864689,15.686,17.002,17.652,16.034,17.814,26.868,20
15,25874432,sequential,1000,17.25823,17.008,0.9037749101342595,15.686,17.002,17.652,16.034,17.814,28.708,28
16,25874432,sequential,1000,17.25656,17.006999999999998,0.9811589551623611,15.122,17.002,17.652,16.034,17.814,30.044,24
17,25874432,sequential,1000,17.590428,17.652,1.0001703922980474,15.134,17.002,17.652,16.778,19.094,29.784,172
18,25874432,sequential,1000,17.225186,17.008,0.8787830409361788,15.354,17.002,17.652,16.034,17.814,29.18,20
19,25874432,sequential,1000,17.265678,17.008,0.8458229156985057,15.108,17.002,17.652,16.034,17.814,27.904,27
20,25874432,sequential,1000,17.337568,17.012,0.9091186402654379,15.112,17.002,17.652,16.5199,17.6581,29.674,26
21,25874432,sequential,1000,17.28359,17.006,0.9453384349832907,15.686,17.002,17.652,16.034,17.814,29.498,29
22,25874432,sequential,1000,17.216248,17.069000000000003,0.9706980133538596,15.116,17.002,17.652,16.034,17.814,32.438,26
23,25874432,sequential,1000,17.352578,17.07,2.465510607657666,15.134,17.002,17.652,16.034,17.814,89.832,28
24,25874432,sequential,1000,17.157018,17.006999999999998,1.020966308885793,15.684,16.0375,17.814,16.034,17.814,30.088,6
25,25874432,sequential,1000,17.331816,17.015,0.8389181401005645,15.128,17.002,17.652,16.778,17.656,32.704,24
26,25874432,sequential,1000,17.225064,17.012999999999998,0.9530983749941121,15.116,17.002,17.652,16.034,17.814,32.714,26
27,25874432,sequential,1000,17.332976,17.008,0.9175582993230769,15.686,17.002,17.652,16.6477,17.656,33.12,29
28,25874432,sequential,1000,17.532926,17.296,0.7837052688814032,16.534,17.2775,17.7,17.234,18.424,27.41,56
29,25874432,sequential,1000,17.740434,17.276,1.2731285056253496,16.318,17.242,17.898,17.218,18.766,48.052,44
30,25874432,sequential,1000,17.46801,17.216,2.077622704921181,16.274,17.188,17.542,17.18,18.012,79.998,38
31,25874432,sequential,1000,18.792422,18.314,0.9509711562692404,17.362,18.29,18.898,18.266,20.662,27.896,96
32,25874432,sequential,1000,18.489786,18.222,0.9567719324555536,17.308,18.21,18.5075,18.196,19.284,33.638,136
33,25874432,sequential,1000,18.60293,18.174,0.9982547067555251,17.232,18.156,18.68,18.118,20.588,29.668,94
34,25874432,sequential,1000,19.582672,19.134,1.4215278941934169,18.194,19.118,19.7305,19.092,20.832,55.686,81
35,25874432,sequential,1000,19.416038,19.052,0.8689143379428625,18.086,19.036,19.564,19.02,20.638,28.594,79
36,25874432,sequential,1000,19.496562,18.964,2.592408539986357,18.012,18.948,19.554,18.938,21.734,95.682,116
37,25874432,sequential,1000,19.944641999999998,19.558,1.4587234398301514,18.624,19.508,20.0925,19.462,21.1325,59.28,73
38,25874432,sequential,1000,20.72983,20.384,2.4244820759156864,19.446,20.344,20.796,20.2979,21.776,93.398,78
39,25874432,sequential,1000,21.50067,21.22,0.7980102853444406,20.292,21.184,21.65,21.128,22.518,31.884,62
40,25874432,sequential,1000,21.477934,21.332,0.7191883978455129,20.328,21.286,21.374499999999998,21.176,22.334,32.914,252
