footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,101070,32,4096,0,random,1000,74.907348,73.42699999999999,11.505796369351797,60.428,63.085,89.37,61.6238,91.9421,124.81,0
3630304,113447,32,4096,0,random,1000,59.877092,59.754,1.3519207318482847,56.56,59.198,60.2815,58.473699999999994,61.0841,69.1,31
4074880,127340,32,4096,0,random,1000,61.350234,61.209,1.4348066892370832,58.574,60.6115,61.8155,59.923899999999996,62.6198,71.562,23
4573920,142935,32,4096,0,random,1000,60.615632,60.483000000000004,1.3702901063466641,58.264,60.0125,61.0035,59.136,61.832,69.536,25
5134048,160439,32,4096,0,random,1000,61.994296,61.832,1.351636552388901,59.632,61.3255,62.388,60.644,63.24999999999999,70.996,23
5762752,180086,32,4096,0,random,1000,63.34438,63.171,1.3204447606643626,60.546,62.75,63.624,62.1409,64.4629,73.486,30
6468480,202140,32,4096,0,random,1000,62.978966,62.818,1.3104942892382732,60.86,62.357,63.2765,61.7778,64.072,72.168,25
7260640,226895,32,4096,0,random,1000,64.099914,63.929,1.3614311158803765,61.954,63.4955,64.3965,62.8675,65.1308,74.204,27
8149792,254681,32,4096,0,random,1000,64.993306,64.848,1.313093312911315,62.5,64.3955,65.278,63.789899999999996,66.0022,74.54,29
9147840,285870,32,4096,0,random,1000,64.950378,64.765,1.8119803657771687,62.482,64.346,65.17450000000001,63.766,65.8626,104.634,31
10268096,320878,32,4096,0,random,1000,65.85018,65.69,1.2788151734507405,64.084,65.31949999999999,66.0645,64.796,66.7141,75.968,29
11525536,360173,32,4096,0,random,1000,65.802652,65.654,1.242357995218884,63.608,65.2955,66.02,64.754,66.7004,76.156,34
12936992,404281,32,4096,0,random,1000,65.943498,65.797,1.3044891398213752,63.926,65.402,66.147,64.8417,66.8181,78.168,26
14521280,453790,32,4096,0,random,1000,66.84555,66.661,1.3267382967292412,65.086,66.294,67.059,65.782,67.8063,76.85,29
16299584,509362,32,4096,0,random,1000,67.408332,67.204,1.3465686380102846,65.428,66.736,67.7005,66.2199,68.6926,77.222,36
18295680,571740,32,4096,0,random,1000,68.361758,68.19399999999999,1.462056538837934,65.988,67.62299999999999,68.7405,66.8998,69.8329,78.866,32
20536192,641756,32,4096,0,random,1000,72.831962,72.52199999999999,2.0937185111088263,67.9,71.44149999999999,73.8895,70.2079,76.4382,83.318,31
23051104,720347,32,4096,0,random,1000,84.155246,83.951,2.772733715260039,76.328,82.3475,85.616,80.1176,89.0162,97.524,30
25873984,808562,32,4096,0,random,1000,115.628748,115.845,5.601937423373398,99.238,111.9885,119.32249999999999,105.7971,124.70949999999999,132.994,8
29042560,907580,32,4096,0,random,1000,150.276822,150.56,8.694085182322144,124.328,145.8085,155.51500000000001,133.2943,164.28549999999998,173.194,41
32599168,1018724,32,4096,0,random,1000,175.430956,175.64600000000002,7.993872196048092,151.046,169.6675,181.251,162.65,187.97809999999998,200.408,3
36591360,1143480,32,4096,0,random,1000,194.291344,194.607,8.147395074265159,170.24,188.78050000000002,200.0045,180.3125,207.52329999999998,216.156,2
41072384,1283512,32,4096,0,random,1000,224.961774,224.821,7.401242400434808,205.948,219.6115,229.6685,213.3393,236.8588,278.204,5
46102208,1440694,32,4096,0,random,1000,215.944814,217.989,9.839626087150819,184.54,209.8015,222.938,196.81289999999998,229.53269999999998,240.996,9
51748000,1617125,32,4096,0,random,1000,217.824442,218.096,6.374569211269517,191.714,213.5815,221.983,207.3555,227.8756,241.796,9
58085152,1815161,32,4096,0,random,1000,223.125666,222.977,5.92799127436883,207.014,219.058,227.083,213.7061,232.97220000000002,244.148,8
65198368,2037449,32,4096,0,random,1000,227.736728,227.49099999999999,5.241518263988758,213.992,224.119,231.1435,219.5782,236.9686,249.992,6
73182720,2286960,32,4096,0,random,1000,229.35905,229.993,7.3839496806510265,189.284,225.736,234.0435,216.572,239.85490000000001,250.884,31
82144800,2567025,32,4096,0,random,1000,233.28178,232.916,5.404802340876486,216.23,229.558,236.75900000000001,224.7618,242.9543,251.162,13
92204448,2881389,32,4096,0,random,1000,234.333602,234.346,5.809305995189248,216.162,230.6075,238.04749999999999,224.8704,243.9468,254.564,11
103496000,3234250,32,4096,0,random,1000,238.417922,238.25400000000002,5.109759639110776,224.24,234.916,241.86849999999998,230.41750000000002,246.9281,255.92,7
