footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,50535,64,4096,0,random,1000,85.911426,80.66,14.792310625462276,70.084,71.519,96.78,70.6357,122.1644,168.39,4
3630272,56723,64,4096,0,random,1000,71.232244,70.358,2.10863919999125,68.904,69.9075,72.107,69.3975,75.4996,82.91,53
4074880,63670,64,4096,0,random,1000,71.34369,70.666,1.8843933554908905,68.976,70.2515,71.8255,69.74,75.1437,81.606,77
4573888,71467,64,4096,0,random,1000,69.66056,68.922,2.0305154989784224,67.522,68.552,69.75200000000001,68.0618,74.2711,81.8,130
5134016,80219,64,4096,0,random,1000,69.358746,69.15700000000001,1.3346312809686949,68.132,68.87349999999999,69.488,68.5252,69.954,80.294,25
5762752,90043,64,4096,0,random,1000,69.836846,69.61500000000001,1.2796493452234212,68.494,69.3695,69.90650000000001,69.0555,70.6362,80.174,46
6468480,101070,64,4096,0,random,1000,68.805318,68.63,1.258219824992439,67.512,68.36,68.8925,67.954,69.3862,78.424,34
7260608,113447,64,4096,0,random,1000,69.182908,69.018,1.2472694627259375,67.916,68.7495,69.2825,68.31389999999999,69.804,78.136,29
8149760,127340,64,4096,0,random,1000,69.936036,69.513,1.5723412249354884,68.474,69.226,69.964,68.81989999999999,72.7062,83.26,101
9147840,142935,64,4096,0,random,1000,69.032246,68.86500000000001,1.2453961920445873,67.656,68.582,69.13,68.16170000000001,69.636,79.458,30
10268096,160439,64,4096,0,random,1000,69.440828,69.251,1.2502852344899478,68.034,69.002,69.504,68.6335,70.0541,78.522,32
11525504,180086,64,4096,0,random,1000,69.20804,68.994,1.7228814674698172,67.71,68.69149999999999,69.282,68.2679,69.9927,106.446,42
12936960,202140,64,4096,0,random,1000,68.865104,68.704,1.2050573631294206,67.276,68.4515,68.9585,68.0319,69.44,77.764,35
14521280,226895,64,4096,0,random,1000,69.435256,69.217,1.611352750999033,67.94,68.932,69.532,68.574,70.1902,103.734,41
16299584,254681,64,4096,0,random,1000,69.464412,69.21,1.3726384690160125,67.898,68.894,69.6045,68.4738,70.5732,81.846,46
18295680,285870,64,4096,0,random,1000,70.198274,69.875,1.5177184185882842,68.172,69.353,70.555,68.81989999999999,72.42620000000001,80.674,56
20536192,320878,64,4096,0,random,1000,73.338666,72.53399999999999,2.8052638938178274,69.172,71.5025,74.3365,70.3774,79.65169999999999,93.222,67
23051072,360173,64,4096,0,random,1000,87.90871,85.53999999999999,8.841464391857974,74.818,81.0715,93.0475,77.94760000000001,105.20499999999998,128.79,20
25873984,404281,64,4096,0,random,1000,114.314172,118.452,15.640455406916761,80.126,104.3945,124.9375,85.29520000000001,135.2823,147.73,0
29042560,453790,64,4096,0,random,1000,132.746228,144.296,28.92250110059519,87.978,100.5125,157.74200000000002,93.3951,171.4072,184.624,0
32599168,509362,64,4096,0,random,1000,159.041782,158.11700000000002,17.4933103723755,100.204,145.7775,173.8715,137.32100000000003,185.40689999999998,199.404,2
36591360,571740,64,4096,0,random,1000,169.651116,166.796,23.861236135297947,83.856,152.66750000000002,191.6765,143.15540000000001,200.54,210.42,21
41072384,641756,64,4096,0,random,1000,182.766744,191.85399999999998,26.37444701839244,86.144,162.0005,205.35,152.7698,213.1498,223.016,22
46102208,720347,64,4096,0,random,1000,199.883376,207.094,19.43058582143081,110.088,183.3415,213.777,167.66199999999998,220.2386,228.538,12
51747968,808562,64,4096,0,random,1000,195.74521,214.088,33.32755772684125,79.466,164.6575,222.243,153.7786,229.6139,241.028,0
58085120,907580,64,4096,0,random,1000,220.998342,225.72,19.744946267187718,129.836,213.713,230.676,194.72070000000002,236.2529,587.734,20
65198336,1018724,64,4096,0,random,1000,215.933028,221.871,16.26327170349551,173.012,211.04749999999999,226.91899999999998,181.5099,233.48409999999998,246.09,104
73182720,1143480,64,4096,0,random,1000,223.009668,225.893,13.359118281197567,166.634,219.1175,230.985,192.3868,238.1429,250.414,75
82144768,1283512,64,4096,0,random,1000,225.18774,228.0,11.967433786900342,190.82,221.3435,232.957,200.3386,239.34449999999998,293.71,93
92204416,1440694,64,4096,0,random,1000,226.957418,231.724,17.40059780229269,108.598,223.6,236.1625,202.2562,241.8812,250.938,69
103496000,1617125,64,4096,0,random,1000,234.762958,234.646,5.399667940540798,219.508,231.03050000000002,238.187,226.3157,243.62849999999997,254.518,13
