footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234248,404281,8,4096,0,random,1000,50.648376,49.991,2.1640958392422056,47.112,49.138,51.910000000000004,48.343,54.3711,64.242,16
3630320,453790,8,4096,0,random,1000,52.426318,52.275999999999996,1.4551687665061448,49.39,51.726,52.894,50.8557,53.821999999999996,63.554,26
4074896,509362,8,4096,0,random,1000,54.826446,54.632999999999996,1.9066962316015634,52.128,54.0175,55.2625,53.2719,56.206700000000005,92.978,23
4573920,571740,8,4096,0,random,1000,54.713312,54.561,2.2714801352115455,52.06,53.8655,55.163,53.01,56.1821,109.524,20
5134048,641756,8,4096,0,random,1000,56.785992,56.620999999999995,1.539067174526084,54.334,56.05,57.2405,55.2078,58.1847,69.726,21
5762776,720347,8,4096,0,random,1000,58.508918,58.376999999999995,1.435219877709814,55.746,57.81,58.9295,56.950199999999995,59.886500000000005,68.23,25
6468496,808562,8,4096,0,random,1000,58.71794,58.553,1.3694572273340624,56.18,58.0135,59.1365,57.3097,60.0343,68.968,23
7260640,907580,8,4096,0,random,1000,60.322344,60.207,1.4762292689546967,57.472,59.6475,60.712,58.8882,61.6073,71.174,27
8149792,1018724,8,4096,0,random,1000,62.517082,62.282,1.7123875567231912,59.468,61.622,62.9755,60.775600000000004,64.4507,75.84,36
9147840,1143480,8,4096,0,random,1000,62.01345,61.831,1.4056152815830583,59.476,61.355000000000004,62.394,60.612,63.3166,72.164,28
10268104,1283513,8,4096,0,random,1000,63.172956,63.036,1.3524036474698262,60.57,62.548,63.51,61.861200000000004,64.3321,73.344,27
11525552,1440694,8,4096,0,random,1000,63.689258,63.486000000000004,1.4929222049879713,61.024,63.0255,64.0205,62.346,64.8907,74.802,29
12937000,1617125,8,4096,0,random,1000,64.212364,63.946,1.461449915446766,61.59,63.427,64.604,62.7499,66.2381,73.394,44
14521288,1815161,8,4096,0,random,1000,65.162348,64.894,2.4960973420195045,62.69,64.436,65.38,63.8078,66.24629999999999,126.734,35
16299592,2037449,8,4096,0,random,1000,67.915956,66.007,4.091651355734123,63.214,65.274,68.8485,64.5735,76.53569999999999,86.354,130
18295680,2286960,8,4096,0,random,1000,81.528062,80.64,5.44918844295578,70.45,77.407,85.23349999999999,73.9171,91.48219999999999,102.632,4
20536200,2567025,8,4096,0,random,1000,83.564368,81.67699999999999,7.8440925974425655,71.524,77.208,88.9395,73.76320000000001,99.1587,108.536,2
23051112,2881389,8,4096,0,random,1000,85.62201400000001,85.318,2.8730657658150984,78.024,83.6735,87.2815,81.5587,90.60860000000001,97.944,20
25874000,3234250,8,4096,0,random,1000,108.206404,107.869,4.390420342925216,95.77,105.1435,110.917,101.77539999999999,115.5209,145.78,9
29042576,3630322,8,4096,0,random,1000,161.151026,159.794,14.270063192812106,133.716,150.22050000000002,172.192,139.92700000000002,185.8614,200.576,0
32599192,4074899,8,4096,0,random,1000,162.387282,159.313,14.245209953914582,131.574,150.8205,174.355,143.2934,187.5256,206.634,0
36591360,4573920,8,4096,0,random,1000,177.065456,173.445,13.823336130682993,152.556,166.503,186.6855,159.2191,202.8259,250.884,1
41072408,5134051,8,4096,0,random,1000,202.894784,205.66899999999998,17.34996997448294,165.82,186.8495,217.5245,174.7013,228.0227,238.82,0
46102224,5762778,8,4096,0,random,1000,191.162386,189.54399999999998,8.912844041489333,173.53,185.5915,194.2305,180.7294,211.5666,231.496,72
51748000,6468500,8,4096,0,random,1000,199.326072,199.18200000000002,5.676031687238059,183.142,195.3805,203.198,190.2668,208.7054,218.988,7
58085160,7260645,8,4096,0,random,1000,220.835722,220.797,9.471378925661748,196.052,213.462,227.866,206.2378,236.8073,249.024,0
65198392,8149799,8,4096,0,random,1000,225.283856,224.752,7.390480510321195,205.282,219.933,230.12650000000002,213.5497,237.8827,252.36,6
73182720,9147840,8,4096,0,random,1000,239.636654,239.126,6.968092289747779,222.954,234.42700000000002,244.234,229.4031,252.0577,265.382,6
82144824,10268103,8,4096,0,random,1000,244.487754,244.273,6.734255493559518,227.05,239.841,248.64249999999998,234.0417,256.31399999999996,267.036,12
92204448,11525556,8,4096,0,random,1000,229.943934,229.668,4.998254429997635,213.436,226.661,232.8865,222.3191,238.4921,250.17,21
103496000,12937000,8,4096,0,random,1000,237.850086,236.988,7.199537489635613,220.654,232.7345,241.902,227.7857,251.5102,266.128,16
