footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,202140,16,4096,0,sequential,1000,24.933496,25.342,6.943498667943685,15.764,19.772,30.086,16.3976,33.2,131.376,5
3630320,226895,16,4096,0,sequential,1000,12.795554,12.786,1.4792968154336548,10.324,11.519,14.14,10.868,14.236,24.652,5
4074896,254681,16,4096,0,sequential,1000,8.395298,8.373,1.0554778409178796,6.854,7.564,9.286,7.134,9.3481,21.056,3
4573920,285870,16,4096,0,sequential,1000,7.64222,7.577,0.9357564767522498,6.056,6.915,8.484,6.528,8.538,20.398,3
5134048,320878,16,4096,0,sequential,1000,7.621648,7.55,0.8927682023678706,6.214,6.8835,8.48,6.53,8.55,19.352,2
5762768,360173,16,4096,0,sequential,1000,7.602888,7.515,0.9475976365191804,6.1,6.8455,8.4625,6.52,8.546,20.658,3
6468496,404281,16,4096,0,sequential,1000,7.737032,7.736000000000001,0.9677059707482547,6.142,6.934,8.502500000000001,6.53,8.665199999999999,18.622,4
7260640,453790,16,4096,0,sequential,1000,7.76231,7.763,0.9383997004996847,6.166,6.97,8.498,6.53,8.6927,19.506,2
8149792,509362,16,4096,0,sequential,1000,7.603172,7.542,0.9159792467061666,6.162,6.8335,8.4685,6.52,8.5461,17.846,3
9147840,571740,16,4096,0,sequential,1000,7.658448,7.648,0.827536745021247,6.302,6.9055,8.494,6.524,8.5441,16.882,1
10268096,641756,16,4096,0,sequential,1000,7.7044,7.706,0.8886846462049406,6.27,6.965,8.494,6.535699999999999,8.55,17.228,3
11525552,720347,16,4096,0,sequential,1000,7.722372,7.724,0.9159270013968842,6.106,6.9435,8.496,6.528,8.564,16.752,3
12936992,808562,16,4096,0,sequential,1000,7.658022,7.604,0.9231380716964367,6.03,6.916,8.484,6.524,8.5521,16.64,4
14521280,907580,16,4096,0,sequential,1000,7.68713,7.641,1.5961675820696428,6.036,6.9055,8.488,6.5299000000000005,8.55,50.21,3
16299584,1018724,16,4096,0,sequential,1000,7.667598,7.6690000000000005,0.8906753982574466,6.098,6.9125,8.486,6.524,8.552,16.464,3
18295680,1143480,16,4096,0,sequential,1000,7.703916,7.715,0.8799769544620952,6.248,6.96,8.498,6.526,8.554,16.308,3
20536192,1283512,16,4096,0,sequential,1000,7.773394,7.819,0.8976534489871236,6.276,7.002,8.504,6.5279,8.572,17.08,3
23051104,1440694,16,4096,0,sequential,1000,7.906518,8.044,0.9393010796300588,6.372,7.176,8.516,6.5459000000000005,9.05,16.998,5
25874000,1617125,16,4096,0,sequential,1000,8.02354,8.148,0.9876251798612142,6.478,7.26,8.534,6.5659,9.434099999999999,17.06,5
29042576,1815161,16,4096,0,sequential,1000,8.229156,8.324,1.124832620476526,6.316,7.446,8.806999999999999,6.5819,9.867599999999998,20.636,11
32599184,2037449,16,4096,0,sequential,1000,8.267832,8.434999999999999,1.0097679590416342,6.312,7.5440000000000005,8.8415,6.616,9.722499999999998,18.064,9
36591360,2286960,16,4096,0,sequential,1000,8.337678,8.43,1.1128764110278473,6.5,7.5615000000000006,8.9185,6.7019,10.0451,19.0,14
41072400,2567025,16,4096,0,sequential,1000,8.331178,8.442,1.0539324788552566,6.288,7.5965,8.928,6.7039,9.8941,16.664,13
46102224,2881389,16,4096,0,sequential,1000,8.369404,8.448,1.1820475393016852,6.352,7.577500000000001,8.9755,6.638,10.014399999999998,20.242,14
51748000,3234250,16,4096,0,sequential,1000,8.366454,8.469000000000001,1.1182135142035028,6.382,7.5655,8.95,6.6636,10.1343,17.268,14
58085152,3630322,16,4096,0,sequential,1000,8.400386,8.456,1.1293548358905403,6.354,7.625,8.998,6.648,10.104399999999998,17.084,14
65198384,4074899,16,4096,0,sequential,1000,8.355976,8.443000000000001,1.0894617819815426,6.376,7.609500000000001,8.95,6.6497,10.1481,15.62,15
73182720,4573920,16,4096,0,sequential,1000,8.480872,8.509,1.1758656503375051,6.512,7.6655,9.115,6.776,10.2883,18.94,20
82144816,5134051,16,4096,0,sequential,1000,8.338902,8.465,1.1544956451154724,6.432,7.4655000000000005,8.987,6.6399,9.9542,17.226,16
92204448,5762778,16,4096,0,sequential,1000,8.380922,8.475000000000001,1.1498119835492728,6.46,7.561,9.0115,6.66,10.1821,17.122,14
103496000,6468500,16,4096,0,sequential,1000,8.370056,8.472999999999999,1.0647930489541624,6.396,7.618,8.952,6.665900000000001,10.052499999999998,15.31,15
