footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234048,12633,256,4096,0,sequential,1000,63.863266,58.092,10.792780142690411,44.624,57.083,74.732,45.7898,76.4048,135.104,5
3630080,14180,256,4096,0,sequential,1000,49.181094,39.370000000000005,275.72937833727735,38.548,39.06,39.7565,38.8253,45.962,8759.334,167
4074752,15917,256,4096,0,sequential,1000,39.360764,39.021,1.6123484622958735,38.444,38.728,39.407,38.597899999999996,40.5742,54.818,52
4573696,17866,256,4096,0,sequential,1000,45.905188,39.588,10.596561334544937,38.378,38.767,49.9015,38.616,69.10929999999999,86.492,69
5133824,20054,256,4096,0,sequential,1000,38.992356,38.762,1.2129900057370702,38.456,38.678,38.959,38.56,39.5462,54.044,87
5762560,22510,256,4096,0,sequential,1000,39.05599,38.818,1.1468883663307536,38.32,38.696,39.15,38.5819,39.5863,53.13,22
6468352,25267,256,4096,0,sequential,1000,43.365944,38.805,9.73217525160701,38.254,38.6795,40.3075,38.551899999999996,66.1829,87.228,228
7260416,28361,256,4096,0,sequential,1000,39.070182,38.764,2.7022821547202875,38.346,38.668,38.963,38.56,39.48,114.792,75
8149760,31835,256,4096,0,sequential,1000,39.02893,38.796,1.139752962670383,38.406,38.682,39.1115,38.57,39.564,54.0,27
9147648,35733,256,4096,0,sequential,1000,42.981898,38.968,9.158568210657453,38.408,38.728,40.06,38.5899,66.2903,98.44,210
10267904,40109,256,4096,0,sequential,1000,39.054472,38.768,1.2882415920997177,38.41,38.677499999999995,39.051,38.564,39.6685,53.316,59
11525376,45021,256,4096,0,sequential,1000,38.98143,38.758,1.22739343885885,38.394,38.666,38.926500000000004,38.5658,39.4502,52.486,77
12936960,50535,256,4096,0,sequential,1000,38.943182,38.744,1.22543342779686,38.414,38.659499999999994,38.884,38.5499,39.2861,56.27,68
14521088,56723,256,4096,0,sequential,1000,40.096372,39.027,3.5434775900303146,38.422,38.762,39.54,38.608,47.1402,71.514,141
16299520,63670,256,4096,0,sequential,1000,42.322782,39.884,6.546244818038331,38.554,39.212,41.7305,38.8199,54.7339,88.358,157
18295552,71467,256,4096,0,sequential,1000,46.800834,43.236,8.879006137763305,38.812,41.129999999999995,49.347,39.5049,66.684,96.94,77
20536064,80219,256,4096,0,sequential,1000,62.111488,60.084,13.67202209909471,41.178,50.8855,70.3845,45.2039,88.9845,107.26,8
23051008,90043,256,4096,0,sequential,1000,79.984422,80.094,12.452652050748588,52.31,69.695,89.93650000000001,61.0334,99.8329,114.696,0
25873920,101070,256,4096,0,sequential,1000,90.88997,89.71600000000001,11.983276111542514,62.946,82.24549999999999,100.925,71.9658,110.10349999999998,161.944,1
29042432,113447,256,4096,0,sequential,1000,99.149702,101.155,12.309511334268493,67.368,91.091,107.92999999999999,75.891,114.54639999999999,167.828,5
32599040,127340,256,4096,0,sequential,1000,103.114698,105.0,10.874276839844827,71.27,95.994,111.00150000000001,81.9107,117.694,132.508,5
36591360,142935,256,4096,0,sequential,1000,108.72429,110.757,9.239735007396419,78.888,103.1315,114.55350000000001,89.94850000000001,121.56869999999999,136.136,15
41072384,160439,256,4096,0,sequential,1000,110.614534,112.707,9.84053766154636,75.12,106.2355,116.4885,89.2176,123.4079,139.638,73
46102016,180086,256,4096,0,sequential,1000,113.417888,114.72800000000001,9.19667580255351,76.024,110.4905,118.656,92.4982,125.54560000000001,134.662,93
51747840,202140,256,4096,0,sequential,1000,115.51839,116.304,7.593711252245669,83.338,113.2545,119.7905,98.8685,125.96340000000001,136.492,108
58085120,226895,256,4096,0,sequential,1000,117.251208,117.313,6.8108481058276915,87.814,114.5155,120.904,103.6455,128.1417,145.16,86
65198336,254681,256,4096,0,sequential,1000,117.214046,117.18100000000001,5.913546820469242,94.104,114.624,120.645,105.51389999999999,126.2629,136.318,69
73182720,285870,256,4096,0,sequential,1000,119.459984,118.701,5.125164584260661,104.004,115.9515,122.4565,112.7582,128.7526,146.1,25
82144768,320878,256,4096,0,sequential,1000,119.24327,118.358,4.6995306151894685,101.888,115.9695,121.82,113.639,127.9896,140.772,33
92204288,360173,256,4096,0,sequential,1000,119.66775,118.946,4.797083978021668,106.174,116.083,122.328,113.7553,128.82549999999998,138.29,24
103495936,404281,256,4096,0,sequential,1000,119.659684,118.94800000000001,4.5561839392447965,111.84,116.297,122.0205,113.9354,128.22529999999998,141.374,29
