footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,50535,64,4096,0,sequential,1000,26.75912,25.994999999999997,5.622844862340233,25.052,25.4895,27.083,25.38,28.212099999999992,184.382,44
3630272,56723,64,4096,0,sequential,1000,15.607184,16.65,2.8313567608571075,11.546,12.191500000000001,17.216,11.62,18.2842,42.21,4
4074880,63670,64,4096,0,sequential,1000,12.04956,11.828,0.920935398607529,10.954,11.634,12.252,11.5459,12.7681,24.17,20
4573888,71467,64,4096,0,sequential,1000,12.553624,11.606,2.3908445747066884,10.652,11.114,12.9515,10.9679,17.558899999999998,30.216,95
5134016,80219,64,4096,0,sequential,1000,12.208038,11.440999999999999,1.866054065758099,10.666,11.074,12.1735,10.964,16.188399999999998,26.126,145
5762752,90043,64,4096,0,sequential,1000,11.814514,11.3,1.4802378768211466,10.654,11.0335,11.879,10.962,15.430599999999998,23.808,100
6468480,101070,64,4096,0,sequential,1000,12.877832,11.551,2.888044060999464,10.696,11.0755,14.0235,10.9639,18.4062,39.256,50
7260608,113447,64,4096,0,sequential,1000,12.50658,11.394,2.3447906454032887,10.69,11.056,12.764,10.966,17.5402,27.496,136
8149760,127340,64,4096,0,sequential,1000,11.579962,11.195,1.2485958169359972,10.698,11.002,11.650500000000001,10.954,14.1511,23.152,61
9147840,142935,64,4096,0,sequential,1000,12.17338,11.256,2.2122250743040093,10.678,11.01,11.976500000000001,10.96,17.1099,23.956,155
10268096,160439,64,4096,0,sequential,1000,12.027532,11.248999999999999,1.929460492149753,10.672,11.01,11.934999999999999,10.952,16.4694,22.616,143
11525504,180086,64,4096,0,sequential,1000,11.410316,11.189,0.9070886031021875,10.646,11.0,11.5585,10.954,12.0502,23.376,19
12936960,202140,64,4096,0,sequential,1000,12.026514,11.258,2.2917595575613237,10.686,11.016,11.8045,10.956,16.572,30.706,119
14521280,226895,64,4096,0,sequential,1000,11.407956,11.19,0.9078933706313954,10.626,11.004,11.5565,10.956,12.066,26.342,20
16299584,254681,64,4096,0,sequential,1000,11.387026,11.168,0.8127160209166882,10.62,10.998,11.528,10.952,12.058,20.404,20
18295680,285870,64,4096,0,sequential,1000,11.448564,11.233,0.8622263532206541,10.764,11.014,11.6365,10.9579,12.0641,23.892,20
20536192,320878,64,4096,0,sequential,1000,11.771256,11.387,1.344695485384112,10.822,11.132,11.9425,10.9719,14.0031,27.104,69
23051072,360173,64,4096,0,sequential,1000,12.563456,12.004,1.7396164362897384,10.94,11.524,12.823,11.1416,16.1362,23.664,96
25873984,404281,64,4096,0,sequential,1000,14.43713,13.795,2.557670178080012,11.114,12.619499999999999,15.631,11.7316,19.2197,30.408,33
29042560,453790,64,4096,0,sequential,1000,16.706598,15.856,2.983409050055985,11.978,14.461,18.6765,13.1114,22.333,28.3,9
32599168,509362,64,4096,0,sequential,1000,17.657416,16.912,3.30300586416111,12.52,15.0815,19.682,13.7317,23.5602,34.982,16
36591360,571740,64,4096,0,sequential,1000,18.124768,17.346,3.5403515830362817,13.078,15.211500000000001,20.423000000000002,13.8857,24.1924,33.568,15
41072384,641756,64,4096,0,sequential,1000,18.405736,17.564999999999998,3.665612398025268,13.184,15.282,20.698,13.9809,24.846999999999998,33.404,16
46102208,720347,64,4096,0,sequential,1000,18.810958,18.399,3.8646614369512706,13.194,15.511,20.988,14.3358,25.3131,39.874,20
51747968,808562,64,4096,0,sequential,1000,19.07108,18.563,3.930567989275636,13.13,15.837,21.5245,14.3834,25.3481,40.456,21
58085120,907580,64,4096,0,sequential,1000,19.10161,18.644,3.90697768185416,13.356,15.7525,21.4115,14.639800000000001,25.4743,37.136,20
65198336,1018724,64,4096,0,sequential,1000,19.15594,18.375999999999998,3.9572432508687845,13.534,15.9275,21.575,14.6241,25.4956,37.162,23
73182720,1143480,64,4096,0,sequential,1000,19.174794,18.37,3.953944012605492,13.702,15.873000000000001,21.892,14.5938,25.4354,38.314,17
82144768,1283512,64,4096,0,sequential,1000,19.082652,18.584,3.8515973518862348,13.522,15.779,21.4205,14.6199,25.262999999999998,36.654,18
92204416,1440694,64,4096,0,sequential,1000,19.3109,18.616,4.131037143609566,13.72,15.981,21.6765,14.7456,25.528499999999998,41.512,26
103496000,1617125,64,4096,0,sequential,1000,19.267436,18.573999999999998,4.0243167687645265,13.692,15.9475,21.976499999999998,14.6579,25.5741,39.208,17
