footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,8192,8,4096,0,sequential,1000,6.111912,6.12,0.4057357634788506,5.616,5.994,6.168,5.808,6.288,15.84,18
73560,9195,8,4096,0,sequential,1000,6.10548,6.12,0.2906038199683208,5.544,6.0,6.168,5.832,6.312,12.912,30
82568,10321,8,4096,0,sequential,1000,6.12312,6.12,0.7037555267572977,5.52,5.976,6.168,5.832,6.312,25.224,20
92680,11585,8,4096,0,sequential,1000,6.095976,6.12,0.3556153395084269,5.544,6.0,6.168,5.808,6.312,12.624,28
104032,13004,8,4096,0,sequential,1000,6.077064,6.096,0.34262745581385845,5.616,5.976,6.144,5.808,6.264,12.912,11
116768,14596,8,4096,0,sequential,1000,6.080688,6.096,0.32620732345223935,5.712,5.976,6.144,5.808,6.264,13.176,11
131072,16384,8,4096,0,sequential,1000,6.10128,6.12,0.3847002624016416,5.616,6.0,6.144,5.808,6.264,12.936,36
147120,18390,8,4096,0,sequential,1000,6.10668,6.12,0.42584265588074616,5.544,6.0,6.168,5.856,6.288,15.048,18
165136,20642,8,4096,0,sequential,1000,6.09792,6.12,0.3886976916518743,5.544,6.0,6.15,5.832,6.288,16.416,41
185360,23170,8,4096,0,sequential,1000,6.110136,6.12,0.33878900734158346,5.616,6.0,6.168,5.832,6.312,12.12,23
208064,26008,8,4096,0,sequential,1000,6.312432,6.12,0.6693924855237589,5.544,6.048,6.192,5.808,7.656,14.736,205
233544,29193,8,4096,0,sequential,1000,6.088128,6.096,0.3885543850301089,5.544,5.976,6.144,5.808,6.288,15.096,23
262144,32768,8,4096,0,sequential,1000,6.147912,6.12,0.5076200216129604,5.64,6.0,6.168,5.808,6.313199999999999,14.784,53
294240,36780,8,4096,0,sequential,1000,6.087024,6.12,0.3582010097520489,5.52,5.976,6.144,5.808,6.264,12.72,19
330280,41285,8,4096,0,sequential,1000,6.300864,6.12,0.6263373659618273,5.568,6.024,6.216,5.856,7.68,13.968,148
370728,46341,8,4096,0,sequential,1000,6.30168,6.12,0.6646136749548093,5.544,6.024,6.216,5.832,7.656,14.496,143
416128,52016,8,4096,0,sequential,1000,6.108216,6.12,0.34079116767305456,5.712,6.0,6.144,5.808,6.288,12.384,35
467088,58386,8,4096,0,sequential,1000,6.2123040000000005,6.12,0.5540087664444464,5.544,6.024,6.192,5.808,7.609199999999999,13.68,97
524288,65536,8,4096,0,sequential,1000,6.301992,6.12,0.6277875860425954,5.64,6.024,6.216,5.808,7.656,12.528,141
588488,73561,8,4096,0,sequential,1000,6.295536,6.12,0.6506720147468882,5.496,6.024,6.216,5.808,7.657199999999999,14.688,144
660560,82570,8,4096,0,sequential,1000,6.221688,6.12,0.5982214268408743,5.544,6.024,6.192,5.832,7.536,16.8,104
741448,92681,8,4096,0,sequential,1000,6.309528,6.12,0.6431384269752914,5.592,6.024,6.24,5.856,7.656,14.4,147
832248,104031,8,4096,0,sequential,1000,6.280008,6.12,0.6180329673121691,5.616,6.0,6.216,5.8308,7.68,13.44,133
934168,116771,8,4096,0,sequential,1000,6.215472,6.12,0.5742111943455227,5.52,6.0,6.192,5.808,7.584,13.968,93
1048576,131072,8,4096,0,sequential,1000,6.090096,6.12,0.2979284480276165,5.64,6.0,6.144,5.808,6.264,12.84,37
1176984,147123,8,4096,0,sequential,1000,6.144528,6.12,0.48809836019518155,5.616,6.0,6.168,5.832,6.36,16.272,55
1321120,165140,8,4096,0,sequential,1000,6.0779760000000005,6.096,0.3880172738794356,5.592,5.976,6.144,5.808,6.264,16.152,14
1482904,185363,8,4096,0,sequential,1000,6.108456,6.1080000000000005,0.4513744465019647,5.592,6.0,6.144,5.808,6.313199999999999,15.216,55
1664504,208063,8,4096,0,sequential,1000,6.154992,6.12,0.39658959548031925,5.712,6.0,6.192,5.856,6.409199999999999,11.736,44
1868344,233543,8,4096,0,sequential,1000,6.3197280000000005,6.12,0.6451613124910196,5.616,6.024,6.24,5.856,7.68,15.696,148
2097152,262144,8,4096,0,sequential,1000,6.30348,6.12,0.6800686663793525,5.64,6.024,6.192,5.808,7.704,15.072,163
