footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,256,256,4096,0,random,1000,10.840704,10.248,2.132360713058322,9.888,10.152,10.32,10.032,12.96,36.096,138
73472,287,256,4096,0,random,1000,12.189696,12.024,0.752569760772268,11.856,11.976,12.072,11.928,13.118399999999987,19.296,60
82432,322,256,4096,0,random,1000,12.05496,11.928,0.6944212808629322,11.712,11.88,11.952,11.808,12.096,18.696,73
92672,362,256,4096,0,random,1000,12.294024,12.264,0.4033460045958351,12.144,12.24,12.288,12.192,12.336,18.096,16
103936,406,256,4096,0,random,1000,12.086712,12.072,0.3615631576543342,11.904,12.024,12.096,11.952,12.168,19.368,34
116736,456,256,4096,0,random,1000,12.32052,12.264,0.42587650369138286,12.144,12.24,12.312,12.192,12.36,19.032,18
131072,512,256,4096,0,random,1000,12.506136,12.24,0.8819631105848093,12.096,12.216,12.288,12.168,15.288,18.144,99
146944,574,256,4096,0,random,1000,12.387312,12.24,0.7488186322468211,12.096,12.192,12.264,12.168,12.533999999999995,20.616,51
165120,645,256,4096,0,random,1000,12.421032,12.264,0.7760628379870438,12.12,12.24,12.312,12.192,12.504,22.872,59
185344,724,256,4096,0,random,1000,12.240624,12.216,0.4662729813286603,12.072,12.168,12.24,12.144,12.288,22.728,10
207872,812,256,4096,0,random,1000,12.262824,12.216,0.523021353637077,12.072,12.192,12.264,12.144,12.312,21.888,12
233472,912,256,4096,0,random,1000,12.29172,12.24,0.4994076346889238,12.096,12.216,12.264,12.168,12.312,21.816,66
262144,1024,256,4096,0,random,1000,12.34908,12.312,0.40379459589706707,12.168,12.288,12.36,12.24,12.408,19.32,17
294144,1149,256,4096,0,random,1000,13.316232,13.2,0.6567450618407819,12.984,13.152,13.272,13.104,13.488,21.912,63
330240,1290,256,4096,0,random,1000,14.415288,14.016,1.4812434476503877,13.704,13.944,14.136,13.848,17.304,44.28,134
370688,1448,256,4096,0,random,1000,15.577824,15.432,1.0733427717787685,15.072,15.336,15.552,15.24,15.816,34.632,42
416000,1625,256,4096,0,random,1000,16.722624,16.488,1.1231122329098333,15.936,16.32,16.632,16.152,19.609199999999998,29.736,77
466944,1824,256,4096,0,random,1000,19.087944,18.936,1.2758711424105633,18.288,18.768,19.08,18.576,19.608,41.904,57
524288,2048,256,4096,0,random,1000,20.725512,20.376,1.6030205777933197,19.608,20.208,20.664,19.896,23.740799999999997,46.224,86
588288,2298,256,4096,0,random,1000,22.479119999999998,22.272,1.6473692661632058,21.672,22.08,22.44,21.912,22.849199999999996,49.92,45
660480,2580,256,4096,0,random,1000,24.62196,24.288,1.989203257588324,23.76,24.168,24.408,24.0,26.089199999999998,56.544,89
741376,2896,256,4096,0,random,1000,26.878968,26.472,1.851114594026047,25.992,26.328,26.664,26.184,30.456,55.392,102
832000,3250,256,4096,0,random,1000,29.915856,29.472,2.079538682591982,29.04,29.376,29.64,29.256,33.816,62.232,110
934144,3649,256,4096,0,random,1000,31.142424000000002,30.912,2.1481760860601535,30.36,30.768,31.032,30.5988,31.465199999999996,60.504,53
1048576,4096,256,4096,0,random,1000,32.23932,31.896,1.9008022166092575,31.584,31.824,31.992,31.7268,33.1331999999999,61.392,78
1176832,4597,256,4096,0,random,1000,32.740392,32.4,2.243090469238633,32.208,32.352,32.448,32.304,32.931599999999996,65.592,71
1320960,5160,256,4096,0,random,1000,32.913072,32.568,1.8258430890418271,32.4,32.52,32.64,32.472,35.840399999999995,62.136,65
1482752,5792,256,4096,0,random,1000,33.06348,32.76,1.6253655954642694,32.52,32.712,32.784,32.616,36.01079999999999,62.04,102
1664256,6501,256,4096,0,random,1000,32.781,32.76,1.97653658323464,31.368,31.968,32.928,31.56,36.37679999999998,60.936,52
1868288,7298,256,4096,0,random,1000,33.179808,32.976,1.6437787161304904,31.8,32.928,33.048,32.1828,33.36,62.616,134
2097152,8192,256,4096,0,random,1000,28.236912,27.912,1.1382352215933558,27.672,27.84,28.008,27.768,31.992,35.712,146
