footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,512,128,4096,0,random,1000,10.441704,10.368,0.5361435650143591,10.032,10.296,10.464,10.2,10.56,19.104,27
73472,574,128,4096,0,random,1000,10.742424,10.584,0.7611533397618581,10.272,10.488,10.68,10.392,12.843599999999997,20.904,68
82560,645,128,4096,0,random,1000,10.783872,10.728,0.7071707531354008,10.392,10.656,10.8,10.56,10.92,28.512,20
92672,724,128,4096,0,random,1000,10.93428,10.92,0.2660623512915248,10.584,10.848,10.992,10.752,11.088,16.392,8
103936,812,128,4096,0,random,1000,11.381352,11.16,0.8120722538305576,10.872,11.088,11.232,10.992,13.92,18.336,85
116736,912,128,4096,0,random,1000,12.74052,12.264,1.1372123907263856,12.12,12.24,12.312,12.192,15.36,18.624,168
131072,1024,128,4096,0,random,1000,12.3558,12.24,0.6312411340916951,12.048,12.216,12.264,12.168,12.312,18.72,58
147072,1149,128,4096,0,random,1000,12.316127999999999,12.264,0.45031475102531454,12.12,12.24,12.312,12.192,12.3372,20.52,16
165120,1290,128,4096,0,random,1000,12.336096,12.288,0.5645008237053016,12.096,12.24,12.312,12.192,12.336,23.376,19
185344,1448,128,4096,0,random,1000,12.635304,12.312,1.0043695982425362,12.168,12.264,12.336,12.216,15.384,20.448,115
208000,1625,128,4096,0,random,1000,12.300288,12.264,0.35680734933650193,12.168,12.24,12.288,12.24,12.336,18.744,13
233472,1824,128,4096,0,random,1000,12.301008,12.288,0.3493893657008823,12.12,12.24,12.312,12.192,12.36,19.152,11
262144,2048,128,4096,0,random,1000,12.355824,12.312,0.43007628001394205,12.12,12.288,12.36,12.24,12.408,19.416,20
294144,2298,128,4096,0,random,1000,12.56232,12.504,0.5004860196407647,12.312,12.48,12.552,12.432,12.6,22.464,33
330240,2580,128,4096,0,random,1000,14.158776,13.896,0.9743700461379191,13.512,13.8,14.04,13.656,16.968,25.272,92
370688,2896,128,4096,0,random,1000,14.490168,14.4,0.5940359201685117,13.992,14.28,14.496,14.16,14.953199999999999,21.456,71
416128,3251,128,4096,0,random,1000,14.88804,14.784,0.6365876485090127,14.544,14.712,14.856,14.64,15.146399999999998,24.96,57
467072,3649,128,4096,0,random,1000,15.560328,15.36,0.858914828780537,14.976,15.24,15.48,15.12,17.496,23.04,83
524288,4096,128,4096,0,random,1000,18.897288,18.768,0.7491320550422947,18.24,18.624,18.936,18.456,19.512,29.496,56
588416,4597,128,4096,0,random,1000,21.105048,20.928,0.9633769048284044,20.088,20.712,21.12,20.424,22.368,29.88,78
660480,5160,128,4096,0,random,1000,23.750232,23.568,0.9815113482292005,22.728,23.328,23.76,23.064,24.963599999999996,32.184,74
741376,5792,128,4096,0,random,1000,25.949448,25.656,1.2398917641806009,24.792,25.44,25.896,25.176,28.681199999999997,39.456,92
832128,6501,128,4096,0,random,1000,27.279384,27.0,1.2049043609610943,26.328,26.832,27.216,26.616,28.778399999999998,46.44,105
934144,7298,128,4096,0,random,1000,29.602728,29.4,0.9429168288678288,28.944,29.304,29.568,29.16,30.024,38.496,54
1048576,8192,128,4096,0,random,1000,30.517848,30.288,1.0843553344671606,30.048,30.24,30.36,30.144,30.768,42.144,60
1176960,9195,128,4096,0,random,1000,30.735864,30.576,0.8635581382641021,30.288,30.504,30.624,30.432,30.84,36.912,53
1321088,10321,128,4096,0,random,1000,30.90312,30.816,0.6308540643052483,30.6,30.768,30.864,30.696,30.984,38.208,36
1482880,11585,128,4096,0,random,1000,31.132536,30.864,1.1735436205498853,30.648,30.792,30.936,30.72,34.08719999999997,41.88,61
1664384,13003,128,4096,0,random,1000,31.243464,31.032,1.0350828397713823,30.72,30.984,31.08,30.84,32.18879999999999,38.76,122
1868288,14596,128,4096,0,random,1000,31.171224,31.056,0.9461808368382865,30.84,31.008,31.128,30.936,31.224,53.304,23
2097152,16384,128,4096,0,random,1000,26.753544,26.688,0.6294447781916955,26.496,26.64,26.736,26.568,26.784,36.48,19
