footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,8,random,1000,8.223209,7.722,6.350301712923896,7.712,7.716,8.263,7.712,8.277,197.504,9
4592,82,56,4096,8,random,1000,7.8905520000000005,7.721,3.566497818587022,7.712,7.715,7.725,7.712,7.725,112.875,16
5152,92,56,4096,8,random,1000,21.417126,7.722,431.9040947242451,7.712,7.716,7.731,7.713,7.746,13665.752,13
5768,103,56,4096,8,random,1000,7.762183,7.721,0.6762118321598292,7.712,7.715,7.725,7.712,7.725,19.721,19
6496,116,56,4096,8,random,1000,7.758855,7.722,0.6099540523030574,7.712,7.715,7.725,7.712,7.737,19.047,46
7280,130,56,4096,8,random,1000,7.762593,7.721,0.6854020961336378,7.712,7.715,7.725,7.712,7.725,20.47,20
8176,146,56,4096,8,random,1000,7.761596,7.721,0.6708572010257982,7.712,7.715,7.725,7.712,7.725,20.856,20
9184,164,56,4096,8,random,1000,8.032631,7.722,1.7502452683376517,7.712,7.716,8.2635,7.712,8.577,35.012,7
10304,184,56,4096,8,random,1000,7.750428,7.722,0.5381068907213898,7.712,7.716,7.722,7.712,7.737,19.427,119
11536,206,56,4096,8,random,1000,7.753953,7.722,0.6050548902465058,7.712,7.716,7.722,7.712,7.737,22.142,146
12992,232,56,4096,8,random,1000,7.754302,7.722,0.5991991291652488,7.712,7.716,7.722,7.712,7.74,20.945,142
14560,260,56,4096,8,random,1000,7.786631,7.752,0.6088488611919831,7.737,7.747,7.758,7.743,7.765,19.48,31
16352,292,56,4096,8,random,1000,7.785206,7.75,0.6402079832568678,7.734,7.746,7.755,7.74,7.765,22.651,32
18368,328,56,4096,8,random,1000,7.842854,7.805,0.6596048462808906,7.737,7.755,7.8245,7.743,7.878,19.461,5
20608,368,56,4096,8,random,1000,7.844032,7.755,0.713571936025993,7.731,7.744,7.872,7.737,7.897,20.577,4
23128,413,56,4096,8,random,1000,7.921325,7.872,0.7916760969092205,7.838,7.863,7.879,7.851,7.891,22.798,17
25984,464,56,4096,8,random,1000,9.099513,8.728,3.9623269659148286,7.884,7.931,9.09525,7.897,9.16605,76.118,21
29176,521,56,4096,8,random,1000,8.002429,7.946,0.8649763841308641,7.912,7.937,7.958,7.925,7.976,25.788,14
32760,585,56,4096,8,random,1000,8.132044,8.068,0.8002287223488496,7.94,8.013,8.133,7.97,8.249,23.408,7
36736,656,56,4096,8,random,1000,10.413249,10.365,0.7577811380948013,10.212,10.32875,10.405249999999999,10.2759,10.4551,26.638,8
41272,737,56,4096,8,random,1000,11.712786,11.656,0.704377357433972,11.574,11.638,11.684,11.616,11.721,24.604,10
46312,827,56,4096,8,random,1000,12.136628,12.083,0.742539391793031,12.031,12.07,12.098,12.052,12.12,24.757,12
51968,928,56,4096,8,random,1000,12.465474,12.414,0.7126173691672403,12.34,12.399,12.43,12.374,12.45905,26.453,25
58352,1042,56,4096,8,random,1000,12.488059,12.436,0.7556741168585106,12.386,12.423,12.448,12.402,12.469,27.217,16
65520,1170,56,4096,8,random,1000,13.51368,12.558,2.7534320372189294,12.453,12.521,14.407,12.485,14.487,40.169,16
73528,1313,56,4096,8,random,1000,12.687586,12.629,0.7497281232972809,12.565,12.61075,12.647,12.588,12.675,26.165,10
82544,1474,56,4096,8,random,1000,12.745045,12.689,0.7187467007192414,12.616,12.668,12.721,12.646,12.751,26.039,8
92680,1655,56,4096,8,random,1000,12.820982,12.736,1.0378732565070614,12.638,12.714,12.761,12.678,12.794,33.117,19
103992,1857,56,4096,8,random,1000,12.814394,12.742,0.9150516522526422,12.65,12.717,12.776,12.6859,12.809,32.255,15
116760,2085,56,4096,8,random,1000,12.908898,12.828,0.9250731018897046,12.751,12.80375,12.858,12.776,12.899,27.364,21
131040,2340,56,4096,8,random,1000,12.940401,12.844,1.0970499527358806,12.782,12.828,12.861,12.807,12.889,35.542,27
