footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,56,random,1000,8.076288,7.722,5.019536432685299,7.712,7.715,7.722,7.712,8.277,152.357,176
4544,71,64,4096,56,random,1000,7.751505,7.721,0.6071312645115118,7.712,7.715,7.722,7.712,7.722,20.54,10
5120,80,64,4096,56,random,1000,20.7295,7.722,410.2094540354428,7.712,7.716,7.731,7.712,7.746,12979.706,22
5760,90,64,4096,56,random,1000,7.760949,7.721,0.6464446450223547,7.712,7.715,7.722,7.712,7.741,19.164,75
6464,101,64,4096,56,random,1000,7.7581430000000005,7.721,0.6228325705692999,7.712,7.715,7.722,7.712,7.722,18.572,34
7296,114,64,4096,56,random,1000,7.757322,7.721,0.6162831485893763,7.712,7.7145,7.722,7.712,7.722,19.216,35
8192,128,64,4096,56,random,1000,7.75697,7.721,0.6091811937566909,7.712,7.715,7.722,7.712,7.722,18.75,29
9152,143,64,4096,56,random,1000,8.141575,7.725,2.423103834871624,7.712,7.716,7.737,7.713,8.90815,35.654,215
10304,161,64,4096,56,random,1000,7.752766,7.722,0.5674345364861018,7.712,7.716,7.725,7.712,7.737,20.301,35
11584,181,64,4096,56,random,1000,7.754969,7.722,0.6310466194148218,7.712,7.715,7.725,7.712,7.737,22.46,30
12992,203,64,4096,56,random,1000,7.754358,7.722,0.6222620990836225,7.712,7.715,7.725,7.712,7.735,22.638,27
14592,228,64,4096,56,random,1000,7.763146,7.722,0.6163561012333111,7.712,7.716,7.728,7.712,7.743,19.406,39
16384,256,64,4096,56,random,1000,7.764502,7.722,0.6514447515025816,7.712,7.716,7.725,7.712,7.741,19.461,68
18368,287,64,4096,56,random,1000,7.765011,7.722,0.656161401382056,7.712,7.716,7.725,7.712,7.743,21.448,78
20608,322,64,4096,56,random,1000,7.938434,7.9,0.6356677348372443,7.869,7.894,7.909,7.887,7.931,21.602,50
23168,362,64,4096,56,random,1000,8.214359,7.921,2.2752955425449515,7.832,7.903,7.939,7.8629500000000005,8.7971,37.76,163
25984,406,64,4096,56,random,1000,8.575022,7.937,2.323621476549544,7.897,7.921,8.80875,7.909,9.151,41.735,10
29184,456,64,4096,56,random,1000,7.977169,7.924,0.7421700524986344,7.86,7.918,7.934,7.912,7.97,22.089,96
32768,512,64,4096,56,random,1000,8.048977,7.997,0.7375579856887546,7.943,7.989,8.004,7.97,8.022,21.366,68
36736,574,64,4096,56,random,1000,12.911362,12.853,0.7675938491632623,12.662,12.815,12.892,12.757,12.951,25.38,13
41280,645,64,4096,56,random,1000,13.277998,13.133,1.4395252839179444,13.076,13.11,13.1785,13.092,13.211,50.68,28
46336,724,64,4096,56,random,1000,13.152192,13.101,0.7129544608172385,13.039,13.088,13.114,13.07,13.134,27.008,15
51968,812,64,4096,56,random,1000,13.186215,13.11,1.0999033804026703,13.064,13.098,13.123,13.079,13.141,41.087,13
58368,912,64,4096,56,random,1000,13.405435,13.126,1.9592917408851855,13.07,13.11,13.144,13.091,15.122,40.732,78
65536,1024,64,4096,56,random,1000,13.210857,13.1345,0.9131487618193501,13.082,13.122,13.147,13.104,13.17105,29.416,38
73536,1149,64,4096,56,random,1000,13.199036,13.119,0.8899490198668472,13.067,13.104,13.138,13.085,13.165,28.655,31
82560,1290,64,4096,56,random,1000,13.223463,13.135,1.136613139137085,13.079,13.12,13.159,13.097,13.23,40.967,73
92672,1448,64,4096,56,random,1000,13.315004,13.138,1.5206719748976896,13.079,13.122,13.153,13.101,14.056,40.871,83
104000,1625,64,4096,56,random,1000,13.228807,13.137,1.0265111967182765,13.076,13.116,13.171,13.092,13.211,35.209,17
116736,1824,64,4096,56,random,1000,13.222578,13.143,0.868010689146437,13.085,13.126,13.162,13.104,13.193,29.118,35
131072,2048,64,4096,56,random,1000,13.891802,13.15,3.5051688791936497,13.079,13.119,13.187,13.095,15.19915,53.044,185
