footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,7.75988,7.721,0.807801596321163,7.712,7.713,7.722,7.712,7.722,29.164,25
4544,71,64,4096,0,random,1000,7.7627630000000005,7.721,0.7042949241412799,7.712,7.715,7.722,7.712,7.722,20.151,14
5120,80,64,4096,0,random,1000,21.204652,7.722,424.31951199133357,7.712,7.716,7.731,7.712,7.746,13425.911,23
5760,90,64,4096,0,random,1000,7.759477,7.721,0.6445093605113791,7.712,7.715,7.722,7.712,7.722,19.514,41
6464,101,64,4096,0,random,1000,7.748854000000001,7.721,0.5680996496178252,7.712,7.715,7.722,7.712,7.722,21.476,35
7296,114,64,4096,0,random,1000,7.760816,7.721,0.6666843947672889,7.712,7.715,7.722,7.712,7.725149999999999,20.43,42
8192,128,64,4096,0,random,1000,7.760029,7.721,0.6567877467670231,7.712,7.715,7.722,7.712,7.722,19.305,35
9152,143,64,4096,0,random,1000,7.769388,7.728,0.6410891691323282,7.712,7.722,7.737,7.713,7.743,18.587,4
10304,161,64,4096,0,random,1000,8.407095,7.731,2.8861079080366747,7.712,7.721,8.568,7.713,8.912,35.003,16
11584,181,64,4096,0,random,1000,7.799319000000001,7.722,1.6398194141276503,7.712,7.715,7.722,7.712,7.735,56.461,96
12992,203,64,4096,0,random,1000,7.753297,7.722,0.607474417534565,7.712,7.715,7.722,7.712,7.737,21.139,96
14592,228,64,4096,0,random,1000,7.765167,7.722,0.6662080277565313,7.712,7.716,7.728,7.712,7.74,19.633,21
16384,256,64,4096,0,random,1000,7.762023,7.722,0.6529989648683366,7.712,7.715,7.722,7.712,7.738,20.274,111
18368,287,64,4096,0,random,1000,7.764875,7.722,0.6601285125095173,7.712,7.716,7.728,7.712,7.743,21.028,32
20608,322,64,4096,0,random,1000,7.927392,7.884,0.6829627753314879,7.807,7.878,7.891,7.872,7.9,20.467,12
23168,362,64,4096,0,random,1000,7.936043,7.899,0.6760177609827749,7.869,7.89,7.906,7.881,7.916,23.843,7
25984,406,64,4096,0,random,1000,7.929084,7.893,0.6739261260459988,7.862,7.881,7.906,7.869,7.918,24.346,5
29184,456,64,4096,0,random,1000,8.110538,7.9,1.8257185787751862,7.857,7.887,7.93625,7.87295,8.4441,35.394,104
32768,512,64,4096,0,random,1000,8.019314,7.98,0.6870564139282305,7.909,7.967,7.992,7.949,8.004,23.481,21
36736,574,64,4096,0,random,1000,12.89348,12.843,0.8105247028276769,12.193,12.803,12.883,12.739,12.9331,31.534,25
41280,645,64,4096,0,random,1000,13.18172,13.097,1.3574033591675982,12.43,12.9925,13.144,12.874,13.211,40.091,42
46336,724,64,4096,0,random,1000,13.192992,13.135,0.7378912599072085,13.064,13.119,13.153,13.1029,13.17405,25.223,10
51968,812,64,4096,0,random,1000,13.168635,13.116,0.7617535810833405,13.07,13.103,13.129,13.0879,13.147,28.063,9
58368,912,64,4096,0,random,1000,13.191224,13.135,0.7261018190830234,13.085,13.119,13.15,13.098,13.174,25.496,10
65536,1024,64,4096,0,random,1000,13.552182,13.138,2.475814133269801,13.095,13.125,13.15,13.113,15.15505,40.404,95
73536,1149,64,4096,0,random,1000,13.187165,13.125,0.8213392623995026,13.07,13.107,13.143,13.0879,13.168,28.167,7
82560,1290,64,4096,0,random,1000,13.196654,13.138,0.7532777865486993,13.077,13.122,13.156,13.101,13.187,26.845,19
92672,1448,64,4096,0,random,1000,13.205762,13.14,0.9664585710342297,13.082,13.122,13.162,13.097,13.19,36.321,12
104000,1625,64,4096,0,random,1000,13.527845,13.162,2.2769934378673757,13.085,13.122,13.208,13.0969,14.11725,40.814,156
116736,1824,64,4096,0,random,1000,13.258168,13.15,1.1803681810430247,13.082,13.126,13.174,13.101,13.22605,40.18,39
131072,2048,64,4096,0,random,1000,13.214593,13.144,0.8566700747475471,13.079,13.117,13.177,13.095,13.211,31.209,17
