footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,random,1000,8.901521,8.905,3.377619872567451,7.712,8.896,8.912,7.715,8.912,97.373,188
4352,17,256,4096,0,random,1000,8.15329,7.725,2.5725793773084153,7.712,7.716,7.743,7.713,8.577,35.1,218
5120,20,256,4096,0,random,1000,22.186796,7.722,455.71993327466623,7.712,7.716,7.728,7.71295,7.747,14418.881,56
5632,22,256,4096,0,random,1000,7.75695,7.722,0.6109258808823964,7.712,7.716,7.731,7.712,7.74,20.04,3
6400,25,256,4096,0,random,1000,7.762499,7.721,0.6879709994578951,7.712,7.715,7.725,7.712,7.725,20.645,21
7168,28,256,4096,0,random,1000,7.753554,7.721,0.5474653060654577,7.712,7.715,7.724,7.712,7.725,17.121,6
8192,32,256,4096,0,random,1000,7.762161,7.721,0.6914522219606025,7.712,7.715,7.725,7.712,7.725,21.724,15
8960,35,256,4096,0,random,1000,7.754824,7.721,0.6536836967520298,7.712,7.715,7.725,7.712,7.725,22.19,15
10240,40,256,4096,0,random,1000,7.74906,7.722,0.498884798768656,7.712,7.715,7.725,7.712,7.74,17.569,90
11520,45,256,4096,0,random,1000,7.750926,7.720000000000001,0.586312545426861,7.712,7.713,7.724,7.712,7.725,20.246,10
12800,50,256,4096,0,random,1000,8.126756,7.722,2.370157682075583,7.712,7.716,7.725,7.712,8.908,43.363,222
14592,57,256,4096,0,random,1000,7.753787,7.722,0.5646945063629684,7.712,7.716,7.728,7.712,7.741,18.838,4
16384,64,256,4096,0,random,1000,7.7674710000000005,7.722,0.7039630324882906,7.712,7.716,7.728,7.712,7.74,20.832,7
18176,71,256,4096,0,random,1000,7.759642,7.721,0.6420087733832779,7.712,7.715,7.722,7.712,7.731,19.621,39
20480,80,256,4096,0,random,1000,7.750466,7.721,0.5850879598528453,7.712,7.715,7.722,7.712,7.722,18.91,21
23040,90,256,4096,0,random,1000,7.762636,7.721,0.6858465564563279,7.712,7.715,7.725,7.712,7.725,20.347,16
25856,101,256,4096,0,random,1000,7.754181,7.721,0.5501982646004706,7.712,7.715,7.725,7.712,7.725,16.965,15
29184,114,256,4096,0,random,1000,7.767005,7.722,0.7121850479457691,7.712,7.715,7.725,7.712,7.756,21.482,68
32768,128,256,4096,0,random,1000,7.831383,7.787,0.6384493056044676,7.746,7.777,7.799,7.768,7.83,18.526,38
36608,143,256,4096,0,random,1000,13.235235,12.451,3.4936917571344024,12.033,12.356,12.61925,12.235850000000001,14.444,44.488,226
41216,161,256,4096,0,random,1000,13.00206,12.969,0.7072102040218825,12.666,12.905,13.009,12.794,13.061,24.407,24
46336,181,256,4096,0,random,1000,13.194649,13.137,0.71823799928897,13.085,13.097750000000001,13.175,13.091,13.202,23.579,6
51968,203,256,4096,0,random,1000,13.197897,13.129,0.7948655884454269,13.082,13.101,13.171,13.0909,13.195,26.882,6
58368,228,256,4096,0,random,1000,13.19594,13.1405,0.7544052927609572,13.085,13.094,13.178,13.089,13.196,25.159,7
65536,256,256,4096,0,random,1000,13.195746,13.143,0.6808877261190567,13.083,13.125,13.159,13.104,13.184,23.166,14
73472,287,256,4096,0,random,1000,13.2196,13.174,0.6712722640273858,13.088,13.137,13.202,13.10385,13.257,23.761,16
82432,322,256,4096,0,random,1000,13.201313,13.156,0.7257180787060226,13.085,13.097,13.178,13.091,13.208,23.387,6
92672,362,256,4096,0,random,1000,13.654795,13.171,2.7996660266602937,13.085,13.113,13.208,13.089,15.106,40.701,148
103936,406,256,4096,0,random,1000,13.501268,13.15,2.420750516521527,13.079,13.098,13.183,13.089,14.566,40.79,100
116736,456,256,4096,0,random,1000,13.212216,13.147,0.8454020558172188,13.088,13.125,13.168,13.101,13.196,25.517,8
131072,512,256,4096,0,random,1000,13.293829,13.147,1.4616263843562918,13.079,13.1055,13.18,13.091,13.223,40.827,46
