footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,24,random,1000,8.048031,7.722,4.86438171461744,7.712,7.715,7.722,7.712,8.274,151.862,163
4560,57,80,4096,24,random,1000,8.009278,7.722,2.239234731084907,7.712,7.716,7.7355,7.712,8.277,39.968,149
5120,64,80,4096,24,random,1000,21.214672,7.725,422.4725755706371,7.712,7.716,7.737,7.713,8.28,13367.544,90
5760,72,80,4096,24,random,1000,7.744305,7.722,0.5529971300113597,7.712,7.715,7.725,7.712,7.734,22.875,11
6480,81,80,4096,24,random,1000,7.751548,7.722,0.5804195159628167,7.712,7.715,7.725,7.712,7.734,21.39,18
7280,91,80,4096,24,random,1000,7.750552,7.721,0.594612412599348,7.712,7.715,7.725,7.712,7.725,22.393,15
8160,102,80,4096,24,random,1000,7.817436,7.786,0.5739187212511913,7.77,7.783,7.792,7.777,7.796,20.795,13
9120,114,80,4096,24,random,1000,7.810937,7.78,0.5654873906817198,7.764,7.777,7.783,7.771,7.792,20.458,33
10320,129,80,4096,24,random,1000,8.637662,8.645,1.4421075861550852,7.761,7.783,8.97,7.768,8.979049999999999,35.264,6
11520,144,80,4096,24,random,1000,7.845318,7.805,0.6128267385546159,7.795,7.802,7.81,7.7989500000000005,7.82,19.928,36
12960,162,80,4096,24,random,1000,7.839855,7.799,0.6312629776265372,7.783,7.795,7.805,7.79,7.811,19.437,5
14560,182,80,4096,24,random,1000,7.825882,7.792,0.6168896261786924,7.774,7.787,7.796,7.78,7.805,20.862,6
16320,204,80,4096,24,random,1000,7.81779,7.786,0.5899519872390018,7.77,7.781,7.79,7.777,7.796,21.356,6
18320,229,80,4096,24,random,1000,7.819723,7.78,0.7869170189198259,7.761,7.774,7.786,7.768,7.792,29.201,4
20640,258,80,4096,24,random,1000,7.807969,7.774,0.6131143818932029,7.758,7.771,7.78,7.764,7.786,21.406,5
23120,289,80,4096,24,random,1000,7.805454,7.768,0.6854061638864166,7.749,7.762,7.774,7.75595,7.783,23.617,5
26000,325,80,4096,24,random,1000,7.808988,7.767,0.6495655126399579,7.755,7.762,7.771,7.756,7.777,20.915,30
29120,364,80,4096,24,random,1000,8.429931,7.928,2.699403822927988,7.764,7.921,7.93925,7.909,9.148,35.566,252
32720,409,80,4096,24,random,1000,7.997962,7.97,0.7453111466100995,7.765,7.951,7.986,7.783,8.001,23.846,113
36720,459,80,4096,24,random,1000,7.978979,7.93,0.7653558375795648,7.841,7.918,7.946,7.866,7.98,21.365,101
41280,516,80,4096,24,random,1000,8.398091,8.347,0.7418852420903326,8.256,8.329,8.375,8.295,8.391,23.696,11
46320,579,80,4096,24,random,1000,12.534951,12.476,0.7694208946422706,12.325,12.439,12.515,12.38885,12.564,24.337,8
52000,650,80,4096,24,random,1000,13.215666,13.135,1.060378350727084,13.073,13.122,13.15,13.107,13.23915,39.29,101
58320,729,80,4096,24,random,1000,13.215183,13.159,0.7177827272612196,13.11,13.146,13.175,13.129,13.19,24.269,9
65520,819,80,4096,24,random,1000,13.231019,13.172,0.7583598976563656,13.116,13.159,13.184,13.147,13.199,25.247,15
73520,919,80,4096,24,random,1000,14.574353,14.113,3.6932248477674854,13.144,13.18375,15.192,13.162,15.232,50.108,21
82560,1032,80,4096,24,random,1000,13.241811,13.186,0.7360814351402691,13.137,13.171,13.199,13.153,13.217,25.812,9
92640,1158,80,4096,24,random,1000,13.240552,13.174,0.8759349926834796,13.129,13.162,13.186,13.147,13.199,31.001,11
104000,1300,80,4096,24,random,1000,13.272085,13.178,1.2438066943331136,13.113,13.165,13.199,13.143,13.23,37.928,16
116720,1459,80,4096,24,random,1000,13.252334,13.171,1.1835023118550154,13.116,13.156,13.187,13.135,13.208,42.465,10
131040,1638,80,4096,24,random,1000,13.251543999999999,13.183,0.9154661459214799,13.138,13.165,13.199,13.1489,13.221,33.783,16
