footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,8,random,1000,7.957783,7.817,1.7400987321150798,7.804,7.811,7.826,7.805,8.372,52.641,78
4544,71,64,4096,8,random,1000,7.859877,7.808,0.8804598408799815,7.795,7.804,7.811,7.801,7.817,28.863,5
5120,80,64,4096,8,random,1000,21.786093,7.802,440.8421528962794,7.789,7.798,7.808,7.795,7.814,13948.476,17
5760,90,64,4096,8,random,1000,7.823169,7.79,0.5667486272109051,7.783,7.789,7.796,7.786,7.802,18.998,4
6464,101,64,4096,8,random,1000,7.814132,7.786,0.5231174595178911,7.771,7.783,7.79,7.777,7.796,19.636,17
7296,114,64,4096,8,random,1000,7.867133,7.829,0.6249175091195672,7.807,7.823,7.832,7.814,7.839,18.559,21
8192,128,64,4096,8,random,1000,7.855868,7.817,0.6227827156295258,7.805,7.813,7.82,7.81,7.826,18.652,8
9152,143,64,4096,8,random,1000,7.867443,7.808,1.153851958048385,7.789,7.802,7.811,7.798,7.817,40.78,6
10304,161,64,4096,8,random,1000,7.850256,7.799,0.8222779928719737,7.786,7.795,7.804,7.79,7.81,24.895,4
11584,181,64,4096,8,random,1000,7.863343,7.82,0.6550141715382316,7.805,7.817,7.826,7.813,7.833,20.124,6
12992,203,64,4096,8,random,1000,7.854079,7.811,0.6773274889492427,7.795,7.808,7.814,7.802,7.823,21.292,32
14592,228,64,4096,8,random,1000,7.844074,7.805,0.6295608051104606,7.786,7.798,7.811,7.792,7.817,19.608,6
16384,256,64,4096,8,random,1000,7.85116,7.817,0.6086781690791231,7.795,7.814,7.82,7.805,7.82905,21.43,94
18368,287,64,4096,8,random,1000,7.841351,7.808,0.6117929898760377,7.792,7.804,7.811,7.798,7.82,21.501,47
20608,322,64,4096,8,random,1000,8.575584,7.989,2.3516453603476957,7.934,7.982,9.01975,7.964,9.222,36.196,11
23168,362,64,4096,8,random,1000,8.047285,8.004,0.6937871145642123,7.922,7.992,8.017,7.973,8.031,20.982,13
25984,406,64,4096,8,random,1000,8.017759999999999,7.988,0.6261652795846775,7.921,7.973,7.998,7.937,8.011,20.633,36
29184,456,64,4096,8,random,1000,8.025874,7.989,0.6060412495202947,7.918,7.967,8.01,7.9359,8.071,20.154,45
32768,512,64,4096,8,random,1000,8.139822,8.09,0.7529049981586338,8.028,8.0795,8.099,8.059,8.1091,21.835,37
36736,574,64,4096,8,random,1000,12.986937,12.932,0.7568599196475982,12.721,12.89,12.969,12.83085,13.027,25.781,15
41280,645,64,4096,8,random,1000,13.275483,13.229,0.6631865469889352,13.156,13.214,13.245,13.189,13.269,24.098,12
46336,724,64,4096,8,random,1000,13.211896,13.175,0.6526045954036349,12.939,13.156,13.19,13.072700000000001,13.211,24.72,84
51968,812,64,4096,8,random,1000,14.414111,13.22,3.805484061406725,13.143,13.193,14.675,13.174,15.244,65.001,21
58368,912,64,4096,8,random,1000,13.302777,13.211,1.3891396215496696,13.156,13.195,13.224,13.175,13.245,51.011,13
65536,1024,64,4096,8,random,1000,13.271915,13.209,0.8167527844371796,13.169,13.199,13.221,13.187,13.233,28.707,9
73536,1149,64,4096,8,random,1000,13.26105,13.202,0.7688492288066865,13.15,13.19,13.215,13.171,13.233,27.339,11
82560,1290,64,4096,8,random,1000,13.269181,13.217,0.7265904099717135,13.156,13.202,13.233,13.181,13.2671,27.051,32
92672,1448,64,4096,8,random,1000,13.311957,13.223,1.3463220521922752,13.15,13.208,13.242,13.183,13.264,49.269,13
104000,1625,64,4096,8,random,1000,13.408115,13.226,1.5321005547564053,13.171,13.208,13.242,13.187,13.562999999999995,40.497,55
116736,1824,64,4096,8,random,1000,13.793048,13.224,2.9342253601521753,13.153,13.202,13.257,13.175,15.186449999999999,50.761,208
131072,2048,64,4096,8,random,1000,13.283808,13.221,0.9332112077629021,13.159,13.2075,13.235,13.187,13.251,35.276,15
