footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,8,random,1000,7.915588,7.722,1.9058703581508576,7.712,7.715,7.725,7.712,8.274,47.084,142
4560,57,80,4096,8,random,1000,7.757391,7.721,0.7089723661292696,7.712,7.715,7.724,7.712,7.725,22.789,8
5120,64,80,4096,8,random,1000,20.98095,7.722,417.6898262296645,7.712,7.716,7.731,7.712,7.747,13216.262,19
5760,72,80,4096,8,random,1000,7.751891,7.722,0.6074894126694764,7.712,7.715,7.725,7.712,7.725,22.488,23
6480,81,80,4096,8,random,1000,7.752408,7.721,0.6075340559714865,7.712,7.715,7.725,7.712,7.725,21.022,19
7280,91,80,4096,8,random,1000,7.824054,7.79,0.5969207748901821,7.78,7.786,7.795,7.783,7.802,19.142,3
8160,102,80,4096,8,random,1000,8.560849,7.789,3.443546858569833,7.774,7.783,8.651,7.777,8.989,45.117,19
9120,114,80,4096,8,random,1000,7.822126,7.78,0.6688385852933255,7.767,7.777,7.783,7.771,7.789,19.673,13
10320,129,80,4096,8,random,1000,7.805769,7.774,0.6012561489046042,7.758,7.771,7.778499999999999,7.765,7.784,22.779,10
11520,144,80,4096,8,random,1000,7.839287,7.807,0.5965828305480344,7.795,7.802,7.811,7.798,7.817,21.019,18
12960,162,80,4096,8,random,1000,7.830369,7.799,0.5857008573780077,7.78,7.795,7.802,7.789,7.808,21.292,19
14560,182,80,4096,8,random,1000,7.832886,7.792,0.6505267912316218,7.774,7.787,7.798,7.78,7.804,20.532,4
16320,204,80,4096,8,random,1000,7.827233,7.786,0.658140067964305,7.774,7.781,7.789,7.777,7.796,19.823,25
18320,229,80,4096,8,random,1000,7.818969,7.777,0.6429578982312123,7.758,7.774,7.783,7.767,7.793,19.995,26
20640,258,80,4096,8,random,1000,7.810094,7.774,0.6563109836588683,7.758,7.771,7.78,7.765,7.786,22.062,17
23120,289,80,4096,8,random,1000,8.300656,7.774,2.543582408952998,7.752,7.768,8.323,7.759,8.97,34.959,12
26000,325,80,4096,8,random,1000,7.917234,7.882,0.6159495751464751,7.844,7.878,7.89,7.872,7.899,20.783,13
29120,364,80,4096,8,random,1000,7.974312,7.918,0.6770323178515302,7.878,7.906,7.985,7.89095,8.013,22.473,4
32720,409,80,4096,8,random,1000,8.005938,7.961,0.7511549853179221,7.881,7.942,7.974,7.906,7.997,24.331,21
36720,459,80,4096,8,random,1000,8.004759,7.961,0.7487042613675909,7.887,7.933,7.97625,7.903,8.00415,22.613,7
41280,516,80,4096,8,random,1000,8.381638,8.344,0.71388203964137,8.259,8.3215,8.366,8.292,8.39,23.438,6
46320,579,80,4096,8,random,1000,12.486192,12.43,0.7589520151480574,12.3,12.3975,12.457,12.352,12.49715,25.791,13
52000,650,80,4096,8,random,1000,13.214741,13.156,0.749690224927838,13.113,13.141,13.168,13.128,13.192,25.834,26
58320,729,80,4096,8,random,1000,13.418547,13.153,1.7008410708055997,13.101,13.138,13.168,13.119,15.1343,40.285,94
65520,819,80,4096,8,random,1000,13.216765,13.159,0.7344160569593503,13.107,13.147,13.172,13.129,13.193,25.678,15
73520,919,80,4096,8,random,1000,13.234091,13.175,0.7573176300019112,13.119,13.156,13.193,13.14,13.214,26.471,10
82560,1032,80,4096,8,random,1000,13.467216,13.205,1.8368473479098704,13.125,13.183,13.224,13.153,14.142,40.615,116
92640,1158,80,4096,8,random,1000,13.266255,13.171,1.267451116338341,13.122,13.156,13.184,13.141,13.205,40.43,19
104000,1300,80,4096,8,random,1000,13.253884,13.179,0.9156309991861736,13.119,13.165,13.193,13.153,13.208,32.356,19
116720,1459,80,4096,8,random,1000,13.24402,13.178,0.798596755802563,13.122,13.165,13.193,13.144,13.212,28.645,18
131040,1638,80,4096,8,random,1000,13.292016,13.202,1.0711045040529905,13.128,13.178,13.223,13.153,13.251,34.677,21
