footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,32,random,1000,7.9243310000000005,7.722,2.0848984658855816,7.712,7.716,7.731,7.712,8.571,49.697,79
4560,57,80,4096,32,random,1000,7.7524560000000005,7.721,0.6261131125393347,7.712,7.7145,7.722,7.712,7.722,19.679,10
5120,64,80,4096,32,random,1000,20.69709,7.722,408.6727881399519,7.712,7.716,7.728,7.712,7.744,12931.115,44
5760,72,80,4096,32,random,1000,8.453764,7.725,2.43450781814736,7.712,7.716,8.905,7.712,8.915,35.248,12
6480,81,80,4096,32,random,1000,7.752427,7.721,0.6130121879812941,7.712,7.715,7.725,7.712,7.725,21.237,16
7280,91,80,4096,32,random,1000,7.752978,7.721,0.6246259657692059,7.712,7.715,7.725,7.712,7.725,22.05,14
8160,102,80,4096,32,random,1000,7.7523290000000005,7.721,0.6023468223984032,7.712,7.715,7.725,7.712,7.73405,21.328,23
9120,114,80,4096,32,random,1000,7.752679,7.721,0.6091103885375987,7.712,7.715,7.725,7.712,7.734,21.491,22
10320,129,80,4096,32,random,1000,7.751585,7.721,0.6062832788302751,7.712,7.715,7.725,7.712,7.725149999999999,22.749,22
11520,144,80,4096,32,random,1000,7.750151,7.722,0.5321781316089217,7.712,7.715,7.725,7.712,7.735,19.302,21
12960,162,80,4096,32,random,1000,7.7531930000000004,7.722,0.5697568030006886,7.712,7.716,7.725,7.712,7.737,20.955,25
14560,182,80,4096,32,random,1000,7.753845,7.722,0.5878785760641352,7.712,7.716,7.725,7.712,7.737,21.491,22
16320,204,80,4096,32,random,1000,8.010842,7.722,1.937875441369301,7.712,7.716,7.725,7.712,8.918,35.381,140
18320,229,80,4096,32,random,1000,7.754619,7.722,0.6141095410163949,7.712,7.715,7.725,7.712,7.737,21.685,37
20640,258,80,4096,32,random,1000,7.755891,7.722,0.5902331558776559,7.712,7.716,7.725,7.712,7.743,19.945,73
23120,289,80,4096,32,random,1000,7.757067,7.722,0.6304370113947438,7.712,7.715,7.725,7.712,7.743,21.5,64
26000,325,80,4096,32,random,1000,7.93331,7.897,0.6009677446669914,7.884,7.893,7.906,7.887,7.921,20.565,14
29120,364,80,4096,32,random,1000,7.957768,7.912,0.6976274006704196,7.888,7.906,7.918,7.899,7.9270499999999995,19.789,19
32720,409,80,4096,32,random,1000,7.968443,7.921,0.7815833578680499,7.884,7.909,7.93,7.894,7.942,21.583,7
36720,459,80,4096,32,random,1000,7.987151,7.93,0.7567813185875846,7.826,7.918,7.952,7.906,7.982,21.917,17
41280,516,80,4096,32,random,1000,8.28597,8.237,0.7408029144502997,8.142,8.213,8.262,8.185,8.289,22.298,8
46320,579,80,4096,32,random,1000,12.442439,12.393,0.7065600989671385,12.233,12.359,12.429,12.30995,12.472,26.023,13
52000,650,80,4096,32,random,1000,13.140837,13.077,0.9571978009069292,13.027,13.064,13.088,13.051,13.107,34.831,14
58320,729,80,4096,32,random,1000,13.184826,13.11,0.9683791829474475,13.052,13.086,13.14,13.067,13.162,32.758,8
65520,819,80,4096,32,random,1000,13.173422,13.09,1.105010702467885,13.037,13.076,13.107,13.054,13.14005,33.78,28
73520,919,80,4096,32,random,1000,13.284717,13.126,1.7382598223859176,13.076,13.113,13.141,13.09195,13.396449999999989,49.777,51
82560,1032,80,4096,32,random,1000,13.182991,13.135,0.6972647582246374,13.076,13.119,13.15,13.098,13.168,25.852,7
92640,1158,80,4096,32,random,1000,13.183369,13.122,0.8594677199293762,13.073,13.107,13.143,13.086,13.166,31.292,10
104000,1300,80,4096,32,random,1000,13.409235,13.156,2.1051807974530274,13.08,13.132,13.181,13.11,14.07315,51.895,74
116720,1459,80,4096,32,random,1000,13.230188,13.165,0.7941890523716043,13.091,13.147,13.193,13.11885,13.23,27.125,10
131040,1638,80,4096,32,random,1000,13.216573,13.15,0.9318550866811715,13.082,13.122,13.174,13.095,13.214,32.881,14
