footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,32,128,4096,0,random,1000,8.127628,7.725,4.167331203657441,7.712,7.716,7.743,7.713,8.571,125.236,208
4480,35,128,4096,0,random,1000,7.907158,7.725,1.8403595763889204,7.712,7.716,7.732,7.712,8.283,49.326,115
5120,40,128,4096,0,random,1000,22.370364,7.722,456.1435206513359,7.712,7.716,8.263,7.713,8.28,14432.42,6
5760,45,128,4096,0,random,1000,7.752801,7.721,0.638935677669669,7.712,7.7145,7.722,7.712,7.722,22.648,31
6400,50,128,4096,0,random,1000,7.75115,7.721,0.5942025379920186,7.712,7.715,7.722,7.712,7.722,19.667,33
7296,57,128,4096,0,random,1000,7.742935,7.721,0.5428818946387202,7.712,7.715,7.725,7.712,7.725,22.458,13
8192,64,128,4096,0,random,1000,7.753132,7.721,0.6191821631209405,7.712,7.715,7.725,7.712,7.725,21.142,18
9088,71,128,4096,0,random,1000,7.751977,7.721,0.5982925559067682,7.712,7.715,7.725,7.712,7.725,20.264,19
10240,80,128,4096,0,random,1000,7.750324,7.721,0.5790159916120993,7.712,7.715,7.725,7.712,7.725,21.734,22
11520,90,128,4096,0,random,1000,7.749902,7.721,0.5739933019702466,7.712,7.715,7.725,7.712,7.725,21.589,17
12928,101,128,4096,0,random,1000,7.854727,7.722,1.3437882457144505,7.712,7.715,7.725,7.712,8.268,35.023,106
14592,114,128,4096,0,random,1000,8.887088,8.896,2.6900518886109652,7.712,8.571,8.912,7.715,8.933,41.949,196
16384,128,128,4096,0,random,1000,8.558373,7.725,3.2262244261549626,7.712,7.716,8.896,7.713,8.915,45.125,18
18304,143,128,4096,0,random,1000,8.082737,7.722,2.509267774589949,7.712,7.716,8.263,7.712,8.277,44.886,9
20608,161,128,4096,0,random,1000,7.858857,7.722,1.4590347668928254,7.712,7.715,7.725,7.712,7.977,34.799,132
23168,181,128,4096,0,random,1000,7.912373,7.7245,1.3521540253903692,7.712,7.716,7.942,7.712,8.263,34.94,7
25984,203,128,4096,0,random,1000,7.776778,7.722,0.6631739941089838,7.712,7.715,7.725,7.712,7.918,20.264,124
29184,228,128,4096,0,random,1000,7.946079,7.924,0.7206237835350678,7.789,7.851,7.946,7.817,7.9651,20.951,6
32768,256,128,4096,0,random,1000,8.056042,8.004,0.785940491826635,7.942,7.986,8.031,7.958,8.05,24.705,5
36736,287,128,4096,0,random,1000,12.749003,12.678,0.9008317694596856,12.392,12.622,12.742,12.539,12.846,30.998,12
41216,322,128,4096,0,random,1000,13.766423,13.126,2.3597684176749327,13.052,13.103,14.0625,13.077,14.583,53.411,11
46336,362,128,4096,0,random,1000,13.164824,13.11,0.7475680725171768,12.969,13.083,13.131,13.06685,13.156,24.935,20
51968,406,128,4096,0,random,1000,13.242592,13.187,0.7459029150597917,13.113,13.171,13.202,13.147,13.227,27.609,22
58368,456,128,4096,0,random,1000,13.187879,13.132,0.7745023539378402,13.06,13.107,13.165,13.077,13.205,29.452,5
65536,512,128,4096,0,random,1000,13.186332,13.126,0.7512058039817957,13.076,13.116,13.144,13.092,13.169,26.763,20
73472,574,128,4096,0,random,1000,13.183471,13.125,0.7263827855271009,13.076,13.11,13.144,13.088,13.175,27.02,23
82560,645,128,4096,0,random,1000,13.53448,13.132,2.736404783422719,13.067,13.104,13.162,13.079,14.136149999999999,51.19,94
92672,724,128,4096,0,random,1000,14.919574,15.131,2.4653820298438696,13.091,14.60325,15.183,13.113,15.22315,44.292,227
103936,812,128,4096,0,random,1000,13.956676,13.15,3.843274575734667,13.079,13.126,13.193,13.095,15.174,59.002,226
116736,912,128,4096,0,random,1000,13.361038,13.138,2.083533925371549,13.07,13.107,13.165,13.08295,14.04705,49.241,60
131072,1024,128,4096,0,random,1000,13.240709,13.14,1.1914720458134782,13.076,13.107,13.168,13.083,13.193,34.344,14
