footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,24,random,1000,8.332451,7.725,5.512835956736322,7.712,7.716,7.741,7.713,8.906,163.296,239
4560,114,40,4096,24,random,1000,8.020498,7.722,2.0754112584950213,7.712,7.716,7.722,7.712,8.577,43.799,226
5160,129,40,4096,24,random,1000,21.078147,7.722,417.18792015223346,7.712,7.716,7.731,7.713,8.277,13200.384,89
5760,144,40,4096,24,random,1000,7.759104,7.721,0.78520070130211,7.712,7.715,7.725,7.712,7.725,28.818,22
6480,162,40,4096,24,random,1000,8.016561,7.722,1.9576961854776225,7.712,7.715,7.725,7.712,8.905,34.79,140
7280,182,40,4096,24,random,1000,7.796791,7.762,0.6590574679533381,7.749,7.758,7.767,7.753,7.774,24.356,4
8160,204,40,4096,24,random,1000,7.79016,7.759,0.5645646354737672,7.743,7.755,7.7642500000000005,7.75,7.771,19.78,5
9160,229,40,4096,24,random,1000,7.787158,7.756,0.5865545083171957,7.74,7.7515,7.761,7.746,7.768,21.902,4
10320,258,40,4096,24,random,1000,7.785923,7.753,0.6183263900203481,7.737,7.749,7.758,7.743,7.762,22.641,6
11560,289,40,4096,24,random,1000,7.951831,7.771,1.5812706685973676,7.752,7.765,7.777,7.758,8.63,35.071,89
13000,325,40,4096,24,random,1000,7.797718,7.765,0.6078312655032837,7.752,7.762,7.768,7.756,7.774,21.857,12
14560,364,40,4096,24,random,1000,7.794196,7.762,0.6029689985374018,7.743,7.756,7.768,7.749,7.774,21.316,4
16360,409,40,4096,24,random,1000,7.792989,7.759,0.6135568995194723,7.743,7.755,7.765,7.749,7.771,21.497,6
18360,459,40,4096,24,random,1000,7.788608,7.755,0.6157036229285054,7.74,7.75,7.759,7.746,7.768,22.197,12
20640,516,40,4096,24,random,1000,7.843754,7.799,0.6710925306309619,7.771,7.793,7.808,7.78395,7.823,21.473,17
23160,579,40,4096,24,random,1000,7.841867,7.795,0.7213379400355527,7.764,7.786,7.805,7.777,7.823,20.439,22
26000,650,40,4096,24,random,1000,7.971947,7.924,0.722403066425788,7.817,7.906,7.946,7.857,7.9711,21.565,40
29160,729,40,4096,24,random,1000,8.026357,7.974,0.7327022793612568,7.881,7.958,8.001,7.91185,8.035,20.372,19
32760,819,40,4096,24,random,1000,8.296596,8.252500000000001,0.7345941814331198,8.087,8.203,8.302,8.133,8.351,23.959,8
36760,919,40,4096,24,random,1000,8.996533,8.946,0.7129444148386672,8.851,8.924,8.973,8.893,9.01,23.966,10
41280,1032,40,4096,24,random,1000,9.98648,9.93,0.7561337460012229,9.841,9.909,9.952,9.88,9.985,22.277,15
46320,1158,40,4096,24,random,1000,10.713512,10.657,0.7754145495021225,10.555,10.629,10.684,10.593,10.73,25.714,11
52000,1300,40,4096,24,random,1000,12.047408,11.208,3.402694890826395,11.056,11.163,11.96825,11.104,12.944,39.91,22
58360,1459,40,4096,24,random,1000,11.513601,11.457,0.7460679977430049,11.356,11.423,11.497,11.387,11.539,24.414,8
65520,1638,40,4096,24,random,1000,11.7092,11.645,0.7659454461163839,11.555,11.6155,11.696,11.586,11.7431,25.833,8
73560,1839,40,4096,24,random,1000,11.94171,11.892,0.7555962265373998,11.788,11.865,11.914,11.828,11.944,24.275,9
82560,2064,40,4096,24,random,1000,12.111415,12.052,0.8497172801769016,11.951,12.0145,12.095,11.982,12.129,29.826,6
92680,2317,40,4096,24,random,1000,12.438815,12.27,1.5211517167331865,12.202,12.248,12.306,12.227,13.104149999999999,39.493,60
104000,2600,40,4096,24,random,1000,12.425471,12.358,0.9051496323901458,12.242,12.331,12.392,12.2749,12.481,33.697,44
116760,2919,40,4096,24,random,1000,12.611969,12.46,1.5374632754515998,12.304,12.4095,12.5,12.352,12.60705,39.898,48
131040,3276,40,4096,24,random,1000,12.704726,12.576,1.4221274166941982,12.485,12.552,12.604,12.524,12.6571,38.707,31
