footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,32,random,1000,8.414894,7.725,5.282002133784623,7.712,7.721,8.896,7.713,8.921,154.407,11
4544,71,64,4096,32,random,1000,8.237623,7.722,2.9398875358752408,7.712,7.716,8.268,7.712,8.912,66.551,10
5120,80,64,4096,32,random,1000,22.668465,7.725,462.8955938203572,7.712,7.716,7.74,7.713,8.595,14645.922,167
5760,90,64,4096,32,random,1000,7.905086,7.722,1.9591961055453289,7.712,7.715,7.725,7.712,8.272,47.705,103
6464,101,64,4096,32,random,1000,7.751983,7.721,0.6013207674580818,7.712,7.715,7.725,7.712,7.725,20.55,15
7296,114,64,4096,32,random,1000,7.750551,7.721,0.5683224294208198,7.712,7.715,7.725,7.712,7.725,19.333,17
8192,128,64,4096,32,random,1000,7.7517380000000005,7.721,0.6014754892097601,7.712,7.715,7.725,7.712,7.725,21.065,20
9152,143,64,4096,32,random,1000,7.763742,7.722,0.643345690211035,7.712,7.716,7.728,7.713,7.74,20.728,8
10304,161,64,4096,32,random,1000,7.762505,7.722,0.6394422791803833,7.712,7.716,7.725,7.712,7.737,20.755,38
11584,181,64,4096,32,random,1000,7.763826,7.722,0.6937475299843304,7.712,7.715,7.725,7.712,7.737,22.718,30
12992,203,64,4096,32,random,1000,7.765049,7.722,0.7018208939367409,7.712,7.715,7.725,7.712,7.737,21.267,28
14592,228,64,4096,32,random,1000,7.757332,7.722,0.6099523913353366,7.712,7.716,7.725,7.71295,7.741,20.902,60
16384,256,64,4096,32,random,1000,8.447739,8.277,2.4153561286292975,7.712,7.728,8.5805,7.7149,8.912,35.14,12
18368,287,64,4096,32,random,1000,7.767791,7.722,0.7158347551744856,7.712,7.716,7.725,7.712,7.74005,20.019,59
20608,322,64,4096,32,random,1000,7.773825,7.722,0.6725058456901973,7.712,7.716,7.725,7.712,7.791049999999995,20.921,107
23168,362,64,4096,32,random,1000,7.787135,7.722,0.89824228133114,7.712,7.716,7.728,7.712,7.8391,27.627,124
25984,406,64,4096,32,random,1000,7.802713,7.725,0.708816278839692,7.712,7.716,7.771,7.713,7.873,20.476,180
29184,456,64,4096,32,random,1000,8.003071,7.961,0.6943586550918055,7.838,7.949,7.976,7.857,7.995,19.888,95
32768,512,64,4096,32,random,1000,8.03784,7.985,0.7827331637318081,7.93,7.976,7.998,7.961,8.016,22.212,15
36736,574,64,4096,32,random,1000,12.890657,12.834,0.7514215459319028,12.669,12.791,12.871,12.739,12.929,25.429,12
41280,645,64,4096,32,random,1000,13.183873,13.119,0.8752918248502323,13.067,13.104,13.134,13.085,13.153,30.455,9
46336,724,64,4096,32,random,1000,13.12581,13.012,1.746296553152285,12.855,12.979,13.046,12.935,13.107,61.695,15
51968,812,64,4096,32,random,1000,13.202912,13.097,1.5587305749427196,13.045,13.083,13.11,13.064,13.132,54.857,14
58368,912,64,4096,32,random,1000,13.168292,13.113,0.875569121213181,13.055,13.098,13.132,13.076,13.156,31.761,9
65536,1024,64,4096,32,random,1000,13.179742,13.119,0.7768282110643934,13.07,13.107,13.132,13.095,13.14305,25.469,8
73536,1149,64,4096,32,random,1000,13.163403,13.104,0.7673597589075092,13.055,13.089,13.119,13.07,13.143,25.987,10
82560,1290,64,4096,32,random,1000,13.190666,13.128499999999999,0.8110962406247212,13.067,13.104,13.15,13.085,13.178,28.103,10
92672,1448,64,4096,32,random,1000,13.438478,13.134,2.083207909141262,13.073,13.116,13.156,13.089,15.113,45.246,81
104000,1625,64,4096,32,random,1000,13.214753,13.138,0.9508125053928409,13.076,13.119,13.159,13.09495,13.19505,32.227,19
116736,1824,64,4096,32,random,1000,13.204869,13.122499999999999,1.1713185830772352,13.07,13.107,13.138,13.089,13.165,41.342,29
131072,2048,64,4096,32,random,1000,13.230671,13.141,0.9520585319229105,13.082,13.122,13.162,13.095,13.20505,31.553,26
