footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,0,random,1000,8.329772,7.724,7.396196342063018,7.712,7.716,8.263,7.712,8.288,219.93,10
4576,52,88,4096,0,random,1000,14.566600000000001,7.725,209.16966402782577,7.712,7.716,7.74,7.713,8.289,6622.224,159
5104,58,88,4096,0,random,1000,7.907205,7.722,1.7686362059519203,7.712,7.715,7.722,7.712,8.272,34.919,122
5720,65,88,4096,0,random,1000,7.756012,7.721,0.7092946360552409,7.712,7.715,7.724,7.712,7.725,25.739,7
6424,73,88,4096,0,random,1000,7.750421,7.721,0.564917535203662,7.712,7.715,7.725,7.712,7.725149999999999,19.587,20
7216,82,88,4096,0,random,1000,7.9208300000000005,7.722,1.867324780249792,7.712,7.715,7.722,7.712,8.577,45.203,122
8184,93,88,4096,0,random,1000,8.351609,7.725,2.018928647823891,7.712,7.716,8.896,7.713,8.912,35.218,9
9152,104,88,4096,0,random,1000,7.778963,7.722,1.0582364830627817,7.712,7.715,7.725,7.712,7.725,36.033,16
10296,117,88,4096,0,random,1000,7.761582,7.721,0.8377406523958811,7.712,7.715,7.725,7.712,7.725,30.572,19
11528,131,88,4096,0,random,1000,8.100497,7.774,2.657879335966092,7.758,7.771,7.783,7.764,8.967,62.809,148
12936,147,88,4096,0,random,1000,7.801638,7.768,0.6016612229346205,7.755,7.765,7.774,7.761,7.78,21.568,5
14520,165,88,4096,0,random,1000,7.788826,7.765,0.5295525768567798,7.752,7.761,7.771,7.756,7.777,21.731,3
16368,186,88,4096,0,random,1000,7.793077,7.762,0.577430845601837,7.749,7.756,7.768,7.752,7.774,21.019,3
18304,208,88,4096,0,random,1000,7.791799,7.759,0.6015254470614376,7.743,7.755,7.764,7.747,7.768,21.225,3
20592,234,88,4096,0,random,1000,7.786791,7.756,0.5688145403383252,7.74,7.75,7.761,7.746,7.768,19.924,3
23144,263,88,4096,0,random,1000,8.228117,7.756,2.556428215799054,7.737,7.75,8.294,7.743,8.9431,35.301,14
25960,295,88,4096,0,random,1000,7.860676,7.878,0.6183283310256363,7.737,7.752,7.897,7.743,7.921,22.022,3
29128,331,88,4096,0,random,1000,7.935271,7.897,0.5910287882900355,7.866,7.893,7.906,7.884,7.934,21.279,149
32736,372,88,4096,0,random,1000,8.085874,7.988,1.3462014256426869,7.829,7.964,8.004,7.872,8.022,35.198,150
36696,417,88,4096,0,random,1000,7.992677,7.951,0.6788107930519105,7.869,7.943,7.958,7.915,7.967,22.067,61
41272,469,88,4096,0,random,1000,8.084062,8.032,0.9223474296255925,7.983,8.02,8.05,8.007,8.071,32.621,7
46288,526,88,4096,0,random,1000,9.318767,9.267,0.8795669176780546,9.187,9.243,9.283,9.2119,9.308,26.456,7
52008,591,88,4096,0,random,1000,12.754397,12.705,0.7348678044934892,12.545,12.671,12.736,12.625,12.779,25.131,11
58344,663,88,4096,0,random,1000,13.280201,13.0,2.0167857271580116,12.448,12.96,13.04,12.908,14.88895,40.417,70
65472,744,88,4096,0,random,1000,13.20474,13.146,0.7795676135294899,13.098,13.132,13.159,13.116950000000001,13.178,28.152,16
73480,835,88,4096,0,random,1000,13.301243,13.171,1.3588568702939043,13.107,13.156,13.186,13.128,13.229199999999999,40.759,62
82544,938,88,4096,0,random,1000,13.232095,13.171,0.740656889931906,13.119,13.15,13.196,13.132,13.227,25.84,8
92664,1053,88,4096,0,random,1000,13.23325,13.165,0.9624406431003896,13.104,13.15,13.186,13.129,13.218,32.077,13
104016,1182,88,4096,0,random,1000,13.247518,13.175,0.9371880105096538,13.11,13.156,13.193,13.134,13.22,30.246,14
116688,1326,88,4096,0,random,1000,13.223883,13.168,0.69793753883791,13.122,13.153,13.18,13.138,13.199,25.52,22
131032,1489,88,4096,0,random,1000,13.336584,13.164,1.577394715038386,13.114,13.147,13.1875,13.129,13.26935,40.904,58
