footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,9.106051,8.579,5.648159212778256,7.712,8.272,8.905,7.715,8.912,154.438,20
4544,71,64,4096,0,random,1000,8.104636,7.722,2.4088660417530714,7.712,7.715,7.722,7.712,8.908,35.041,175
5120,80,64,4096,0,random,1000,22.062949,7.725,444.7596083652579,7.712,7.716,7.743,7.713,8.294,14072.381,206
5760,90,64,4096,0,random,1000,7.749909,7.721,0.5641477851081599,7.712,7.715,7.725,7.712,7.725,21.225,15
6464,101,64,4096,0,random,1000,7.762607,7.721,0.8542947805781814,7.712,7.715,7.725,7.712,7.725,30.455,11
7296,114,64,4096,0,random,1000,7.752227,7.721,0.6073031966354562,7.712,7.715,7.725,7.712,7.725,21.414,16
8192,128,64,4096,0,random,1000,7.754326,7.721,0.648324063887664,7.712,7.715,7.725,7.712,7.725,22.583,15
9152,143,64,4096,0,random,1000,7.763583,7.722,0.636901415074204,7.712,7.716,7.728,7.712,7.738,19.989,8
10304,161,64,4096,0,random,1000,7.763615,7.722,0.6543119997126507,7.712,7.716,7.725,7.712,7.737,19.378,31
11584,181,64,4096,0,random,1000,8.82039,8.274,3.522481505111681,7.712,7.725,8.903,7.713,8.921149999999999,41.839,21
12992,203,64,4096,0,random,1000,7.77119,7.722,0.8366563953163949,7.712,7.716,7.722,7.712,7.737,26.763,98
14592,228,64,4096,0,random,1000,7.766360000000001,7.722,0.6802040001954428,7.712,7.716,7.728,7.712,7.74,20.114,22
16384,256,64,4096,0,random,1000,7.795813,7.722,1.4172030646867646,7.712,7.716,7.722,7.712,7.741,48.487,148
18368,287,64,4096,0,random,1000,7.9368929999999995,7.903,0.6208846199272956,7.866,7.896,7.912,7.883900000000001,7.921,21.942,8
20608,322,64,4096,0,random,1000,7.843968,7.842,0.7296269323677933,7.712,7.722,7.851,7.713,7.863,21.476,4
23168,362,64,4096,0,random,1000,7.92824,7.884,0.6952926781638855,7.853,7.875,7.89325,7.86,7.903,22.178,8
25984,406,64,4096,0,random,1000,7.913091,7.878,0.6548882540894625,7.841,7.869,7.885,7.854,7.9,22.706,12
29184,456,64,4096,0,random,1000,7.940113,7.9,0.6983997726757029,7.866,7.894,7.909,7.884,7.924,22.951,32
32768,512,64,4096,0,random,1000,8.158009999999999,8.019,1.3860370567277855,7.97,8.007,8.031,7.98885,8.87145,35.471,72
36736,574,64,4096,0,random,1000,12.915864,12.856,0.8045344922706877,12.657,12.8205,12.893,12.763,12.947,27.996,15
41280,645,64,4096,0,random,1000,12.999815,12.96,0.6560410922264623,12.579,12.91075,13.009,12.8269,13.061,22.936,26
46336,724,64,4096,0,random,1000,13.142887,13.085,0.7473980224987453,13.018,13.07,13.101,13.048,13.122,25.067,14
51968,812,64,4096,0,random,1000,13.149652,13.101,0.7066219593881085,13.042,13.088,13.113,13.07,13.131,26.453,14
58368,912,64,4096,0,random,1000,13.233573,13.107,1.3875005507924851,13.04,13.094,13.122,13.079,13.15,40.436,30
65536,1024,64,4096,0,random,1000,13.177827,13.119,0.7915006673259205,13.076,13.107,13.131,13.089,13.144,27.977,10
73536,1149,64,4096,0,random,1000,14.431176,14.552,2.9076870328329534,13.076,13.114,15.116,13.091,15.156,40.663,16
82560,1290,64,4096,0,random,1000,13.188538,13.128,0.7662943086853272,13.083,13.113,13.144,13.097,13.168,25.701,14
92672,1448,64,4096,0,random,1000,13.465619,13.135,2.3726764991478735,13.079,13.116,13.159,13.089,14.08215,41.171,94
104000,1625,64,4096,0,random,1000,13.230888,13.1545,1.005395212336417,13.088,13.132,13.177,13.104,13.217,36.125,19
116736,1824,64,4096,0,random,1000,13.512536,13.141,2.220729419325519,13.076,13.119,13.172,13.0939,14.08705,40.821,170
131072,2048,64,4096,0,random,1000,17.781401,17.716,0.9468332320785791,16.934,17.4635,17.937,17.1819,18.23705,32.844,8
