footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,0,random,1000,8.117637,7.722,4.397883656474656,7.712,7.716,7.737,7.712,8.275,132.247,215
4560,57,80,4096,0,random,1000,8.102124,7.731,2.4707840408259885,7.712,7.722,7.744,7.713,8.297,40.894,221
5120,64,80,4096,0,random,1000,20.618531,7.721,405.3659637886898,7.712,7.715,7.725,7.712,7.734,12826.533,32
5760,72,80,4096,0,random,1000,7.764266,7.722,0.6315639764111791,7.712,7.716,7.731,7.712,7.744,19.277,7
6480,81,80,4096,0,random,1000,7.75893,7.721,0.6239680081343717,7.712,7.715,7.725,7.712,7.734,19.667,27
7280,91,80,4096,0,random,1000,7.748635,7.721,0.5262159984759606,7.712,7.715,7.725,7.712,7.734,18.452,23
8160,102,80,4096,0,random,1000,7.75042,7.721,0.5729324018914772,7.712,7.715,7.725,7.712,7.725,20.857,21
9120,114,80,4096,0,random,1000,7.766738,7.722,0.9608685267411362,7.712,7.715,7.725,7.712,7.735,35.166,21
10320,129,80,4096,0,random,1000,7.992398,7.722,1.9566535049759153,7.712,7.716,7.731,7.712,8.908,34.534,96
11520,144,80,4096,0,random,1000,7.753045,7.722,0.5784375601445553,7.712,7.715,7.725,7.712,7.737,20.841,13
12960,162,80,4096,0,random,1000,7.755927,7.722,0.6220760261039266,7.712,7.716,7.725,7.712,7.737,21.32,32
14560,182,80,4096,0,random,1000,7.753265,7.722,0.5858773652071414,7.712,7.716,7.725,7.712,7.73705,20.942,44
16320,204,80,4096,0,random,1000,7.753653,7.722,0.6137022266653545,7.712,7.715,7.725,7.712,7.735,22.552,26
18320,229,80,4096,0,random,1000,7.75256,7.722,0.5791630912672927,7.712,7.715,7.725,7.712,7.737,20.117,37
20640,258,80,4096,0,random,1000,7.7433510000000005,7.721,0.4950730219837232,7.712,7.715,7.722,7.712,7.7381,20.259,99
23120,289,80,4096,0,random,1000,7.794454,7.722,1.0506799980690325,7.712,7.715,7.722,7.712,7.743,35.204,141
26000,325,80,4096,0,random,1000,7.95753,7.918,0.6412900935489991,7.903,7.912,7.922,7.906,7.933,21.148,8
29120,364,80,4096,0,random,1000,7.955961,7.878,1.0754052212393563,7.826,7.866,7.887,7.848,7.902,33.443,31
32720,409,80,4096,0,random,1000,7.965143,7.918,0.7551930913058965,7.878,7.906,7.931,7.893,7.943,23.555,4
36720,459,80,4096,0,random,1000,7.935174,7.881,0.7118913477596248,7.851,7.87,7.897,7.86,7.945,21.988,76
41280,516,80,4096,0,random,1000,8.341281,8.289,0.74900585432212,8.21,8.271,8.314,8.252,8.33,23.65,9
46320,579,80,4096,0,random,1000,12.520453,12.402,1.3716297079922288,12.279,12.374,12.435,12.334,12.48405,39.385,27
52000,650,80,4096,0,random,1000,13.171468,13.122,0.69619316421371,12.895,13.101,13.141,13.073,13.199,26.293,70
58320,729,80,4096,0,random,1000,13.181304,13.122,0.7697279758075192,13.07,13.11,13.135,13.085,13.15,25.64,12
65520,819,80,4096,0,random,1000,13.201876,13.14,0.8100920254598941,13.083,13.122,13.156,13.098,13.177,27.005,14
73520,919,80,4096,0,random,1000,13.527271,13.144,2.189062634731537,13.076,13.125,13.165,13.098,15.1313,40.238,136
82560,1032,80,4096,0,random,1000,13.190361,13.132,0.7686348627477362,13.079,13.113,13.156,13.089,13.208,28.852,21
92640,1158,80,4096,0,random,1000,13.221361,13.141,0.9672756881757838,13.092,13.125,13.159,13.104,13.183,31.114,16
104000,1300,80,4096,0,random,1000,13.25062,13.171,1.0078952407946058,13.082,13.14375,13.196,13.113,13.22,32.899,12
116720,1459,80,4096,0,random,1000,13.23757,13.159,0.8227896608039784,13.089,13.137,13.178,13.113,13.2181,27.021,32
131040,1638,80,4096,0,random,1000,13.281608,13.171,1.1008051527497138,13.091,13.135,13.208,13.1,13.245,31.341,25
