footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,8,random,1000,8.953167,8.5795,6.027099222357895,7.712,8.2675,8.905,7.716,8.91215,181.905,13
4536,63,72,4096,8,random,1000,8.273709,7.722,3.1250745170405225,7.712,7.716,8.268,7.712,8.906,61.109,12
5112,71,72,4096,8,random,1000,21.993363,7.722,442.1214125977961,7.712,7.716,7.737,7.713,8.592,13988.961,160
5760,80,72,4096,8,random,1000,7.750312,7.721,0.5803484254746892,7.712,7.715,7.722,7.712,7.722,19.66,30
6480,90,72,4096,8,random,1000,7.75711,7.721,0.6102609526508559,7.712,7.715,7.722,7.712,7.722,19.179,31
7272,101,72,4096,8,random,1000,7.7555190000000005,7.721,0.596608297880695,7.712,7.713,7.722,7.712,7.722,20.565,27
8136,113,72,4096,8,random,1000,7.759377,7.721,0.6464436094596427,7.712,7.715,7.722,7.712,7.731,20.458,46
9144,127,72,4096,8,random,1000,7.755942,7.721,0.586475885779288,7.712,7.715,7.722,7.712,7.731,18.387,48
10296,143,72,4096,8,random,1000,7.760122,7.721,0.6594915786105675,7.712,7.715,7.722,7.712,7.731,20.326,47
11520,160,72,4096,8,random,1000,8.695914,8.577,3.1168318872883756,7.712,7.722,8.903,7.713,8.912,35.732,18
12960,180,72,4096,8,random,1000,7.794683,7.764,0.5593326376231862,7.749,7.759,7.771,7.753,7.774,19.271,4
14544,202,72,4096,8,random,1000,7.81346,7.759,1.1100788960950279,7.74,7.755,7.765,7.749,7.77,38.867,5
16344,227,72,4096,8,random,1000,7.798254,7.756,0.694929285752296,7.74,7.752,7.762,7.746,7.768,23.736,5
18360,255,72,4096,8,random,1000,7.807999,7.753,0.9969371889731858,7.737,7.749,7.758,7.746,7.765,35.288,13
20592,286,72,4096,8,random,1000,7.810093,7.768,0.6450691315940761,7.749,7.762,7.777,7.756,7.786,20.967,18
23112,321,72,4096,8,random,1000,7.81387,7.765,0.7692123834096737,7.746,7.761,7.771,7.755,7.777,23.442,23
25992,361,72,4096,8,random,1000,7.940485,7.897,0.66887330285359,7.863,7.89,7.909,7.878,7.918,20.608,7
29160,405,72,4096,8,random,1000,7.967967,7.945,0.6087622733189175,7.854,7.9165,7.958,7.87295,7.968,20.651,6
32760,455,72,4096,8,random,1000,8.535383,8.01,2.4516147656738956,7.872,7.99175,8.88075,7.89695,9.252,34.988,12
36720,510,72,4096,8,random,1000,8.096976,8.047,0.8002763895828263,7.992,8.038,8.053,8.0159,8.062,24.975,64
41256,573,72,4096,8,random,1000,12.870394,12.638,2.10421326586262,12.481,12.6,12.677,12.543,13.96605,51.498,55
46296,643,72,4096,8,random,1000,13.171109,13.122,0.6840715935222454,13.064,13.11,13.135,13.09495,13.153,25.873,11
51984,722,72,4096,8,random,1000,13.146485,13.095,0.791818379504493,12.742,13.076,13.116,12.99255,13.138,28.299,73
58320,810,72,4096,8,random,1000,13.185653,13.141,0.6867265102578252,13.091,13.128,13.153,13.113,13.1691,25.211,10
65520,910,72,4096,8,random,1000,13.205537,13.135,0.9856132101544861,13.097,13.123,13.147,13.11,13.162,36.389,11
73512,1021,72,4096,8,random,1000,13.203507,13.153,0.721084039584252,13.101,13.135,13.172,13.113,13.187,26.974,8
82512,1146,72,4096,8,random,1000,13.304559,13.137,1.4591579305837272,13.097,13.126,13.15,13.11,14.053,41.044,81
92664,1287,72,4096,8,random,1000,13.228881,13.162,0.9384945065250929,13.107,13.147,13.18,13.125,13.22305,35.478,31
103968,1444,72,4096,8,random,1000,13.248913,13.163,1.0634863161205108,13.11,13.153,13.178,13.134,13.199,32.982,27
116712,1621,72,4096,8,random,1000,13.225572,13.156,0.8344211691367277,13.107,13.146,13.171,13.129,13.193,28.14,25
131040,1820,72,4096,8,random,1000,13.258646,13.172,1.05877998835818,13.116,13.156,13.187,13.137,13.214,37.886,37
