footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,40,random,1000,7.878332,7.722,1.3169418907908275,7.712,7.715,7.725,7.712,8.274,34.937,150
4560,57,80,4096,40,random,1000,7.991463,7.722,2.021610919376016,7.712,7.715,7.725,7.712,8.906,38.183,107
5120,64,80,4096,40,random,1000,21.175595,7.722,412.66306362240516,7.712,7.716,8.283,7.712,8.918,13057.537,9
5760,72,80,4096,40,random,1000,7.753173,7.721,0.6555508309528429,7.712,7.715,7.722,7.712,7.722,23.749,35
6480,81,80,4096,40,random,1000,7.7516940000000005,7.721,0.6122532976346183,7.712,7.715,7.722,7.712,7.722,21.565,37
7280,91,80,4096,40,random,1000,7.749992,7.721,0.5744487717171369,7.712,7.713,7.722,7.712,7.722,19.363,27
8160,102,80,4096,40,random,1000,7.7503280000000006,7.721,0.5932438357578312,7.712,7.715,7.722,7.712,7.722,21.758,32
9120,114,80,4096,40,random,1000,7.753216,7.722,0.6035240447708912,7.712,7.715,7.722,7.712,7.737,21.531,113
10320,129,80,4096,40,random,1000,7.753247,7.722,0.5936439076416772,7.712,7.716,7.722,7.712,7.737,20.571,121
11520,144,80,4096,40,random,1000,7.751638,7.721500000000001,0.5857513205837146,7.712,7.715,7.722,7.712,7.7321,20.451,50
12960,162,80,4096,40,random,1000,8.273852,7.722,2.992947607205224,7.712,7.716,7.74,7.713,8.915,46.722,236
14560,182,80,4096,40,random,1000,7.753383,7.722,0.5931300207648679,7.712,7.716,7.725,7.712,7.737,21.657,29
16320,204,80,4096,40,random,1000,7.794567,7.759,0.6812446783812868,7.743,7.755,7.764,7.749,7.771,25.524,20
18320,229,80,4096,40,random,1000,7.790133,7.756,0.6067751440083767,7.74,7.75,7.761,7.746,7.768,20.464,21
20640,258,80,4096,40,random,1000,7.815626,7.774,0.64824882310781,7.752,7.768,7.78,7.761,7.786,19.434,24
23120,289,80,4096,40,random,1000,7.811932,7.77,0.6572434741862109,7.752,7.765,7.774,7.758,7.784,21.037,38
26000,325,80,4096,40,random,1000,7.801007,7.767,0.5946247198935717,7.755,7.762,7.771,7.758,7.774,19.185,26
29120,364,80,4096,40,random,1000,7.809309,7.762,0.7428252316957494,7.74,7.756,7.768,7.746,7.774,21.676,28
32720,409,80,4096,40,random,1000,7.796522,7.759,0.6687817660242888,7.737,7.752,7.765,7.743,7.783,22.47,47
36720,459,80,4096,40,random,1000,8.410929,7.979,2.010533478663767,7.918,7.949,8.524,7.933,8.85,35.235,9
41280,516,80,4096,40,random,1000,8.295929,8.243,0.7998346700777971,8.139,8.222,8.268,8.188,8.295,22.78,10
46320,579,80,4096,40,random,1000,12.534892,12.484,0.7318263989596263,12.313,12.451,12.521,12.399,12.56405,26.247,13
52000,650,80,4096,40,random,1000,13.167258,13.092,0.9733741905098732,13.039,13.08,13.11,13.067,13.135,32.826,17
58320,729,80,4096,40,random,1000,13.08318,13.03,0.8062804088514726,12.834,12.984,13.073,12.896,13.14005,26.736,11
65520,819,80,4096,40,random,1000,13.224153,13.168,0.7385313941947297,13.123,13.15,13.181,13.137,13.199,24.834,12
73520,919,80,4096,40,random,1000,13.220771,13.165,0.7230366301422961,13.122,13.153,13.175,13.138,13.19505,25.594,18
82560,1032,80,4096,40,random,1000,14.052274,13.173,2.445360287945697,13.116,13.153,15.165,13.135,15.205,41.162,13
92640,1158,80,4096,40,random,1000,13.208934,13.15,0.7925029113564874,13.092,13.135,13.162,13.12,13.18,29.658,12
104000,1300,80,4096,40,random,1000,13.243386,13.171,0.91854186086109,13.125,13.159,13.184,13.147,13.202,31.471,20
116720,1459,80,4096,40,random,1000,13.24128,13.159,1.0497112037180565,13.101,13.144,13.177,13.122,13.215,32.494,23
131040,1638,80,4096,40,random,1000,13.250354,13.175,0.8984479837271958,13.131,13.156,13.19,13.144,13.214,30.655,16
