footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,48,random,1000,7.854407,7.807,0.7668863958208512,7.789,7.802,7.811,7.7979,7.817,24.005,6
4592,82,56,4096,48,random,1000,7.840442,7.798,0.6566477022276411,7.787,7.795,7.804,7.792,7.81,20.227,4
5152,92,56,4096,48,random,1000,20.994105,7.792,416.05855853960037,7.78,7.786,7.796,7.783,7.805,13164.745,18
5768,103,56,4096,48,random,1000,8.792671,8.973,2.2875612926053863,7.771,7.792,8.985,7.78,8.995,35.245,11
6496,116,56,4096,48,random,1000,7.811774,7.78,0.5900190127100645,7.764,7.774,7.784,7.768,7.792,20.442,5
7280,130,56,4096,48,random,1000,7.813184,7.774,0.6263267336792525,7.758,7.771,7.778,7.764,7.783,19.566,32
8176,146,56,4096,48,random,1000,7.823637,7.77,0.9882308745897855,7.755,7.765,7.774,7.761,7.78,35.037,6
9184,164,56,4096,48,random,1000,7.832732,7.798,0.6456735928970339,7.783,7.793,7.802,7.789,7.811,22.393,6
10304,184,56,4096,48,random,1000,7.822386,7.792,0.5800036217173175,7.774,7.786,7.796,7.78,7.804,21.366,6
11536,206,56,4096,48,random,1000,7.813787,7.783,0.5887076288815215,7.761,7.78,7.789,7.77385,7.795,23.022,23
12992,232,56,4096,48,random,1000,7.8112070000000005,7.78,0.5873272183480113,7.761,7.777,7.783,7.768,7.79,21.583,55
14560,260,56,4096,48,random,1000,7.808618,7.774,0.6035907967538322,7.761,7.771,7.78,7.765,7.786,21.216,25
16352,292,56,4096,48,random,1000,8.644855,8.326,2.6935993561527423,7.755,7.771,8.964,7.762,8.976,35.336,14
18368,328,56,4096,48,random,1000,7.973884,7.909,1.0857108807876343,7.869,7.897,7.933,7.887,7.943099999999999,37.058,4
20608,368,56,4096,48,random,1000,7.96265,7.915,0.70098035561559,7.851,7.9,7.93,7.89,7.961,20.271,23
23128,413,56,4096,48,random,1000,7.946833,7.9,0.6922421760780986,7.863,7.885,7.915,7.872,7.949,22.301,12
25984,464,56,4096,48,random,1000,8.00852,7.97,0.6799598613249264,7.844,7.961,7.97625,7.918,7.986,20.038,92
29176,521,56,4096,48,random,1000,7.977988,7.952,0.45935395057396416,7.896,7.942,7.967,7.921,7.989,19.041,11
32760,585,56,4096,48,random,1000,8.148811,8.102,0.6866372550328149,7.986,8.062,8.145,8.017,8.237,24.586,36
36736,656,56,4096,48,random,1000,10.272476,10.227,0.7057942525629909,10.068,10.193,10.261,10.135,10.313,23.871,14
41272,737,56,4096,48,random,1000,11.651826,11.601,0.7443200656196796,11.539,11.586,11.614,11.5639,11.635,26.932,15
46312,827,56,4096,48,random,1000,13.764954,13.386,4.164366296633443,12.012,12.095,13.92975,12.052,13.978,51.147,30
51968,928,56,4096,48,random,1000,12.440385000000001,12.377,0.8034117569629077,12.313,12.362,12.392,12.343,12.42,24.061,20
58352,1042,56,4096,48,random,1000,12.526672,12.475,0.7319616973191577,12.429,12.463,12.487,12.44795,12.506,25.88,12
65520,1170,56,4096,48,random,1000,12.598898,12.537,0.7916288561199887,12.466,12.518,12.558,12.493,12.585,25.604,10
73528,1313,56,4096,48,random,1000,12.713267,12.64,1.021093439173185,12.574,12.62,12.659,12.592,12.684099999999999,35.481,11
82544,1474,56,4096,48,random,1000,12.722677000000001,12.668,0.7338300765519578,12.591,12.647,12.696,12.628,12.726,26.312,8
92680,1655,56,4096,48,random,1000,13.025856,12.745,2.209166391517264,12.635,12.693,12.794,12.6649,13.69005,52.02,122
103992,1857,56,4096,48,random,1000,14.21412,13.702,3.8051114165675215,12.702,12.782,14.71775,12.748,14.7911,49.572,23
116760,2085,56,4096,48,random,1000,12.936344,12.855,1.0186028909803435,12.794,12.837,12.871,12.815,12.8931,33.092,21
131040,2340,56,4096,48,random,1000,16.82126,16.83,1.0343819993215855,14.717,16.545,17.10375,15.39685,17.434,31.685,79
