footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,24,random,1000,8.248036,7.722,5.317037973111675,7.712,7.716,7.725,7.712,8.908,162.92,214
4576,52,88,4096,24,random,1000,8.013387,7.722,1.9685929389770729,7.712,7.716,7.74,7.712,8.571,35.265,184
5104,58,88,4096,24,random,1000,21.075799,7.722,416.89877910690194,7.712,7.716,7.731,7.712,8.277149999999999,13191.246,92
5720,65,88,4096,24,random,1000,7.751755,7.721,0.6203502651135296,7.712,7.715,7.722,7.712,7.722,22.534,38
6424,73,88,4096,24,random,1000,7.766555,7.721,1.0017324287622087,7.712,7.715,7.722,7.712,7.734,36.815,72
7216,82,88,4096,24,random,1000,8.831606,8.582,2.3642392641317125,7.712,8.274,8.906,7.722,8.915,35.13,12
8184,93,88,4096,24,random,1000,7.823578,7.79,0.6217587070607099,7.777,7.786,7.795,7.783,7.801,22.834,3
9152,104,88,4096,24,random,1000,7.818169,7.783,0.6270703019619113,7.774,7.78,7.789,7.777,7.793,22.138,4
10296,117,88,4096,24,random,1000,7.812313,7.778,0.61798438307835,7.764,7.774,7.783,7.768,7.789,20.731,10
11528,131,88,4096,24,random,1000,7.804846,7.774,0.5744515914460634,7.758,7.768,7.777,7.764,7.783,20.513,5
12936,147,88,4096,24,random,1000,7.803074,7.768,0.6281558566982436,7.755,7.765,7.774,7.761,7.78,22.38,4
14520,165,88,4096,24,random,1000,7.8106219999999995,7.765,0.9380232602407858,7.755,7.762,7.768,7.756,7.774,34.536,22
16368,186,88,4096,24,random,1000,7.802304,7.762,0.6308331173979423,7.746,7.756,7.768,7.752,7.774,19.311,18
18304,208,88,4096,24,random,1000,7.800436,7.759,0.6409062401886196,7.743,7.753,7.765,7.747,7.777,19.117,20
20592,234,88,4096,24,random,1000,9.021425,8.51,3.3945384944002277,7.878,7.943,9.148,7.909,9.176,35.27,21
23144,263,88,4096,24,random,1000,7.959804,7.918,0.77941527040965,7.888,7.912,7.927,7.902,7.934,26.174,6
25960,295,88,4096,24,random,1000,7.967521,7.934,0.5823679799087713,7.903,7.921,7.949,7.909,7.964,19.547,6
29128,331,88,4096,24,random,1000,7.949902,7.912,0.6548603794035127,7.896,7.909,7.918,7.903,7.927,22.754,21
32736,372,88,4096,24,random,1000,7.955428,7.918,0.6286011599052568,7.89,7.912,7.927,7.902,7.94,22.297,16
36696,417,88,4096,24,random,1000,7.925607,7.888,0.6237194950933951,7.836,7.872,7.909,7.847,7.936,22.006,6
41272,469,88,4096,24,random,1000,8.072224,8.031,0.6515681168034811,7.985,8.022,8.05,8.01,8.072,22.577,6
46288,526,88,4096,24,random,1000,9.305659,9.249,0.96618930986712,9.123,9.221,9.274,9.176,9.307,31.21,16
52008,591,88,4096,24,random,1000,12.778062,12.708,1.056898386958915,12.534,12.669,12.745,12.607,12.791,38.471,16
58344,663,88,4096,24,random,1000,13.382038,12.993,2.4105569687222608,12.634,12.945,13.039,12.852,14.57775,54.301,146
65472,744,88,4096,24,random,1000,13.185638,13.116,1.0359663050220993,12.926,13.085,13.144,13.03,13.181,36.573,19
73480,835,88,4096,24,random,1000,13.227311,13.171,0.8029620516159748,13.018,13.149,13.189,13.06985,13.218,26.45,111
82544,938,88,4096,24,random,1000,13.229756,13.143,0.9192300399412164,13.095,13.129,13.156,13.116,13.17105,25.769,14
92664,1053,88,4096,24,random,1000,13.220902,13.156,0.8284261441264829,13.116,13.143,13.171,13.12895,13.196,28.41,12
104016,1182,88,4096,24,random,1000,13.24601,13.153,1.3132639849604475,13.1,13.138,13.171,13.119,13.19205,46.432,12
116688,1326,88,4096,24,random,1000,13.231919,13.156,0.9577941167124638,13.103,13.141,13.174,13.122,13.199,30.639,13
131032,1489,88,4096,24,random,1000,13.648992,13.162,1.8774063184138965,13.116,13.146,13.187,13.129,15.16105,40.399,217
