footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,40,random,1000,8.22731,7.722,4.142867846539869,7.712,7.716,8.265,7.712,8.577,110.627,10
4544,71,64,4096,40,random,1000,11.248823,7.725,100.96936744328733,7.712,7.719,7.747,7.713,8.571,3200.094,224
5120,80,64,4096,40,random,1000,7.798127,7.721,1.354933792645771,7.712,7.715,7.725,7.712,7.725,37.26,17
5760,90,64,4096,40,random,1000,7.767015,7.721,0.7794760751470995,7.712,7.715,7.725,7.712,7.725,24.917,16
6464,101,64,4096,40,random,1000,7.761462,7.721,0.6657466027664694,7.712,7.715,7.725,7.712,7.725,20.353,21
7296,114,64,4096,40,random,1000,7.776713,7.721,0.9744585009126868,7.712,7.715,7.725,7.712,7.725,31.884,14
8192,128,64,4096,40,random,1000,8.297312,7.722,2.2896044040364227,7.712,7.716,8.899,7.713,8.912,34.852,11
9152,143,64,4096,40,random,1000,7.7529010000000005,7.722,0.5635860150814561,7.712,7.716,7.728,7.712,7.737,20.644,5
10304,161,64,4096,40,random,1000,7.752557,7.722,0.5732558268295178,7.712,7.716,7.722,7.712,7.737,21.347,160
11584,181,64,4096,40,random,1000,8.076605,7.722,2.1021338010441895,7.712,7.716,7.741,7.712,8.906,35.204,235
12992,203,64,4096,40,random,1000,7.767744,7.725,0.6692188837580559,7.712,7.716,7.731,7.713,7.743,19.89,8
14592,228,64,4096,40,random,1000,7.756526,7.722,0.5971725180719055,7.712,7.716,7.72575,7.712,7.74015,21.093,50
16384,256,64,4096,40,random,1000,7.756592,7.722,0.6261758600774575,7.712,7.715,7.725,7.712,7.74,21.927,59
18368,287,64,4096,40,random,1000,7.970862,7.939,0.6416952202655959,7.872,7.93,7.943,7.906,7.955,22.619,78
20608,322,64,4096,40,random,1000,7.95197,7.915,0.7034083383003008,7.869,7.909,7.921,7.893,7.928,21.832,41
23168,362,64,4096,40,random,1000,8.208276,7.971,1.7870551888713657,7.878,7.927,8.004,7.893,9.1821,35.869,114
25984,406,64,4096,40,random,1000,8.168326,7.961,1.792514751084871,7.851,7.934,7.977,7.872,8.853,35.454,142
29184,456,64,4096,40,random,1000,7.990581,7.94,0.7336448201692433,7.878,7.933,7.952,7.923900000000001,7.9921,22.332,105
32768,512,64,4096,40,random,1000,8.086703,8.038,0.7107427932164413,7.976,8.026,8.05,8.007,8.065,20.302,15
36736,574,64,4096,40,random,1000,12.910809,12.871,0.6404232353994033,12.693,12.834,12.908,12.773,12.963,24.677,11
41280,645,64,4096,40,random,1000,13.206118,13.1405,0.7803059422043634,13.085,13.116,13.178,13.095,13.211,27.021,7
46336,724,64,4096,40,random,1000,13.09396,13.033,0.7380327016255233,12.873,12.997,13.089,12.954,13.122,27.22,7
51968,812,64,4096,40,random,1000,13.315864,13.113,1.6193619096726026,13.036,13.101,13.126,13.085,14.056,39.765,92
58368,912,64,4096,40,random,1000,14.779197,14.622,3.6960090480238375,13.073,13.15225,15.156,13.11,15.196,52.867,21
65536,1024,64,4096,40,random,1000,13.173255,13.128,0.6577946014621225,13.079,13.116,13.14,13.101,13.15315,25.211,11
73536,1149,64,4096,40,random,1000,13.162995,13.116,0.6454416626736416,13.064,13.101,13.134,13.082,13.156,23.736,9
82560,1290,64,4096,40,random,1000,13.22428,13.156,1.04871458551976,13.098,13.14375,13.168,13.123,13.184,40.734,21
92672,1448,64,4096,40,random,1000,13.306223,13.146,1.5064269572231002,13.079,13.125,13.168,13.1,14.056149999999999,40.477,55
104000,1625,64,4096,40,random,1000,13.27572,13.1465,1.4733309844667593,13.088,13.107,13.177,13.092,13.211,40.347,25
116736,1824,64,4096,40,random,1000,13.207606,13.141,0.8391127331550529,13.079,13.116,13.168,13.092,13.19915,29.357,12
131072,2048,64,4096,40,random,1000,13.694621,13.162,2.238168655908507,13.079,13.123,14.038,13.095,15.146,40.269,14
