footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,8,random,1000,8.889428,8.985,3.95655256391306,7.78,7.802,8.995,7.79,9.007,113.973,10
4560,95,48,4096,8,random,1000,7.962355,7.789,1.6074380896902958,7.777,7.786,7.795,7.78,8.346,34.943,109
5136,107,48,4096,8,random,1000,21.555879,7.7835,433.14880491084364,7.768,7.78,7.789,7.774,7.799,13705.154,23
5760,120,48,4096,8,random,1000,7.818339,7.78,0.6528967960599174,7.768,7.774,7.78,7.771,7.783,19.032,12
6480,135,48,4096,8,random,1000,7.804301,7.774,0.5952172645269885,7.758,7.768,7.774,7.762,7.78,20.982,27
7296,152,48,4096,8,random,1000,7.798705,7.768,0.6042745317193872,7.752,7.762,7.771,7.756,7.774,22.141,5
8160,170,48,4096,8,random,1000,7.807026,7.765,0.8194910804608888,7.746,7.761,7.771,7.752,7.777,28.698,4
9168,191,48,4096,8,random,1000,7.792692,7.761,0.5903560819026424,7.746,7.756,7.765,7.752,7.771,20.691,5
10320,215,48,4096,8,random,1000,7.848505,7.758,1.2885574765393064,7.743,7.753,7.762,7.746,7.771,34.836,21
11568,241,48,4096,8,random,1000,8.918249,8.618,3.3595900753623904,7.741,8.303,8.948,7.75,8.95815,47.349,16
12960,270,48,4096,8,random,1000,7.803479,7.771,0.5856794720689834,7.752,7.765,7.777,7.756,7.786,21.283,5
14592,304,48,4096,8,random,1000,7.803691,7.768,0.6653768073917325,7.755,7.762,7.774,7.756,7.78,23.613,5
16368,341,48,4096,8,random,1000,7.824586,7.78,0.8471432277084272,7.764,7.777,7.783250000000001,7.771,7.79,29.409,36
18384,383,48,4096,8,random,1000,7.809939,7.774,0.6510347390965482,7.746,7.768,7.78,7.758,7.789,22.748,16
20640,430,48,4096,8,random,1000,7.904943,7.86,0.7142458448446711,7.808,7.853,7.866,7.842,7.87505,21.138,9
23136,482,48,4096,8,random,1000,7.8911940000000005,7.845,0.7133879173946562,7.796,7.839,7.851,7.833,7.86,21.222,22
25968,541,48,4096,8,random,1000,7.911896,7.875,0.5773986650507624,7.841,7.863,7.894,7.8499,7.912,20.292,6
29184,608,48,4096,8,random,1000,8.021870999999999,7.983,0.6963129800062076,7.918,7.968,7.998,7.943,8.019,22.457,11
32736,682,48,4096,8,random,1000,9.206652,9.022,3.0626107401107054,8.112,8.249,9.2215,8.179,9.6352,35.511,20
36768,766,48,4096,8,random,1000,9.427084,9.387,0.6882027535355943,9.224,9.357,9.415,9.292,9.449,23.426,28
41280,860,48,4096,8,random,1000,10.586813,10.534,0.7659410955111319,10.432,10.509,10.558,10.47295,10.592,25.671,12
46320,965,48,4096,8,random,1000,11.351464,11.298,0.7162385303349271,11.233,11.285,11.316,11.264,11.343,24.203,14
51984,1083,48,4096,8,random,1000,11.744725,11.69,0.7510932781535775,11.614,11.672,11.711,11.647,11.743,25.159,13
58368,1216,48,4096,8,random,1000,11.954233,11.899,0.7719238765462448,11.807,11.877,11.926,11.84,11.96,26.505,11
65520,1365,48,4096,8,random,1000,12.176344,12.114,0.7397317559323343,12.034,12.089,12.147,12.061,12.19,23.531,10
73536,1532,48,4096,8,random,1000,12.267178,12.218,0.72010150707834,12.116,12.19,12.245,12.151,12.282,24.683,7
82560,1720,48,4096,8,random,1000,13.189192,12.443000000000001,2.004502992110858,12.181,12.316,13.853,12.233,14.34,40.087,10
92640,1930,48,4096,8,random,1000,13.238908,12.469,1.5981544002451775,12.331,12.42,14.318,12.377,14.407,38.468,7
104016,2167,48,4096,8,random,1000,12.611728,12.527,1.1216257764505944,12.414,12.478,12.58,12.447,12.617,39.021,13
116736,2432,48,4096,8,random,1000,12.789518,12.638,1.5654539500559401,12.546,12.604,12.675,12.57,12.723,40.212,36
131040,2730,48,4096,8,random,1000,12.836781,12.745,1.0321156309807127,12.665,12.72,12.769,12.693,12.803,32.17,22
