footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,16,random,1000,8.170159,7.722,2.7091939520064985,7.712,7.716,8.265,7.712,8.29415,45.428,12
4560,95,48,4096,16,random,1000,11.120252,7.722,103.3591367992418,7.712,7.716,7.731,7.712,8.277,3275.968,80
5136,107,48,4096,16,random,1000,7.757116,7.721,0.7046724841043915,7.712,7.715,7.722,7.712,7.725149999999999,22.73,42
5760,120,48,4096,16,random,1000,7.753293,7.721,0.6556851990332185,7.712,7.7145,7.722,7.712,7.722,22.911,9
6480,135,48,4096,16,random,1000,7.7503720000000005,7.721,0.5975716438097489,7.712,7.713,7.722,7.712,7.722,22.043,20
7296,152,48,4096,16,random,1000,7.750259,7.721,0.5810476351154639,7.712,7.7145,7.722,7.712,7.722,20.301,39
8160,170,48,4096,16,random,1000,7.751657,7.721,0.6086543694844329,7.712,7.715,7.722,7.712,7.722,21.175,34
9168,191,48,4096,16,random,1000,7.7571140000000005,7.722,0.6405885533622175,7.712,7.716,7.725,7.712,7.738,21.427,43
10320,215,48,4096,16,random,1000,7.751944,7.722,0.5738861351872513,7.712,7.716,7.722,7.712,7.737,20.614,113
11568,241,48,4096,16,random,1000,7.848835,7.722,1.3767577389092993,7.712,7.716,7.725,7.712,8.268,37.205,109
12960,270,48,4096,16,random,1000,7.759686,7.725,0.641485000923958,7.712,7.716,7.731,7.713,7.743,22.049,4
14592,304,48,4096,16,random,1000,7.973469,7.725,1.9539604726215847,7.712,7.716,7.7385,7.713,8.577,35.507,124
16368,341,48,4096,16,random,1000,7.755198,7.722,0.62201479178328,7.712,7.715,7.722,7.712,7.738,21.903,125
18384,383,48,4096,16,random,1000,7.838955,7.795,0.6768169665287516,7.712,7.722,7.872,7.713,7.885,20.293,4
20640,430,48,4096,16,random,1000,7.85369,7.845,0.7245321239936148,7.712,7.722,7.859,7.713,7.873,22.841,4
23136,482,48,4096,16,random,1000,7.925778,7.893,0.6564305094446248,7.712,7.881,7.903,7.777,7.915,20.703,72
25968,541,48,4096,16,random,1000,7.89009,7.881,0.7005126550462024,7.712,7.839,7.894,7.716,7.909,24.025,162
29184,608,48,4096,16,random,1000,7.953135,7.93,0.6669343267302795,7.777,7.915,7.946,7.798,7.964,21.917,186
32736,682,48,4096,16,random,1000,9.003442,8.817499999999999,2.671262182243121,7.945,8.67325,8.92825,8.013,9.39015,55.226,233
36768,766,48,4096,16,random,1000,9.449546,9.418,0.7094520915143984,9.233,9.359,9.461,9.292,9.516,25.6,6
41280,860,48,4096,16,random,1000,10.617017,10.565,0.7349434049772264,10.451,10.537,10.59,10.501,10.632,25.377,14
46320,965,48,4096,16,random,1000,11.243503,11.187,0.7483546102040219,11.12,11.174,11.206,11.151,11.2311,24.653,16
51984,1083,48,4096,16,random,1000,11.713126,11.663,0.7024356724981997,11.579,11.644,11.684,11.617,11.718,25.885,18
58368,1216,48,4096,16,random,1000,11.919975,11.883,0.6758118643905647,11.751,11.844,11.908,11.78485,11.933,23.469,7
65520,1365,48,4096,16,random,1000,12.954442,12.098,3.1788532433219654,11.936,12.027,13.307,11.972,13.926,53.692,17
73536,1532,48,4096,16,random,1000,12.241217,12.193,0.6419254366179744,12.058,12.144,12.251,12.1039,12.291,22.758,7
82560,1720,48,4096,16,random,1000,12.348793,12.301,0.7302727150793663,12.171,12.254,12.34,12.203,12.386,26.051,8
92640,1930,48,4096,16,random,1000,12.495224,12.42,1.3459701785498612,12.312,12.377,12.46,12.343,12.488,50.717,7
104016,2167,48,4096,16,random,1000,12.564633,12.478,0.9625924592232965,12.334,12.438,12.521,12.38,12.635,32.645,41
116736,2432,48,4096,16,random,1000,12.735079,12.622499999999999,1.1188306935724814,12.459,12.573,12.696,12.518,12.86405,39.112,46
131040,2730,48,4096,16,random,1000,12.691821,12.598,1.1675855767514594,12.49,12.57,12.629,12.543,12.663,37.864,20
