footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,48,random,1000,8.436624,7.829,4.343756389139726,7.816,7.826,7.836,7.82,9.037,114.659,229
4536,63,72,4096,48,random,1000,8.212743,7.82,2.722370717825968,7.801,7.817,7.8305,7.808,8.681,63.255,247
5112,71,72,4096,48,random,1000,20.963663,7.811,409.6068367484831,7.795,7.805,7.816,7.801,8.675,12960.794,89
5760,80,72,4096,48,random,1000,7.833365,7.798,0.6597473352135053,7.789,7.795,7.799,7.792,7.802,22.675,24
6480,90,72,4096,48,random,1000,8.292559,7.796,2.3473461825260498,7.783,7.79,8.349,7.786,8.9921,44.445,9
7272,101,72,4096,48,random,1000,7.818528,7.786,0.6155111918098997,7.771,7.783,7.79,7.777,7.796,22.807,16
8136,113,72,4096,48,random,1000,7.812015,7.78,0.5717501438583134,7.764,7.777,7.786,7.771,7.79,19.56,3
9144,127,72,4096,48,random,1000,7.82499,7.774,0.9851457049391019,7.758,7.771,7.78,7.765,7.784,33.883,3
10296,143,72,4096,48,random,1000,7.810945,7.771,0.6442793135037076,7.758,7.765,7.774,7.761,7.78,20.366,6
11520,160,72,4096,48,random,1000,7.833746,7.801,0.613186083221608,7.789,7.795,7.804,7.792,7.817,20.221,4
12960,180,72,4096,48,random,1000,7.825462,7.792,0.6045749692548059,7.777,7.787,7.798,7.783,7.807,21.831,3
14544,202,72,4096,48,random,1000,8.514124,8.343,2.1591648300644826,7.774,8.337,8.352,7.783,8.657,46.067,343
16344,227,72,4096,48,random,1000,7.821764,7.78,0.6581178735146459,7.759,7.774,7.786,7.768,7.795,21.308,29
18360,255,72,4096,48,random,1000,8.99883,8.967,2.335484470685432,8.315,8.34,8.973,8.323,8.983,34.806,12
20592,286,72,4096,48,random,1000,8.01894,7.983,0.662464723521117,7.872,7.97,7.994,7.9028,8.01,20.406,112
23112,321,72,4096,48,random,1000,7.969186,7.906,0.7024788508844517,7.884,7.899,7.918,7.89,8.0321,20.641,219
25992,361,72,4096,48,random,1000,7.951231,7.887,0.7191678900598198,7.829,7.869,7.943,7.848,7.97,21.825,7
29160,405,72,4096,48,random,1000,8.024887,7.983,0.7169850485127223,7.848,7.967,8.001,7.8929,8.019,21.062,74
32760,455,72,4096,48,random,1000,7.99417,7.949,0.7710855153431245,7.885,7.94,7.958,7.927,7.983,23.693,82
36720,510,72,4096,48,random,1000,8.096078,8.047,0.741986626611336,7.992,8.035,8.056,8.019,8.074,22.8,23
41256,573,72,4096,48,random,1000,12.669301,12.622,0.6989010323730049,12.45,12.5815,12.659,12.528,12.705,23.368,10
46296,643,72,4096,48,random,1000,13.171167,13.113,0.772581577184186,12.969,13.088,13.138,13.045,13.172,24.534,19
51984,722,72,4096,48,random,1000,13.378469,13.156,2.0624187630530306,13.107,13.144,13.169,13.132,13.211199999999998,53.834,51
58320,810,72,4096,48,random,1000,13.256519,13.1955,0.7937686591969497,13.128,13.171,13.221,13.144,13.254,27.652,11
65520,910,72,4096,48,random,1000,13.324328,13.153,1.461297628539503,13.117,13.143,13.165,13.131,13.210899999999997,39.747,52
73512,1021,72,4096,48,random,1000,13.20985,13.162,0.6679894335866274,13.122,13.15,13.175,13.134,13.19,23.699,11
82512,1146,72,4096,48,random,1000,13.218133,13.153,0.8388045805999366,13.101,13.135,13.171,13.116,13.187,28.039,11
92664,1287,72,4096,48,random,1000,13.253166,13.175,0.9975093610434789,13.101,13.156,13.19525,13.12895,13.224,34.512,14
103968,1444,72,4096,48,random,1000,13.479247,13.156,2.3078323049864213,13.097,13.141,13.171,13.122,15.1313,53.487,76
116712,1621,72,4096,48,random,1000,13.240998,13.167,0.9115095181058711,13.107,13.153,13.18,13.138,13.202,31.127,19
131040,1820,72,4096,48,random,1000,13.245558,13.165,0.965608816769515,13.11,13.147,13.184,13.12295,13.205,32.967,18
