footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,0,random,1000,8.187822,7.722,2.7046061400301316,7.712,7.716,7.725,7.712,8.912,50.551,229
4592,82,56,4096,0,random,1000,18.12946,7.728,234.66927398078144,7.712,7.721,7.747,7.713,8.927,6649.134,229
5152,92,56,4096,0,random,1000,8.827071,8.272,3.778081784971434,7.712,7.722,8.896,7.713,8.915,54.038,22
5768,103,56,4096,0,random,1000,7.850206,7.786,1.125500240940159,7.771,7.78,7.789,7.777,7.795,35.236,5
6496,116,56,4096,0,random,1000,7.817608,7.777,0.6179809939187814,7.764,7.774,7.783,7.77,7.789,18.703,5
7280,130,56,4096,0,random,1000,7.813082,7.774,0.6377164554514441,7.762,7.768,7.777,7.765,7.786,20.684,4
8176,146,56,4096,0,random,1000,7.810163,7.768,0.652970496194047,7.752,7.765,7.774,7.7609,7.78,19.476,4
9184,164,56,4096,0,random,1000,7.806393,7.765,0.6464202113491198,7.752,7.762,7.771,7.756,7.774,18.765,4
10304,184,56,4096,0,random,1000,7.915162,7.762,1.7237359889250776,7.746,7.759,7.768,7.752,8.315,50.03,82
11536,206,56,4096,0,random,1000,7.799081,7.759,0.6421247594086726,7.746,7.755,7.762,7.749,7.768,19.356,13
12992,232,56,4096,0,random,1000,7.786691,7.755,0.5680792934112302,7.743,7.752,7.759,7.746,7.765,19.458,8
14560,260,56,4096,0,random,1000,8.623724,8.624,1.4388167045643212,7.737,7.759,8.945,7.746,8.955,35.112,6
16352,292,56,4096,0,random,1000,7.791889,7.75,0.6595237450230652,7.734,7.746,7.756,7.738,7.764,20.019,17
18368,328,56,4096,0,random,1000,7.937747,7.897,0.6383342177610132,7.872,7.893,7.903,7.887,7.909,19.881,19
20608,368,56,4096,0,random,1000,7.931282,7.881,0.9934050181099379,7.853,7.872,7.888,7.86,7.9,33.562,10
23128,413,56,4096,0,random,1000,7.997954,7.974,0.6468878974256945,7.866,7.961,7.99125,7.881,8.007,23.049,209
25984,464,56,4096,0,random,1000,7.988216,7.955,0.6492806147273,7.872,7.946,7.964,7.891,8.001149999999999,22.721,190
29176,521,56,4096,0,random,1000,8.034877,7.988,0.7483662766018755,7.878,7.96775,8.001,7.903,8.065,21.798,181
32760,585,56,4096,0,random,1000,8.176933,8.111,0.7145591180890803,7.98,8.06,8.176,8.019,8.3081,20.231,10
36736,656,56,4096,0,random,1000,10.636564,10.433,1.7890012771022479,10.304,10.403,10.464,10.344,11.21805,47.613,109
41272,737,56,4096,0,random,1000,12.646438999999999,11.92,2.6794518694314324,11.828,11.887,12.77025,11.856,13.748,39.58,15
46312,827,56,4096,0,random,1000,12.095953,12.044,0.7314633438624347,11.982,12.031,12.058,12.009,12.07905,25.695,14
51968,928,56,4096,0,random,1000,12.391287,12.337,0.701966570213067,12.285,12.319,12.353,12.303,12.41,23.715,57
58352,1042,56,4096,0,random,1000,12.528488,12.475,0.7321246604058453,12.426,12.463,12.49,12.445,12.509,25.41,9
65520,1170,56,4096,0,random,1000,12.818103,12.552,1.8509780085076588,12.487,12.534,12.571,12.512,13.461,40.293,120
73528,1313,56,4096,0,random,1000,12.671686,12.622,0.7178049507709956,12.537,12.604,12.641,12.576,12.662,25.724,11
82544,1474,56,4096,0,random,1000,12.747289,12.68,0.8105164726465659,12.628,12.666,12.696,12.647,12.72605,25.855,19
92680,1655,56,4096,0,random,1000,14.340362,13.676,4.008706630049374,12.595,12.7595,14.653500000000001,12.641,14.76,63.802,26
103992,1857,56,4096,0,random,1000,12.905847,12.828,0.9246989844283396,12.748,12.81,12.847,12.785,12.87305,32.51,18
116760,2085,56,4096,0,random,1000,12.880559,12.816,0.8077633181180593,12.745,12.794,12.837,12.767,12.861,28.394,16
131040,2340,56,4096,0,random,1000,13.034704,12.929,1.14534334142813,12.871,12.911,12.948,12.889,12.975,33.368,22
