footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,32,random,1000,8.265652,7.722,6.721499100725749,7.712,7.716,7.725,7.712,8.58,204.327,214
4536,63,72,4096,32,random,1000,7.979675,7.722,2.3398940171269267,7.712,7.715,7.722,7.712,8.571,55.988,160
5112,71,72,4096,32,random,1000,20.670929,7.722,408.44948635129,7.712,7.716,7.731,7.712,7.743,12924.049,11
5760,80,72,4096,32,random,1000,7.750524,7.721,0.585972654119094,7.712,7.715,7.722,7.712,7.722,20.344,29
6480,90,72,4096,32,random,1000,7.750983000000001,7.721,0.594350165163458,7.712,7.715,7.722,7.712,7.722,20.973,37
7272,101,72,4096,32,random,1000,7.752434,7.721,0.6360458253427467,7.712,7.713,7.722,7.712,7.722,22.761,20
8136,113,72,4096,32,random,1000,7.755622,7.722,0.6117339237850958,7.712,7.716,7.722,7.712,7.743,20.365,138
9144,127,72,4096,32,random,1000,7.755332,7.722,0.6042355156181523,7.712,7.716,7.728,7.712,7.737,21.028,4
10296,143,72,4096,32,random,1000,7.756821,7.722,0.6681706810523925,7.712,7.715,7.722,7.712,7.737,22.527,106
11520,160,72,4096,32,random,1000,7.76563,7.722,0.654954698247716,7.712,7.716,7.734,7.712,7.737,19.807,6
12960,180,72,4096,32,random,1000,7.762073,7.722,0.6089662877455619,7.712,7.716,7.728,7.71295,7.741,18.998,8
14544,202,72,4096,32,random,1000,7.763601,7.722,0.6706415867935248,7.712,7.716,7.722,7.712,7.737,19.454,125
16344,227,72,4096,32,random,1000,7.7546990000000005,7.722,0.6041167912717677,7.712,7.715,7.722,7.712,7.73705,21.378,131
18360,255,72,4096,32,random,1000,7.755984,7.722,0.6333093339407343,7.712,7.716,7.722,7.712,7.737,21.129,125
20592,286,72,4096,32,random,1000,7.902429,7.866,0.6282955851359305,7.839,7.86,7.873,7.851,7.912,21.065,59
23112,321,72,4096,32,random,1000,7.782319,7.722,0.6301440063253063,7.712,7.716,7.734,7.712,7.884,21.693,200
25992,361,72,4096,32,random,1000,7.9134,7.875,0.6615968775836449,7.835,7.863,7.887,7.854,7.912,22.564,14
29160,405,72,4096,32,random,1000,8.425335,7.952,2.1768776012596267,7.9,7.939,8.515,7.921,9.17205,36.666,10
32760,455,72,4096,32,random,1000,7.996535,7.977,0.5544761551064046,7.887,7.958,7.992,7.903,8.014,21.917,84
36720,510,72,4096,32,random,1000,8.062234,8.019,0.821082836422896,7.964,8.01,8.029,7.98895,8.041,26.941,36
41256,573,72,4096,32,random,1000,12.713004,12.665,0.7185732944965069,12.543,12.635,12.69,12.595,12.726,24.91,11
46296,643,72,4096,32,random,1000,13.188448,13.128,0.762036532571092,13.064,13.11,13.15,13.083,13.17705,26.382,20
51984,722,72,4096,32,random,1000,13.166079,13.11,0.7473595741623251,13.061,13.089,13.128,13.076,13.144,27.008,8
58320,810,72,4096,32,random,1000,13.216839,13.15,0.8146212130799195,13.098,13.137,13.168,13.116,13.2121,26.935,45
65520,910,72,4096,32,random,1000,13.750677,13.147,2.650088456164529,13.082,13.128,13.1755,13.104,15.17415,41.314,214
73512,1021,72,4096,32,random,1000,13.219729,13.168,0.7469064954007776,13.107,13.153,13.183,13.128,13.202,27.441,12
82512,1146,72,4096,32,random,1000,13.200829,13.153,0.7053391276854305,13.097,13.131,13.174,13.11,13.193,27.373,9
92664,1287,72,4096,32,random,1000,13.218346,13.159,0.8116348498021838,13.1,13.141,13.175,13.119,13.208,30.109,13
103968,1444,72,4096,32,random,1000,13.217323,13.162,0.7353304478522147,13.113,13.149,13.174,13.131,13.196,25.634,23
116712,1621,72,4096,32,random,1000,13.231630000000001,13.165,0.797793324921492,13.107,13.15,13.18,13.128,13.202,25.211,18
131040,1820,72,4096,32,random,1000,13.250927,13.171,0.9221966364649717,13.101,13.144,13.196,13.119,13.242,31.176,20
