footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,16,random,1000,8.470117,7.81,6.371822819362789,7.789,7.805,7.823,7.798,9.01,192.973,246
4592,82,56,4096,16,random,1000,17.828441,7.802,228.00044610246147,7.786,7.796,7.81,7.792,8.364,6399.867,165
5152,92,56,4096,16,random,1000,8.121916,7.792,2.149310279047588,7.78,7.789,7.798,7.783,8.989,35.417,127
5768,103,56,4096,16,random,1000,7.817906,7.786,0.617623470988527,7.77,7.78,7.78925,7.777,7.796,22.736,3
6496,116,56,4096,16,random,1000,7.811486,7.777,0.6078413468224311,7.767,7.774,7.783,7.768,7.789,20.178,3
7280,130,56,4096,16,random,1000,7.821116,7.7725,0.9524739193863059,7.761,7.768,7.777,7.765,7.784,33.068,3
8176,146,56,4096,16,random,1000,7.8107109999999995,7.771,0.6532921292079716,7.755,7.765,7.774,7.761,7.78,20.911,6
9184,164,56,4096,16,random,1000,7.808294,7.765,0.6873042956062174,7.752,7.761,7.77,7.756,7.777,20.2,5
10304,184,56,4096,16,random,1000,7.793953,7.762,0.621445899332192,7.749,7.756,7.768,7.75,7.774,23.457,4
11536,206,56,4096,16,random,1000,7.790614,7.759,0.5802859198298308,7.746,7.753,7.764,7.749,7.768,20.074,4
12992,232,56,4096,16,random,1000,7.80928,7.756,1.1182032185779283,7.74,7.752,7.761,7.744,7.765,39.475,5
14560,260,56,4096,16,random,1000,8.446037,7.762,2.436485658072502,7.734,7.75,8.936,7.746,8.955,34.946,12
16352,292,56,4096,16,random,1000,7.786701,7.75,0.6455212787509954,7.734,7.746,7.755,7.74,7.762,21.056,22
18368,328,56,4096,16,random,1000,7.788628,7.747,0.633690646492002,7.731,7.743,7.753,7.737,7.762,20.169,16
20608,368,56,4096,16,random,1000,7.899815,7.866,0.6844293991182564,7.731,7.857,7.872,7.75,7.881,20.062,93
23128,413,56,4096,16,random,1000,7.925945,7.866,1.0492283841839094,7.836,7.857,7.872,7.848,7.879,35.279,8
25984,464,56,4096,16,random,1000,7.905452,7.8580000000000005,0.6776050961750231,7.838,7.851,7.872,7.842,7.897,20.47,17
29176,521,56,4096,16,random,1000,8.012551,7.958,0.9494734557860175,7.89,7.936,7.979,7.918,8.001,31.949,4
32760,585,56,4096,16,random,1000,8.26041,8.213999999999999,0.7827257370749217,8.053,8.1505,8.267,8.093,8.3451,22.206,5
36736,656,56,4096,16,random,1000,10.419907,10.375,0.7323468619972896,10.221,10.335,10.414,10.283,10.4611,26.463,7
41272,737,56,4096,16,random,1000,12.801664,11.795,3.1982060238319345,11.659,11.748750000000001,13.548,11.705,13.632,46.442,18
46312,827,56,4096,16,random,1000,12.182728000000001,12.132,0.7537463150978077,12.052,12.113,12.15,12.089,12.172,27.628,10
51968,928,56,4096,16,random,1000,12.389823999999999,12.331,0.7535736528530401,12.282,12.316,12.344,12.3,12.365,26.621,16
58352,1042,56,4096,16,random,1000,12.495815,12.447,0.7084891810710271,12.383,12.432,12.46,12.417,12.478,26.493,13
65520,1170,56,4096,16,random,1000,12.611856,12.549,0.7882822680982988,12.496,12.533,12.565,12.515,12.592,25.898,13
73528,1313,56,4096,16,random,1000,12.725289,12.641,1.2877325306714704,12.573,12.625,12.656,12.601,12.678,46.938,15
82544,1474,56,4096,16,random,1000,12.763323,12.696,0.8756984574951925,12.61,12.675,12.715,12.637,12.748,28.532,19
92680,1655,56,4096,16,random,1000,13.588666,12.754,3.250641289536149,12.634,12.702,13.633,12.662,14.708,53.273,18
103992,1857,56,4096,16,random,1000,13.155322,12.822,2.5095573191808658,12.757,12.801,12.846,12.779,14.297549999999989,53.036,67
116760,2085,56,4096,16,random,1000,12.92463,12.855,0.785331290817026,12.803,12.84,12.871,12.819,12.901,25.267,20
131040,2340,56,4096,16,random,1000,12.958526,12.892,0.7951355997224284,12.797,12.862,12.92,12.819,12.957,25.775,17
