footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,0,random,1000,8.002499,7.722,2.120793044862732,7.712,7.715,7.722,7.712,8.294,35.287,183
4536,63,72,4096,0,random,1000,17.48382,7.728,222.12033757053413,7.712,7.719,7.746,7.713,8.297,6289.951,210
5112,71,72,4096,0,random,1000,7.756018,7.721,0.594361138398902,7.712,7.715,7.722,7.712,7.722,19.001,35
5760,80,72,4096,0,random,1000,7.848452,7.798,0.7991452864685401,7.792,7.795,7.802,7.792,7.808,23.847,11
6480,90,72,4096,0,random,1000,7.992544,7.792,1.7657595648629245,7.783,7.789,7.796,7.786,8.349,35.385,98
7272,101,72,4096,0,random,1000,7.81834,7.786,0.5934050926677357,7.77,7.783,7.79,7.777,7.796,20.581,18
8136,113,72,4096,0,random,1000,7.812452,7.78,0.596636328599428,7.764,7.777,7.786,7.771,7.78905,21.93,4
9144,127,72,4096,0,random,1000,7.807986,7.774,0.6092935798697295,7.758,7.771,7.78,7.765,7.784,20.973,4
10296,143,72,4096,0,random,1000,7.806288,7.771,0.6629375892972907,7.758,7.768,7.774,7.762,7.78,23.951,18
11520,160,72,4096,0,random,1000,7.800307,7.764,0.6569545905807227,7.758,7.762,7.771,7.759,7.774,23.377,5
12960,180,72,4096,0,random,1000,7.796058,7.765,0.604500085185262,7.752,7.756,7.768,7.753,7.777,22.306,3
14544,202,72,4096,0,random,1000,7.795164,7.759,0.6595434243722188,7.743,7.755,7.765,7.75,7.77,21.942,5
16344,227,72,4096,0,random,1000,7.787729,7.756,0.5836025887027408,7.74,7.752,7.762,7.746,7.768,19.633,5
18360,255,72,4096,0,random,1000,7.941161,7.754,1.9858065763910233,7.74,7.74975,7.759,7.743,8.308,48.977,85
20592,286,72,4096,0,random,1000,7.781711,7.75,0.5559360956273854,7.734,7.746,7.755,7.74,7.764,18.367,23
23112,321,72,4096,0,random,1000,7.786212,7.749,0.6571561208900236,7.734,7.744,7.753,7.738,7.762,21.684,30
25992,361,72,4096,0,random,1000,7.91481,7.883,0.5488696145294926,7.851,7.873,7.891,7.863,7.902,18.97,7
29160,405,72,4096,0,random,1000,7.92563,7.882,0.6591098412881444,7.86,7.875,7.891,7.866,7.9521,23.181,135
32760,455,72,4096,0,random,1000,7.938117,7.903,0.6163340433271263,7.857,7.893,7.912,7.8809000000000005,7.9281,21.13,27
36720,510,72,4096,0,random,1000,8.065019,8.016,0.7624579088065792,7.946,8.004,8.029,7.98,8.047,23.497,31
41256,573,72,4096,0,random,1000,12.632209,12.571,0.8050147066960932,12.347,12.521,12.62525,12.448,12.687,25.742,10
46296,643,72,4096,0,random,1000,13.990824,13.156,3.444056681509387,13.0,13.113,14.044,13.064,15.174,54.106,20
51984,722,72,4096,0,random,1000,13.170099,13.128,0.6460573606981909,12.895,13.11225,13.144,13.081850000000001,13.168,23.531,47
58320,810,72,4096,0,random,1000,13.197568,13.135,0.8082933585830887,13.095,13.119,13.15,13.107,13.168,26.72,8
65520,910,72,4096,0,random,1000,13.205396,13.159,0.6386832215123875,13.101,13.143,13.177,13.119,13.208,23.224,22
73512,1021,72,4096,0,random,1000,13.23806,13.168,0.9442805908384617,13.116,13.153,13.184,13.131,13.208,32.755,7
82512,1146,72,4096,0,random,1000,13.28638,13.181,1.2896117509033749,13.125,13.165,13.199,13.144,13.224,40.583,22
92664,1287,72,4096,0,random,1000,13.23641,13.183,0.7151640143823426,13.113,13.165,13.202,13.141,13.242,25.186,16
103968,1444,72,4096,0,random,1000,13.854331,13.168,2.789741752651217,13.113,13.15,13.196,13.131,15.202,44.688,224
116712,1621,72,4096,0,random,1000,13.225927,13.165,0.7564262319058715,13.116,13.153,13.181,13.138,13.223,28.707,52
131040,1820,72,4096,0,random,1000,13.263118,13.175,1.1568377326209651,13.113,13.159,13.192,13.138,13.218,38.447,21
