footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,40,random,1000,8.333656,7.798,4.97867492387901,7.78,7.793,8.346,7.787,8.66,141.951,10
4560,95,48,4096,40,random,1000,8.216455,7.793,2.4424632239965405,7.774,7.786,8.338,7.78,8.651,35.268,12
5136,107,48,4096,40,random,1000,21.05438,7.786,412.5620927185724,7.767,7.78,7.792,7.774,8.648,13054.248,138
5760,120,48,4096,40,random,1000,7.828658,7.783,0.8035854058782679,7.765,7.771,7.786,7.771,7.789,25.287,4
6480,135,48,4096,40,random,1000,7.804977,7.774,0.5775879017563086,7.761,7.768,7.777,7.76495,7.786,19.706,5
7296,152,48,4096,40,random,1000,7.8004869999999995,7.768,0.6018419556416539,7.755,7.764,7.774,7.759,7.777,21.927,4
8160,170,48,4096,40,random,1000,7.796309,7.765,0.5816990848749414,7.755,7.759,7.768,7.756,7.774,20.381,24
9168,191,48,4096,40,random,1000,7.820594,7.789,0.5874216299518901,7.771,7.783,7.793,7.778,7.801,20.523,8
10320,215,48,4096,40,random,1000,7.821273,7.783,0.6288202090632317,7.768,7.78,7.786,7.774,7.793,21.221,72
11568,241,48,4096,40,random,1000,7.973863,7.777,1.7335745622827978,7.761,7.774,7.783,7.768,8.636,34.628,90
12960,270,48,4096,40,random,1000,7.832944,7.792,0.648518864476263,7.777,7.786,7.796,7.783,7.802,20.252,9
14592,304,48,4096,40,random,1000,7.811407,7.784,0.46972526137325443,7.77,7.777,7.792,7.771,7.802,18.035,8
16368,341,48,4096,40,random,1000,7.819646,7.78,0.6365424785597668,7.761,7.774,7.783,7.768,7.79,19.482,22
18384,383,48,4096,40,random,1000,7.914855,7.875,0.6292921329268018,7.823,7.863,7.885,7.854,7.894,19.081,8
20640,430,48,4096,40,random,1000,7.823044,7.771,0.653044480228688,7.753,7.768,7.78,7.761,7.869,23.111,205
23136,482,48,4096,40,random,1000,7.901908,7.866,0.6099766085670819,7.847,7.86,7.873,7.854,7.887,20.252,14
25968,541,48,4096,40,random,1000,7.909658,7.876,0.6170783229807159,7.832,7.866,7.884,7.848,7.89715,21.454,34
29184,608,48,4096,40,random,1000,8.496415,8.032,1.6677940225569454,7.949,7.995,8.868500000000001,7.976,9.295,36.131,7
32736,682,48,4096,40,random,1000,8.24321,8.203,0.6663179011893988,8.05,8.136,8.26425,8.09,8.351,22.282,5
36768,766,48,4096,40,random,1000,9.517498,9.47,0.705332433564371,9.36,9.44,9.504,9.405,9.5441,24.371,9
41280,860,48,4096,40,random,1000,10.730115,10.675,0.7749666722628258,10.562,10.647,10.7035,10.61,10.7401,25.147,12
46320,965,48,4096,40,random,1000,11.263613,11.209,0.7535734192028863,11.141,11.193750000000001,11.224,11.17495,11.252,25.168,31
51984,1083,48,4096,40,random,1000,11.748206,11.699,0.7011369999198849,11.607,11.68075,11.717,11.653,11.745,23.864,20
58368,1216,48,4096,40,random,1000,11.964009,11.911,0.7573865336010935,11.813,11.887,11.933,11.863900000000001,11.969,27.242,8
65520,1365,48,4096,40,random,1000,12.138935,12.074,0.9957949167832155,11.978,12.049,12.098,12.021,12.147,38.269,28
73536,1532,48,4096,40,random,1000,12.242028,12.187,0.7931077664133324,12.095,12.165,12.206,12.128,12.236,26.34,19
82560,1720,48,4096,40,random,1000,12.40195,12.349,0.7991835319986379,12.199,12.276,12.383,12.233,12.438,25.046,11
92640,1930,48,4096,40,random,1000,12.657264,12.512,1.6889754694608328,12.42,12.484,12.54825,12.454,12.592,43.088,21
104016,2167,48,4096,40,random,1000,12.628086,12.555,0.8911740749347659,12.497,12.536750000000001,12.58,12.515,12.62,32.178,18
116736,2432,48,4096,40,random,1000,12.709937,12.613,1.0563796462389778,12.521,12.579,12.647,12.545,12.714,34.767,23
131040,2730,48,4096,40,random,1000,12.803813,12.647,1.5857500626808414,12.582,12.625,12.674,12.604,12.721,39.91,36
