footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,0,sequential,1000,8.3504,7.722,3.155059133223042,7.712,7.716,8.5725,7.712,8.912,51.847,13
4592,287,16,4096,0,sequential,1000,18.521716,7.734,238.753000074839,7.712,7.722,8.277,7.713,8.927,6697.799,16
5152,322,16,4096,0,sequential,1000,7.940411,7.722,1.836393974317033,7.712,7.715,7.722,7.712,8.577,35.009,135
5792,362,16,4096,0,sequential,1000,7.890653,7.722,1.6788555436747759,7.712,7.715,7.722,7.712,8.272,35.256,130
6496,406,16,4096,0,sequential,1000,7.906324,7.725,1.7871950170736974,7.712,7.716,7.732,7.712,8.2661,35.118,74
7296,456,16,4096,0,sequential,1000,7.761064,7.722,0.6370555750558263,7.712,7.715,7.725,7.712,7.74,19.057,56
8192,512,16,4096,0,sequential,1000,7.751661,7.722,0.5998022263961595,7.712,7.715,7.725,7.712,7.731,22.2,15
9184,574,16,4096,0,sequential,1000,7.756968,7.722,0.5831476023290347,7.712,7.716,7.731,7.712,7.755,21.377,53
10320,645,16,4096,0,sequential,1000,7.959841,7.722,1.9988413264607492,7.712,7.715,7.725,7.712,8.277,47.662,147
11584,724,16,4096,0,sequential,1000,7.759356,7.722,0.6145413854073445,7.712,7.716,7.734,7.712,7.753,21.93,19
12992,812,16,4096,0,sequential,1000,7.754116,7.722,0.6345100468420839,7.712,7.715,7.725,7.712,7.734,22.709,23
14592,912,16,4096,0,sequential,1000,7.752093,7.722,0.5401658370190423,7.712,7.716,7.725,7.712,7.744,19.295,88
16384,1024,16,4096,0,sequential,1000,7.762761,7.722,0.6314799559873724,7.712,7.716,7.725,7.712,7.743,20.332,71
18384,1149,16,4096,0,sequential,1000,7.763463,7.722,0.6666157522832716,7.712,7.715,7.725,7.712,7.73715,19.173,50
20640,1290,16,4096,0,sequential,1000,7.818655,7.787,0.577686300197985,7.753,7.783,7.795,7.771,7.804,21.65,27
23168,1448,16,4096,0,sequential,1000,7.803523,7.78,0.5615460296488743,7.712,7.771,7.789,7.716,7.802,20.62,161
26000,1625,16,4096,0,sequential,1000,7.8119119999999995,7.774,0.6264942723834986,7.712,7.765,7.784,7.734,7.796,19.657,68
29184,1824,16,4096,0,sequential,1000,8.360447,7.8629999999999995,2.1181568056790425,7.746,7.793,8.3875,7.774,9.007,57.841,7
32768,2048,16,4096,0,sequential,1000,7.880452,7.817,1.1219042137191395,7.755,7.801,7.841,7.783,7.872,39.333,6
36768,2298,16,4096,0,sequential,1000,7.789225,7.758,0.558531551363814,7.728,7.75,7.767,7.74,7.783,19.483,9
41280,2580,16,4096,0,sequential,1000,7.794614,7.762,0.6156239158851855,7.728,7.753,7.771,7.74,7.787,22.786,8
46336,2896,16,4096,0,sequential,1000,7.799695,7.762,0.6012487821801165,7.728,7.753,7.771,7.74,7.786,19.145,6
52016,3251,16,4096,0,sequential,1000,7.791385,7.75,0.6305512045794509,7.724,7.743,7.761,7.731,7.777,20.737,14
58384,3649,16,4096,0,sequential,1000,7.780795,7.75,0.5487916410079878,7.715,7.7425,7.759,7.731,7.774,19.047,16
65536,4096,16,4096,0,sequential,1000,7.7889289999999995,7.759,0.5492989762636777,7.728,7.749,7.768,7.737,7.783,19.942,8
73552,4597,16,4096,0,sequential,1000,8.894515,8.93,2.722182025647028,7.725,7.774,8.94525,7.737,8.967,34.696,15
82560,5160,16,4096,0,sequential,1000,7.797855,7.758,0.6526703720788846,7.728,7.749,7.765,7.734,7.78,21.114,13
92672,5792,16,4096,0,sequential,1000,7.795925,7.756,0.6392553235943708,7.722,7.746,7.764,7.734,7.777,19.255,9
104032,6502,16,4096,0,sequential,1000,7.78391,7.752,0.5668876727655432,7.725,7.744,7.762,7.734,7.777,19.114,4
116768,7298,16,4096,0,sequential,1000,7.792717,7.7524999999999995,0.7569179464702159,7.725,7.743,7.762,7.734,7.777,26.993,12
131072,8192,16,4096,0,sequential,1000,7.800414,7.756,0.698387317646483,7.728,7.747,7.765,7.734,7.78005,21.255,19
