footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,56,random,1000,8.543006,7.725,4.561525535517166,7.712,7.716,8.903,7.713,8.912,117.735,14
4536,63,72,4096,56,random,1000,12.123988,8.568,107.2407519779055,7.712,8.263,8.903,7.722,8.933,3398.764,16
5112,71,72,4096,56,random,1000,8.10686,7.722,2.463390195981477,7.712,7.716,7.737,7.712,8.577,43.15,233
5760,80,72,4096,56,random,1000,7.758288,7.721,0.6322329947223694,7.712,7.713,7.722,7.712,7.722,19.268,25
6480,90,72,4096,56,random,1000,7.7578700000000005,7.721,0.6252418479824174,7.712,7.713,7.722,7.712,7.722,19.721,27
7272,101,72,4096,56,random,1000,7.7589630000000005,7.721,0.6506908868742985,7.712,7.715,7.722,7.712,7.722,20.866,37
8136,113,72,4096,56,random,1000,7.824882,7.78,0.7036541389228257,7.765,7.777,7.784,7.771,7.789,20.424,18
9144,127,72,4096,56,random,1000,7.816828,7.774,0.6651681133631069,7.761,7.771,7.78,7.765,7.784,19.265,4
10296,143,72,4096,56,random,1000,7.800998,7.771,0.568018553458488,7.756,7.767,7.774,7.762,7.78,20.541,8
11520,160,72,4096,56,random,1000,8.232909,7.768,2.6962412558279403,7.756,7.764,7.771,7.7609,8.967,54.373,191
12960,180,72,4096,56,random,1000,7.803633,7.762,0.6586360875375771,7.749,7.758,7.765,7.753,7.774,20.421,6
14544,202,72,4096,56,random,1000,7.792657,7.759,0.6183689137274483,7.744,7.755,7.762,7.75,7.768,20.13,17
16344,227,72,4096,56,random,1000,7.789161,7.755,0.6250678962752397,7.74,7.75,7.761,7.746,7.768,22.362,3
18360,255,72,4096,56,random,1000,7.956161,7.753,1.7457872345011425,7.734,7.749,7.759,7.743,8.613,35.105,92
20592,286,72,4096,56,random,1000,7.782199,7.75,0.5649824604176484,7.734,7.746,7.755,7.74,7.765,21.221,22
23112,321,72,4096,56,random,1000,7.788038,7.749,0.7181818388888079,7.731,7.744,7.753,7.74,7.762,22.976,28
25992,361,72,4096,56,random,1000,7.920815,7.884,0.6692904799274538,7.857,7.878,7.891,7.866,7.903,22.163,25
29160,405,72,4096,56,random,1000,7.950891,7.912,0.6473665009138992,7.869,7.902,7.924,7.884,7.955,22.779,49
32760,455,72,4096,56,random,1000,8.643474,8.01,2.3063522593194796,7.939,7.977,9.191,7.958,9.24,39.526,9
36720,510,72,4096,56,random,1000,8.059427,8.007,0.7363074258054825,7.952,8.001,8.02,7.971,8.047,22.037,87
41256,573,72,4096,56,random,1000,12.707827,12.653500000000001,0.7417590589757381,12.481,12.61075,12.693,12.54295,12.748,25.095,10
46296,643,72,4096,56,random,1000,13.170364,13.113,0.7704354199024344,12.997,13.086,13.138,13.046,13.172,28.222,13
51984,722,72,4096,56,random,1000,13.182976,13.122,0.805420856558967,13.045,13.092,13.162,13.073,13.205,31.05,8
58320,810,72,4096,56,random,1000,13.205444,13.147,0.7270593938779873,13.101,13.134,13.162,13.113,13.1871,25.033,30
65520,910,72,4096,56,random,1000,13.224933,13.141,1.2664387713871812,13.085,13.125,13.159,13.104,13.18,46.665,12
73512,1021,72,4096,56,random,1000,14.663897,15.159,2.8506268099491034,13.113,13.174,15.18925,13.14,15.223,51.334,14
82512,1146,72,4096,56,random,1000,13.231587,13.168,0.8041041474280001,13.11,13.15,13.187,13.125,13.208,27.962,12
92664,1287,72,4096,56,random,1000,13.250481,13.175,0.9225582558160619,13.11,13.156,13.192,13.131,13.21705,30.918,16
103968,1444,72,4096,56,random,1000,13.225809,13.15,0.9464104020815538,13.095,13.135,13.159,13.116,13.177,33.191,21
116712,1621,72,4096,56,random,1000,13.228966,13.163,0.8128033686939051,13.094,13.147,13.178,13.116,13.196,27.542,20
131040,1820,72,4096,56,random,1000,13.467872,13.156,2.242823577818197,13.097,13.14,13.169,13.1159,15.1131,41.976,64
