footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,24,random,1000,8.187098,7.722,4.993283933528799,7.712,7.716,7.734,7.712,8.577,141.402,215
4536,63,72,4096,24,random,1000,7.759339,7.721,0.65138409507626,7.712,7.7145,7.724,7.712,7.725,20.774,8
5112,71,72,4096,24,random,1000,23.327619000000002,7.725,489.230409760385,7.712,7.721,7.737,7.713,7.746,15478.549,16
5760,80,72,4096,24,random,1000,8.936639,8.905,2.0296371768739228,7.712,8.896,8.912,8.263,8.915,45.87,173
6480,90,72,4096,24,random,1000,7.78625,7.721,1.2442008041876285,7.712,7.713,7.722,7.712,7.722,41.816,22
7272,101,72,4096,24,random,1000,7.7557220000000004,7.721,0.698329818389027,7.712,7.715,7.722,7.712,7.728,25.021,45
8136,113,72,4096,24,random,1000,7.768938,7.721,0.8012058230735265,7.712,7.715,7.725,7.712,7.725,24.448,13
9144,127,72,4096,24,random,1000,7.756864,7.722,0.6349537981852142,7.712,7.716,7.728,7.712,7.737,21.773,6
10296,143,72,4096,24,random,1000,7.765753,7.722,0.7098331769719771,7.712,7.715,7.725,7.712,7.737,22.291,32
11520,160,72,4096,24,random,1000,7.766627,7.722,0.6983804228972101,7.712,7.716,7.728,7.712,7.737,20.743,6
12960,180,72,4096,24,random,1000,7.765784,7.722,0.6628916130368785,7.712,7.716,7.731,7.712,7.741,20.105,6
14544,202,72,4096,24,random,1000,7.766964,7.722,0.7343049683139088,7.712,7.715,7.725,7.712,7.738,24.693,35
16344,227,72,4096,24,random,1000,8.424054,7.739000000000001,2.1964045971173523,7.712,7.722,8.896,7.713,8.915,35.877,10
18360,255,72,4096,24,random,1000,7.763171,7.722,0.6560709129368576,7.712,7.716,7.725,7.712,7.737,19.761,22
20592,286,72,4096,24,random,1000,7.800531,7.722,1.2419757142205776,7.712,7.716,7.731,7.712,7.743,40.259,23
23112,321,72,4096,24,random,1000,7.959013,7.902,1.2738558220954548,7.712,7.894,7.906,7.721,7.915,40.693,137
25992,361,72,4096,24,random,1000,7.800941,7.722,1.256803866750289,7.712,7.716,7.725,7.712,7.743,40.284,68
29160,405,72,4096,24,random,1000,7.901031,7.863,0.7738763031464212,7.728,7.853,7.876,7.743,7.893,23.708,152
32760,455,72,4096,24,random,1000,7.95529,7.943,0.7130342388172715,7.728,7.86,7.964,7.741,7.988,20.633,7
36720,510,72,4096,24,random,1000,8.069696,8.019,0.7838539676665716,7.949,8.007,8.029,7.983,8.05,21.212,51
41256,573,72,4096,24,random,1000,12.622964,12.564,0.786100310648967,12.205,12.533,12.592,12.488,12.632,25.904,16
46296,643,72,4096,24,random,1000,13.181571,13.12,0.8051548567215516,12.868,13.098,13.147,13.064,13.175,25.916,35
51984,722,72,4096,24,random,1000,13.141295,13.104,0.6398538934631718,12.837,13.079,13.125,13.046,13.149049999999999,24.116,17
58320,810,72,4096,24,random,1000,13.297485,13.119,1.6085371526783416,13.07,13.101,13.134,13.085,14.039,48.984,74
65520,910,72,4096,24,random,1000,13.1903,13.131,0.800809987847702,13.079,13.11,13.147,13.095,13.165,27.367,9
73512,1021,72,4096,24,random,1000,13.215425,13.156,0.7910537152149375,13.1,13.14,13.171,13.116,13.193,27.195,9
82512,1146,72,4096,24,random,1000,13.198122,13.147,0.7253543713800036,13.085,13.128,13.165,13.11,13.19505,27.508,7
92664,1287,72,4096,24,random,1000,13.519314,13.153,2.3989019262687363,13.088,13.138,13.174,13.113,15.12815,41.558,96
103968,1444,72,4096,24,random,1000,13.329424,13.151,1.7242833895364855,13.091,13.135,13.168,13.116,14.059,49.971,62
116712,1621,72,4096,24,random,1000,13.226708,13.15,0.9282157579082728,13.088,13.135,13.166,13.113,13.193,31.734,21
131040,1820,72,4096,24,random,1000,13.280571,13.162,1.204628892949496,13.107,13.147,13.178,13.122,13.208,39.315,29
