footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,56,random,1000,8.184232,7.722,4.198620200704722,7.712,7.716,8.263,7.712,8.571,122.723,10
4560,114,40,4096,56,random,1000,7.852383000000001,7.721,1.3551584175466895,7.712,7.715,7.722,7.712,8.268,34.947,111
5160,129,40,4096,56,random,1000,22.512969,7.777,463.47905747220915,7.758,7.771,7.78,7.765,7.789,14664.31,39
5760,144,40,4096,56,random,1000,7.800215,7.771,0.5422197257625417,7.752,7.767,7.777,7.759,7.78,19.467,12
6480,162,40,4096,56,random,1000,7.795838,7.765,0.5517498687572782,7.752,7.762,7.771,7.756,7.777,20.365,5
7280,182,40,4096,56,random,1000,7.794691,7.762,0.6024313047941615,7.749,7.758,7.768,7.753,7.774,21.307,3
8160,204,40,4096,56,random,1000,7.800756,7.759,0.6657600881390825,7.743,7.755,7.764,7.749,7.7700499999999995,20.09,4
9160,229,40,4096,56,random,1000,7.796021,7.756,0.6384548779594297,7.74,7.75,7.761,7.746,7.768,19.388,6
10320,258,40,4096,56,random,1000,7.817245,7.774,0.6796106323378016,7.758,7.771,7.78,7.764,7.786,20.099,7
11560,289,40,4096,56,random,1000,7.811081,7.768,0.6749373251138449,7.749,7.762,7.774,7.755,7.783,21.184,6
13000,325,40,4096,56,random,1000,7.79981,7.765,0.6253660404791617,7.755,7.762,7.77025,7.758,7.78,21.415,43
14560,364,40,4096,56,random,1000,7.796398,7.762,0.6174231522585989,7.746,7.758,7.768,7.752,7.774,21.126,14
16360,409,40,4096,56,random,1000,7.790298,7.759,0.5747760665883043,7.737,7.753,7.765,7.746,7.774,19.989,22
18360,459,40,4096,56,random,1000,7.861165,7.857,0.5810486152365122,7.74,7.761,7.866,7.747,7.878,20.792,4
20640,516,40,4096,56,random,1000,7.859252,7.845,0.6361514671720762,7.734,7.81925,7.853,7.746,7.86,22.086,249
23160,579,40,4096,56,random,1000,7.826251,7.786,0.5880673066547367,7.728,7.752,7.838,7.741,7.859,20.467,5
26000,650,40,4096,56,random,1000,7.907855,7.86,0.8974595096975387,7.823,7.848,7.873,7.829,7.89,29.363,10
29160,729,40,4096,56,random,1000,7.929018,7.878,0.9644349840785095,7.783,7.841,7.915,7.808,7.958,35.289,6
32760,819,40,4096,56,random,1000,8.171445,8.133,0.6442159305234078,7.982,8.09,8.176,8.031,8.256,24.07,14
36760,919,40,4096,56,random,1000,8.97423,8.927,0.7542563182988219,8.829,8.899750000000001,8.95125,8.862,8.985,24.73,12
41280,1032,40,4096,56,random,1000,9.946147,9.884,0.7472116036114346,9.777,9.85,9.93,9.819,9.97,21.712,10
46320,1158,40,4096,56,random,1000,10.682491,10.629,0.7327639558097369,10.515,10.608,10.651,10.5699,10.685,23.89,27
52000,1300,40,4096,56,random,1000,12.731672,12.81,2.35331291291279,11.062,12.776,12.846,11.104,12.911,38.528,236
58360,1459,40,4096,56,random,1000,11.60525,11.549,0.7584512956465087,11.454,11.525,11.58,11.494,11.62205,27.355,8
65520,1638,40,4096,56,random,1000,11.755045,11.702,0.7124250138613716,11.625,11.684,11.7215,11.656,11.755,24.785,17
73560,1839,40,4096,56,random,1000,11.929388,11.874,0.7922824085330122,11.717,11.831,11.9025,11.773,11.939,25.162,17
82560,2064,40,4096,56,random,1000,12.215459,12.058,1.7842421647358917,11.914,12.012,12.101,11.969,12.157,43.203,30
92680,2317,40,4096,56,random,1000,12.417578,12.218,2.123892004119127,12.12,12.193,12.252,12.159,13.05315,57.8,67
104000,2600,40,4096,56,random,1000,12.482604,12.282,1.9127453897762006,12.196,12.261,12.316,12.233,13.139299999999999,52.383,68
116760,2919,40,4096,56,random,1000,12.54397,12.4645,0.9958298771598711,12.389,12.442,12.494,12.414,12.537,36.058,30
131040,3276,40,4096,56,random,1000,14.38218,14.248,1.236660930027247,13.681,14.1085,14.395,13.9219,14.674449999999998,32.544,27
