footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,16,random,1000,8.189559,7.725,2.667543306079361,7.712,7.716,7.744,7.713,8.59855,34.98,229
4536,63,72,4096,16,random,1000,7.814001,7.721,1.2927730214867899,7.712,7.715,7.725,7.712,7.725,34.454,29
5112,71,72,4096,16,random,1000,20.760258,7.722,411.2108799718736,7.712,7.716,7.728,7.712,7.744,13011.373,48
5760,80,72,4096,16,random,1000,8.317096,7.724,2.538532409006349,7.712,7.716,8.58,7.713,8.915,35.091,13
6480,90,72,4096,16,random,1000,7.7586260000000005,7.721,0.635329344119646,7.712,7.715,7.722,7.712,7.722,19.513,35
7272,101,72,4096,16,random,1000,7.758746,7.721,0.6383642725187778,7.712,7.715,7.722,7.712,7.722,18.942,35
8136,113,72,4096,16,random,1000,7.758333,7.721,0.6321078867499531,7.712,7.715,7.722,7.712,7.722,19.329,31
9144,127,72,4096,16,random,1000,7.750561,7.721,0.6074696796472155,7.712,7.7145,7.722,7.712,7.722,22.721,27
10296,143,72,4096,16,random,1000,7.754656,7.722,0.5903651028123347,7.712,7.716,7.725,7.712,7.741,21.538,121
11520,160,72,4096,16,random,1000,7.751741,7.722,0.5408038005318284,7.712,7.716,7.728,7.713,7.731,18.639,3
12960,180,72,4096,16,random,1000,7.759524,7.722,0.6809910000625311,7.712,7.716,7.728,7.713,7.74,22.776,3
14544,202,72,4096,16,random,1000,7.754349,7.722,0.6182219484752838,7.712,7.716,7.722,7.712,7.737,22.822,137
16344,227,72,4096,16,random,1000,7.75553,7.722,0.5661262633424156,7.712,7.716,7.731,7.713,7.743,19.52,5
18360,255,72,4096,16,random,1000,8.234951,7.722,1.45084587201513,7.712,7.716,8.58,7.713,8.912,35.072,6
20592,286,72,4096,16,random,1000,7.792903,7.75,0.6434651777882204,7.734,7.746,7.755,7.743,7.765,20.001,43
23112,321,72,4096,16,random,1000,7.792348,7.749,0.6766193055039004,7.734,7.743,7.753,7.74,7.76705,21.371,45
25992,361,72,4096,16,random,1000,7.946479,7.909,0.6911132983456114,7.854,7.888,7.915,7.872,7.925,20.724,4
29160,405,72,4096,16,random,1000,8.00618,7.982,0.6644767211219013,7.746,7.958,7.992,7.765,8.004,19.216,77
32760,455,72,4096,16,random,1000,8.009606,7.952,0.9606931727331762,7.863,7.942,7.964,7.924,7.98805,32.912,69
36720,510,72,4096,16,random,1000,8.080401,8.031,0.7988252086113162,7.971,8.022,8.04,7.995,8.059,22.7,74
41256,573,72,4096,16,random,1000,12.706807,12.653,0.6538204286376373,12.242,12.622,12.69,12.586,12.761,22.221,19
46296,643,72,4096,16,random,1000,13.560963,13.171,2.40871037222998,13.092,13.15,13.19,13.12,15.174,41.072,101
51984,722,72,4096,16,random,1000,13.188743,13.132,0.7404060819017608,13.082,13.119,13.146,13.101,13.162,24.923,11
58320,810,72,4096,16,random,1000,13.196949,13.138,0.7562145124154838,13.088,13.125,13.15,13.113,13.17105,26.707,19
65520,910,72,4096,16,random,1000,13.196862,13.1375,0.7634096732982135,13.082,13.122,13.153,13.101,13.184,26.003,20
73512,1021,72,4096,16,random,1000,13.203183,13.147,0.751320392271395,13.101,13.131,13.159,13.1159,13.174,24.558,9
82512,1146,72,4096,16,random,1000,13.225498,13.147,1.0382001760747306,13.092,13.135,13.168,13.116,13.208,38.073,21
92664,1287,72,4096,16,random,1000,13.449745,13.177,2.1650924449709463,13.116,13.159,13.199,13.137,14.125,45.841,93
103968,1444,72,4096,16,random,1000,13.926057,13.162,2.969818937961585,13.103,13.146,14.0685,13.126,15.207,40.797,22
116712,1621,72,4096,16,random,1000,13.508694,13.153,2.2350424951931718,13.1,13.141,13.174,13.1189,14.11005,41.032,151
131040,1820,72,4096,16,random,1000,13.258249,13.172,1.072199772127541,13.095,13.156,13.19,13.134,13.217,37.969,24
