footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,56,random,1000,8.240332,7.722,2.953429628473708,7.712,7.716,8.266,7.712,8.906,56.186,11
4560,57,80,4096,56,random,1000,17.265738,7.728,221.0472977200687,7.712,7.722,7.74,7.713,8.277149999999999,6223.981,90
5120,64,80,4096,56,random,1000,7.75504,7.721,0.6772682679018017,7.712,7.715,7.722,7.712,7.722,21.914,7
5760,72,80,4096,56,random,1000,7.761464,7.722,0.6567590388712888,7.712,7.715,7.722,7.712,7.74,20.676,88
6480,81,80,4096,56,random,1000,8.237335,7.722,2.961767188969561,7.712,7.716,7.725,7.712,8.912,48.042,203
7280,91,80,4096,56,random,1000,7.75379,7.721,0.6372232366709122,7.712,7.715,7.725,7.712,7.725,22.052,15
8160,102,80,4096,56,random,1000,7.751025,7.721,0.5865362999902104,7.712,7.715,7.725,7.712,7.725,19.86,12
9120,114,80,4096,56,random,1000,7.751799,7.721,0.6027003138104935,7.712,7.715,7.725,7.712,7.725,20.817,14
10320,129,80,4096,56,random,1000,7.752594,7.721,0.6224682030656891,7.712,7.715,7.725,7.712,7.725,22.826,18
11520,144,80,4096,56,random,1000,7.750441,7.722,0.5620047115592669,7.712,7.715,7.725,7.712,7.725,19.139,23
12960,162,80,4096,56,random,1000,7.8050679999999995,7.765,0.781144391220942,7.752,7.762,7.768,7.756,7.777,28.744,35
14560,182,80,4096,56,random,1000,7.791681,7.762,0.5377805399492883,7.749,7.758,7.768,7.752,7.774,18.314,9
16320,204,80,4096,56,random,1000,7.827157,7.786,0.6643791206585039,7.77,7.78,7.79,7.777,7.796,21.994,6
18320,229,80,4096,56,random,1000,20.687414,7.78,403.5688617586741,7.762,7.774,7.786,7.768,8.209599999999993,12769.812,52
20640,258,80,4096,56,random,1000,7.837021,7.774,1.0489906949239527,7.758,7.771,7.78,7.765,7.786,33.472,19
23120,289,80,4096,56,random,1000,21.598122,7.768,436.01348115566407,7.752,7.762,7.774,7.755,7.783,13795.752,22
26000,325,80,4096,56,random,1000,7.938281,7.903,0.65525121762359,7.884,7.897,7.909,7.89,7.91215,22.754,6
29120,364,80,4096,56,random,1000,24.133442,8.01,509.57068944628617,7.888,7.998,8.023,7.906,8.040049999999999,16122.053,185
32720,409,80,4096,56,random,1000,8.008532,7.973,0.6387550633905041,7.885,7.952,7.995,7.924,8.026,20.326,7
36720,459,80,4096,56,random,1000,8.060768,8.007,0.73213446240909,7.967,8.001,8.017,7.992,8.05,21.332,122
41280,516,80,4096,56,random,1000,19.864482,8.342,362.6316792525484,8.24,8.317,8.369,8.286,8.397,11475.791,9
46320,579,80,4096,56,random,1000,12.5155,12.466,0.7313720743309189,12.285,12.426,12.503,12.373850000000001,12.561,25.882,10
52000,650,80,4096,56,random,1000,13.205358,13.132,1.2725804378532646,12.641,12.987,13.156,12.84285,13.187,40.704,56
58320,729,80,4096,56,random,1000,25.078076,13.168,375.9278131447393,12.825,13.085,13.193,12.98085,13.223,11901.05,22
65520,819,80,4096,56,random,1000,13.289212,13.211,1.1328654170328925,13.138,13.193,13.229,13.165,13.2521,39.965,13
73520,919,80,4096,56,random,1000,13.335373,13.159,1.7716348534404387,13.116,13.144,13.172,13.128,13.835599999999989,48.851,55
82560,1032,80,4096,56,random,1000,29.652814,13.184,518.6166629559747,13.126,13.165,13.202,13.144,13.221,16413.327,11
92640,1158,80,4096,56,random,1000,23.354186,13.17,320.4298643155077,13.122,13.156,13.181,13.1399,13.199,10146.079,13
104000,1300,80,4096,56,random,1000,13.250129,13.171,0.9365948378297039,13.125,13.159,13.186,13.141,13.2301,29.744,63
116720,1459,80,4096,56,random,1000,13.87634,13.184,3.3546704294297065,13.107,13.162,13.226750000000001,13.13795,15.2051,63.919,237
131040,1638,80,4096,56,random,1000,23.578028,13.205,325.8387999833043,13.119,13.183,13.23,13.156,13.2701,10317.168,17
