footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,32,random,1000,8.047388,7.722,3.3462404295669597,7.712,7.715,7.725,7.712,8.571,91.653,163
4592,82,56,4096,32,random,1000,7.7671850000000004,7.721,0.7782882161014146,7.712,7.715,7.725,7.712,7.725,24.466,12
5152,92,56,4096,32,random,1000,21.089836000000002,7.722,417.25834404313923,7.712,7.716,7.731,7.712,8.283,13202.626,93
5768,103,56,4096,32,random,1000,7.761772,7.721,0.6726141879724674,7.712,7.715,7.725,7.712,7.725,19.798,13
6496,116,56,4096,32,random,1000,7.772985,7.721,0.911049836496105,7.712,7.715,7.725,7.712,7.725,30.329,16
7280,130,56,4096,32,random,1000,8.473894,8.274,1.9427706294059734,7.712,7.722,8.899,7.713,8.915,35.269,8
8176,146,56,4096,32,random,1000,7.754771,7.722,0.6106842455858894,7.712,7.715,7.725,7.712,7.7381,21.013,50
9184,164,56,4096,32,random,1000,7.75534,7.722,0.633684954074989,7.712,7.715,7.725,7.712,7.737,21.991,46
10304,184,56,4096,32,random,1000,7.752643,7.722,0.5944954031238049,7.712,7.715,7.722,7.712,7.737,20.743,101
11536,206,56,4096,32,random,1000,7.758307,7.722,0.6324748985123823,7.712,7.716,7.731,7.712,7.743,20.78,4
12992,232,56,4096,32,random,1000,7.788091,7.755,0.6057726282989321,7.743,7.75,7.761,7.746,7.765,21.537,4
14560,260,56,4096,32,random,1000,7.785534,7.753,0.5897819288241778,7.737,7.749,7.758,7.746,7.759,19.333,4
16352,292,56,4096,32,random,1000,7.793324,7.75,0.6791260805308962,7.734,7.746,7.756,7.74,7.762,20.994,22
18368,328,56,4096,32,random,1000,7.792388,7.747,0.6997343908038776,7.734,7.744,7.752,7.74,7.758,20.016,29
20608,368,56,4096,32,random,1000,8.697232,8.939,2.705247548464738,7.749,7.768,8.955,7.755,8.967,47.507,13
23128,413,56,4096,32,random,1000,7.899747,7.863,0.6430208245241921,7.799,7.854,7.873,7.845,7.888,22.104,11
25984,464,56,4096,32,random,1000,7.96989,7.955,0.6331021562435563,7.851,7.885,7.967,7.863,7.985,21.181,4
29176,521,56,4096,32,random,1000,7.960811,7.896,0.7786149179597509,7.851,7.881,7.936,7.866,7.995,21.289,14
32760,585,56,4096,32,random,1000,8.234034,8.182,0.7307000351617519,7.985,8.121,8.243,8.041,8.3511,20.97,7
36736,656,56,4096,32,random,1000,10.372085,10.301,1.0279286215618408,10.132,10.264,10.338,10.2179,10.396,33.289,12
41272,737,56,4096,32,random,1000,11.752381,11.701,0.7053670977452674,11.604,11.681,11.721,11.654,11.757,23.052,18
46312,827,56,4096,32,random,1000,12.239383,12.187,0.7482966391553361,12.119,12.171,12.205,12.147,12.23,25.821,12
51968,928,56,4096,32,random,1000,12.420476,12.356,0.7943707738520787,12.288,12.341,12.374,12.319,12.417,25.91,43
58352,1042,56,4096,32,random,1000,12.52277,12.475,0.7210542561696314,12.401,12.451,12.491,12.42695,12.515,25.591,9
65520,1170,56,4096,32,random,1000,12.642948,12.586,0.7506985757597038,12.515,12.567,12.601,12.545,12.625,25.156,12
73528,1313,56,4096,32,random,1000,12.691323,12.629,0.8004252727695998,12.549,12.61,12.65,12.58595,12.681,26.014,11
82544,1474,56,4096,32,random,1000,12.733984,12.681,0.7379576459602755,12.628,12.666,12.696,12.647,12.718,25.122,8
92680,1655,56,4096,32,random,1000,12.804373,12.729,0.9424724962975193,12.663,12.711,12.754,12.687,12.797,32.218,18
103992,1857,56,4096,32,random,1000,12.848295,12.769,0.9802773912208415,12.708,12.754,12.785,12.73595,12.818,31.016,29
116760,2085,56,4096,32,random,1000,12.924555,12.855,0.781230724190632,12.778,12.828,12.883,12.798,12.926,25.69,16
131040,2340,56,4096,32,random,1000,16.929052,16.633,2.3037176298787605,15.591,16.438,16.90475,16.20685,17.5903,54.378,51
