footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,56,random,1000,7.87115,7.721,1.7137333297294026,7.712,7.715,7.722,7.712,8.266,48.653,101
4592,82,56,4096,56,random,1000,7.768255,7.721,0.811841541597659,7.712,7.715,7.722,7.712,7.722,25.548,22
5152,92,56,4096,56,random,1000,20.856779,7.722,410.7564470006122,7.712,7.716,7.734,7.712,8.283,12997.046,93
5768,103,56,4096,56,random,1000,7.751035,7.722,0.586384096035255,7.712,7.715,7.725,7.712,7.725,21.522,16
6496,116,56,4096,56,random,1000,8.66487,8.272,3.1951823753131072,7.712,7.722,8.58,7.713,8.912,35.534,19
7280,130,56,4096,56,random,1000,7.750623,7.721,0.5989916759846491,7.712,7.715,7.722,7.712,7.722,21.871,29
8176,146,56,4096,56,random,1000,7.750155,7.721,0.5791256093857761,7.712,7.713,7.722,7.712,7.722,19.835,31
9184,164,56,4096,56,random,1000,7.753039,7.722,0.5718499557146531,7.712,7.716,7.722,7.713,7.738,20.218,164
10304,184,56,4096,56,random,1000,7.753802,7.722,0.5942242988243692,7.712,7.716,7.722,7.712,7.737,20.964,170
11536,206,56,4096,56,random,1000,7.752189,7.722,0.5374543370775264,7.712,7.716,7.728,7.712,7.7381,19.431,8
12992,232,56,4096,56,random,1000,7.753488,7.722,0.5771258772002292,7.712,7.716,7.728,7.712,7.74,21.531,7
14560,260,56,4096,56,random,1000,7.786473,7.753,0.6101693190163439,7.737,7.747,7.756,7.743,7.765,20.602,31
16352,292,56,4096,56,random,1000,7.783674,7.75,0.5935620537362842,7.734,7.746,7.755,7.74,7.768,20.755,43
18368,328,56,4096,56,random,1000,8.768867,8.785,1.4574755958243086,7.872,7.906,9.111,7.891,9.1241,35.233,6
20608,368,56,4096,56,random,1000,7.923157,7.881,0.6985728712220418,7.789,7.875,7.887,7.866,7.897,21.562,57
23128,413,56,4096,56,random,1000,7.934762,7.89,0.7016984167176268,7.86,7.878,7.9,7.869,7.921,21.972,6
25984,464,56,4096,56,random,1000,7.988075,7.942,0.7071302359152418,7.875,7.936,7.949,7.925,7.961,21.111,41
29176,521,56,4096,56,random,1000,8.073815,7.97,1.793388958573051,7.894,7.961,7.98,7.94295,8.016,59.607,90
32760,585,56,4096,56,random,1000,8.273469,8.231,0.7435897085716651,7.977,8.173,8.286,8.038,8.406,22.332,17
36736,656,56,4096,56,random,1000,10.173588,10.129,0.6833480319637928,10.007,10.098,10.157,10.05895,10.1941,23.405,9
41272,737,56,4096,56,random,1000,11.641606,11.589,0.7273985409673306,11.506,11.567,11.613,11.54,11.641,25.196,9
46312,827,56,4096,56,random,1000,12.15294,12.104,0.7200069585916655,12.031,12.083,12.123,12.058,12.147,26.205,8
51968,928,56,4096,56,random,1000,12.409680999999999,12.356,0.7439510510815919,12.273,12.337,12.377,12.313,12.404,25.37,10
58352,1042,56,4096,56,random,1000,12.561645,12.505,0.7301053888678359,12.448,12.49,12.519,12.472,12.543,24.911,13
65520,1170,56,4096,56,random,1000,12.570907,12.515,0.7440575461501502,12.439,12.497,12.537,12.472,12.57905,26.334,21
73528,1313,56,4096,56,random,1000,12.691022,12.634,0.8108378058918218,12.555,12.616,12.653,12.589,12.684,29.456,15
82544,1474,56,4096,56,random,1000,12.744718,12.681,0.802149106878307,12.607,12.666,12.696,12.647,12.723,26.996,14
92680,1655,56,4096,56,random,1000,12.783523,12.705,0.996126188218066,12.622,12.67775,12.7275,12.65,12.76,31.924,14
103992,1857,56,4096,56,random,1000,12.879071,12.801,1.0021490181672652,12.72,12.77275,12.828,12.741850000000001,12.871,35.028,14
116760,2085,56,4096,56,random,1000,12.89553,12.81,0.9218189731825438,12.681,12.7685,12.8595,12.715,12.90405,28.91,18
131040,2340,56,4096,56,random,1000,12.931992,12.867,0.7642288490168829,12.797,12.849,12.886,12.821,12.919,28.004,26
