footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,24,random,1000,8.350414,7.722,4.105088098311521,7.712,7.716,7.74,7.712,8.915,110.225,245
4544,71,64,4096,24,random,1000,17.778496,7.725,226.88222328473557,7.712,7.716,7.74,7.713,8.924,6331.471,161
5120,80,64,4096,24,random,1000,7.76466,7.721,0.7673693844376202,7.712,7.713,7.722,7.712,7.722,25.54,42
5760,90,64,4096,24,random,1000,8.170314,7.722,2.304889949017324,7.712,7.716,7.734,7.712,8.912,35.103,227
6464,101,64,4096,24,random,1000,7.75568,7.722,0.6125323366675947,7.712,7.716,7.725,7.712,7.743,22.484,122
7296,114,64,4096,24,random,1000,7.760341,7.721,0.816274781699299,7.712,7.715,7.725,7.712,7.725,29.728,12
8192,128,64,4096,24,random,1000,7.75218,7.721,0.6113898978615916,7.712,7.715,7.725,7.712,7.725,21.859,15
9152,143,64,4096,24,random,1000,8.019286,7.725,2.097276457872148,7.712,7.716,7.735,7.712,8.57905,35.285,158
10304,161,64,4096,24,random,1000,7.766236,7.722,0.6940119933768805,7.712,7.716,7.725,7.712,7.737,19.609,32
11584,181,64,4096,24,random,1000,7.762789,7.722,0.6655636870356589,7.712,7.715,7.725,7.712,7.737,19.869,25
12992,203,64,4096,24,random,1000,7.924571,7.722,1.7097249926551081,7.712,7.716,7.725,7.712,8.905,37.597,116
14592,228,64,4096,24,random,1000,7.767155,7.722,0.6972377826111409,7.712,7.716,7.728,7.712,7.738,19.547,15
16384,256,64,4096,24,random,1000,7.758952,7.722,0.6401595660192589,7.712,7.716,7.731,7.713,7.743,22.672,3
18368,287,64,4096,24,random,1000,7.912456,7.878,0.6588657573058038,7.712,7.866,7.89,7.725,7.928,20.05,123
20608,322,64,4096,24,random,1000,7.960314,7.906,0.6596165806265315,7.869,7.897,7.948,7.885,7.964,22.013,6
23168,362,64,4096,24,random,1000,7.982547,7.943,0.7007774260004326,7.866,7.931,7.952,7.885,7.961,21.32,93
25984,406,64,4096,24,random,1000,8.042543,8.001,0.731858311929119,7.881,7.983,8.017,7.91185,8.035,21.424,91
29184,456,64,4096,24,random,1000,8.044653,7.992,0.8110051491469971,7.943,7.983,8.004,7.964,8.035,23.221,56
32768,512,64,4096,24,random,1000,8.050826,8.001,0.7899685753712448,7.943,7.992,8.007249999999999,7.967,8.01905,23.739,70
36736,574,64,4096,24,random,1000,12.924411,12.867,0.7832078233608073,12.677,12.825,12.904,12.77595,12.9541,25.432,9
41280,645,64,4096,24,random,1000,13.131911,13.095,0.9717815889054162,12.644,12.997,13.132,12.871,13.19,35.653,25
46336,724,64,4096,24,random,1000,14.502902,13.949,4.100163234915038,12.859,13.104,14.907,12.9959,15.168,51.911,27
51968,812,64,4096,24,random,1000,13.170299,13.11,0.8165429210647417,13.027,13.094,13.122,13.06985,13.144,26.625,28
58368,912,64,4096,24,random,1000,13.201211,13.138,0.8055458326920744,13.079,13.119,13.156,13.1,13.183,25.634,10
65536,1024,64,4096,24,random,1000,13.191577,13.134,0.7706007666831203,13.073,13.119,13.14625,13.104,13.165,26.974,16
73536,1149,64,4096,24,random,1000,13.182956,13.122,0.7922544788281245,13.073,13.107,13.137,13.086,13.159,27.631,13
82560,1290,64,4096,24,random,1000,13.197181,13.129,0.8475358489493258,13.076,13.113,13.147,13.095,13.178,28.809,20
92672,1448,64,4096,24,random,1000,13.233234,13.141,1.0169378967911118,13.082,13.119,13.166,13.09495,13.19915,31.517,16
104000,1625,64,4096,24,random,1000,14.66801,14.6445,3.3550479088040412,13.079,13.162,15.161,13.095,15.223,54.57,17
116736,1824,64,4096,24,random,1000,13.192201,13.138,0.6979982336174878,13.073,13.122,13.156,13.101,13.19,25.349,20
131072,2048,64,4096,24,random,1000,13.194621,13.144,0.6572979476241737,13.082,13.12,13.174,13.095,13.211,23.832,9
