footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,0,random,1000,8.083366,7.722,4.27166070952051,7.712,7.716,7.725,7.712,8.274049999999999,127.858,195
4592,287,16,4096,0,random,1000,8.301336000000001,7.722,3.054833638623168,7.712,7.716,8.263,7.712,8.912,38.415,16
5152,322,16,4096,0,random,1000,21.15994,7.725,410.67613385051584,7.712,7.716,8.283,7.713,8.927,12994.704,10
5792,362,16,4096,0,random,1000,7.76828,7.721,0.7876156778886869,7.712,7.715,7.725,7.712,7.731,22.88,21
6496,406,16,4096,0,random,1000,7.765608,7.725,0.6389085854146245,7.712,7.716,7.731,7.712,7.743,18.821,6
7296,456,16,4096,0,random,1000,7.76004,7.721,0.6429893231381604,7.712,7.715,7.725,7.712,7.725,19.636,21
8192,512,16,4096,0,random,1000,7.775528,7.721500000000001,1.0235294141731726,7.712,7.715,7.725,7.712,7.725,35.871,21
9184,574,16,4096,0,random,1000,7.762616,7.722,0.6505312163204833,7.712,7.716,7.725,7.712,7.737,19.946,35
10320,645,16,4096,0,random,1000,7.755289,7.725,0.5519479377667833,7.712,7.716,7.731,7.712,7.743,18.468,8
11584,724,16,4096,0,random,1000,7.753092,7.722,0.5909969669557966,7.712,7.716,7.725,7.712,7.73705,22.252,45
12992,812,16,4096,0,random,1000,8.965809,8.903,3.207442620013596,7.712,8.272,8.912,7.715,8.924,50.076,15
14592,912,16,4096,0,random,1000,7.756771,7.724,0.6104528378394405,7.712,7.716,7.731,7.713,7.743,23.16,4
16384,1024,16,4096,0,random,1000,7.75218,7.722,0.5665774065011396,7.712,7.715,7.725,7.712,7.737,20.332,39
18384,1149,16,4096,0,random,1000,7.7577300000000005,7.722,0.6388641628065536,7.712,7.716,7.725,7.712,7.74,20.795,59
20640,1290,16,4096,0,random,1000,7.813693,7.786,0.636885839317631,7.738,7.774,7.796,7.753,7.817,24.638,14
23168,1448,16,4096,0,random,1000,7.801417,7.769,0.6203179841923918,7.725,7.753,7.78,7.731,7.7961,20.835,10
26000,1625,16,4096,0,random,1000,7.849188,7.813,0.6419451068247005,7.764,7.799,7.829,7.782900000000001,7.8481,22.38,9
29184,1824,16,4096,0,random,1000,7.912926,7.872,0.6902882705221207,7.796,7.851,7.893,7.829,7.924,21.663,11
32768,2048,16,4096,0,random,1000,8.019975,7.971,0.7082498105676903,7.86,7.952,7.992,7.922,8.026,22.641,16
36768,2298,16,4096,0,random,1000,8.966994,8.574,2.2895617770864134,8.412,8.525,8.648,8.4789,9.90805,36.133,152
41280,2580,16,4096,0,random,1000,9.438595,9.39,0.7080495711249107,9.225,9.344,9.451,9.292,9.50005,21.918,8
46336,2896,16,4096,0,random,1000,9.922272,9.878,0.7314017559074797,9.712,9.835,9.91425,9.770950000000001,9.988,24.318,14
52016,3251,16,4096,0,random,1000,10.405861,10.353,0.7954170050299975,10.197,10.322,10.381,10.264,10.42,25.41,29
58384,3649,16,4096,0,random,1000,10.707882,10.672,0.6537965402110903,10.531,10.62,10.706,10.571,10.74805,22.377,9
65536,4096,16,4096,0,random,1000,11.040546,10.957,0.8489973512245997,10.835,10.89875,11.068,10.859,11.15,26.208,10
73552,4597,16,4096,0,random,1000,11.377361,11.313,0.9012017728091276,11.175,11.26925,11.3475,11.215,11.414,30.443,16
82560,5160,16,4096,0,random,1000,11.577765,11.432,2.2803056597036893,11.313,11.399,11.47,11.353,11.537,75.159,27
92672,5792,16,4096,0,random,1000,13.477509,12.558,4.882140836668691,11.479,11.743,13.334,11.604,13.6802,50.974,40
104032,6502,16,4096,0,random,1000,12.000166,11.853,1.4244674394067174,11.724,11.813,11.905,11.77,12.114049999999999,39.513,55
116768,7298,16,4096,0,random,1000,13.348877,13.279,0.9288758400331,12.672,13.144,13.417,12.953800000000001,13.649049999999999,28.217,20
131072,8192,16,4096,0,random,1000,12.225369,12.135,0.9834157276209956,11.984,12.104,12.172,12.046,12.227,31.345,44
