footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,32768,128,4096,0,sequential,1000,5.288426,5.278,1.5414173938638769,4.212,5.2,5.33,4.576,5.434,48.646,105
4707840,36780,128,4096,0,sequential,1000,5.486364,5.252,8.050217840703864,4.654,5.122,5.304,4.836,5.512,258.986,90
5284480,41285,128,4096,0,sequential,1000,12.70243,5.148,236.0405116688913,4.524,5.096,5.226,4.836,5.486,7469.28,160
5931520,46340,128,4096,0,sequential,1000,5.34469,5.278,1.4314134078749732,4.706,5.174,5.408,4.836,5.72,42.978,68
6657920,52015,128,4096,0,sequential,1000,5.2813799999999995,5.226,1.642333199426334,4.602,5.174,5.278,4.784,5.486,48.048,187
7473280,58385,128,4096,0,sequential,1000,5.278416,5.226,1.5609916546509435,4.706,5.148,5.278,4.836,5.538,41.886,156
8388608,65536,128,4096,0,sequential,1000,5.314296,5.252,2.01266225127857,4.654,5.2,5.304,4.836,5.382,52.156,125
9415808,73561,128,4096,0,sequential,1000,5.360862,5.278,1.6546801755745548,4.706,5.226,5.33,4.914,5.564,48.542,155
10568960,82570,128,4096,0,sequential,1000,5.36575,5.278,1.9232229970016987,4.706,5.226,5.33,4.938700000000001,5.434,51.48,109
11863168,92681,128,4096,0,sequential,1000,5.391568,5.304,1.197876525166741,4.784,5.252,5.382,5.0427,5.642,35.906,127
13315968,104031,128,4096,0,sequential,1000,5.35847,5.278,1.6105540622678545,4.862,5.226,5.33,5.044,5.512,48.932,105
14946688,116771,128,4096,0,sequential,1000,5.301192,5.252,1.3344639362429893,4.732,5.2,5.278,4.992,5.434,44.148,131
16777216,131072,128,4096,0,sequential,1000,5.397236,5.278,1.5380220571084644,4.758,5.226,5.33,5.096,5.539299999999999,46.332,102
18831744,147123,128,4096,0,sequential,1000,5.399758,5.226,1.982458370464971,4.914,5.148,5.408,5.096,5.85,64.558,58
21137920,165140,128,4096,0,sequential,1000,8.653762,8.19,2.8373273998835824,5.174,7.098,9.7045,5.954,12.324,57.72,28
23726464,185363,128,4096,0,sequential,1000,14.416974,14.326,3.3425468485510805,7.436,13.156,15.4245,10.8667,17.3953,64.012,33
26632064,208063,128,4096,0,sequential,1000,19.711146,19.448,3.415656010295045,15.314,18.434,20.332,17.1327,22.415899999999997,85.072,27
29893504,233543,128,4096,0,sequential,1000,22.076886,21.788,3.5612609056684184,18.694,21.0535,22.444499999999998,20.098,23.79,78.676,20
33554432,262144,128,4096,0,sequential,1000,23.08865,22.828,3.196712973561332,18.122,22.204,23.478,21.2667,24.44,65.52,22
37663488,294246,128,4096,0,sequential,1000,23.63504,23.322,3.578402079118533,19.838,22.776,23.894,21.9167,24.674,68.068,21
42275840,330280,128,4096,0,sequential,1000,23.832172,23.608,3.0232432654780292,19.76,23.088,24.154,22.126,24.908,64.792,27
47453056,370727,128,4096,0,sequential,1000,24.025222,23.854999999999997,2.8591955396317075,19.578,23.348,24.336,22.1,25.168,64.896,55
53264256,416127,128,4096,0,sequential,1000,24.21848,24.024,3.3116933363997267,20.878,23.504,24.44,22.49,25.168,73.97,35
59787136,467087,128,4096,0,sequential,1000,24.326796,24.128,3.1993223654364655,20.878,23.712,24.57,22.438,25.194,74.048,58
67108864,524288,128,4096,0,sequential,1000,24.449126,24.232,3.072740110701182,20.098,23.79,24.6285,22.802,25.298,64.766,57
75327104,588493,128,4096,0,sequential,1000,24.417666,24.258,2.3329094725366115,20.02,23.894,24.622,23.1114,25.272,56.628,42
84551808,660561,128,4096,0,sequential,1000,24.76539,24.544,2.6097292945611983,21.814,24.102,24.96,23.4767,25.690599999999996,58.552,27
94906240,741455,128,4096,0,sequential,1000,24.849058,24.648,2.258114703608001,20.826,24.232,25.116,23.6587,25.766,52.806,26
106528640,832255,128,4096,0,sequential,1000,24.95623,24.7,2.5782499032606716,22.256,24.362,25.09,23.816,25.792,59.306,37
119574400,934175,128,4096,0,sequential,1000,25.023518,24.7,2.8652248912351284,21.684,24.362,25.116,23.842,25.818,62.14,27
134217728,1048576,128,4096,0,sequential,1000,25.01954,24.7,3.687807787110749,23.192,24.31,25.038,23.868,25.688,94.51,21
