footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,32768,128,4096,0,random,1000,39.411398,38.454,12.547556383168189,37.544,38.142,38.714,37.908,39.0,375.882,15
4707840,36780,128,4096,0,random,1000,39.256282,38.714,4.46947662100852,38.116,38.584,38.87,38.376,39.13,85.826,27
5284480,41285,128,4096,0,random,1000,39.976638,39.39,4.6207585167617475,38.662,39.234,39.572,39.052,39.8073,93.756,20
5931520,46340,128,4096,0,random,1000,40.484548,39.546,15.628901554475778,38.792,39.416,39.754,39.182,40.014,519.584,22
6657920,52015,128,4096,0,random,1000,39.065624,38.74,3.11517466794975,37.804,38.48,38.948,38.22,39.234,80.262,18
7473280,58385,128,4096,0,random,1000,39.457964,39.026,3.332852045540195,38.376,38.844,39.286,38.61,39.65,79.976,21
8388608,65536,128,4096,0,random,1000,38.645386,38.22,3.392950233984326,37.544,38.064,38.428,37.882,38.766,90.714,27
9415808,73561,128,4096,0,random,1000,39.500292,39.104,2.9624089531227016,38.402,38.948,39.312,38.714,39.728,73.736,35
10568960,82570,128,4096,0,random,1000,39.077454,38.61,3.526827185996485,37.752,38.376,38.922,38.036699999999996,39.624,82.55,40
11863168,92681,128,4096,0,random,1000,41.213744,40.716,3.1491888588861947,38.506,40.04,41.574,39.26,43.264,76.024,35
13315968,104031,128,4096,0,random,1000,41.175264,40.716,3.378332832482766,38.506,40.04,41.5285,39.234,42.824600000000004,80.678,21
14946688,116771,128,4096,0,random,1000,46.411378,46.384,5.1490611866844445,38.974,42.789500000000004,48.6785,40.7407,51.76989999999999,94.874,17
16777216,131072,128,4096,0,random,1000,317.74067,339.352,53.63963538831795,120.692,306.605,350.28499999999997,184.06570000000002,366.6728,401.778,105
18831744,147123,128,4096,0,random,1000,356.429996,353.756,10.669685923291542,331.552,349.7975,360.3145,344.838,377.7293,466.518,65
21137920,165140,128,4096,0,random,1000,357.27237,354.029,10.31959634364619,337.454,350.662,360.29499999999996,346.45,380.41769999999997,405.938,91
23726464,185363,128,4096,0,random,1000,359.02529,355.32899999999995,23.784551428743963,340.522,351.26,362.21250000000003,346.94140000000004,381.2744,1037.27,64
26632064,208063,128,4096,0,random,1000,359.302528,356.55100000000004,10.786623093766789,341.77,351.4355,364.5005,347.2794,380.8792,421.512,36
29893504,233543,128,4096,0,random,1000,358.863154,355.589,11.176440373021087,341.978,351.52,362.1605,347.178,384.17859999999996,416.494,83
33554432,262144,128,4096,0,random,1000,358.409194,355.264,10.393166314670829,341.666,351.416,362.62850000000003,347.1,380.96369999999996,410.982,59
37663488,294246,128,4096,0,random,1000,359.678618,355.84900000000005,23.937360953946357,339.95,351.728,363.4865,347.4887,380.1499,1039.038,45
42275840,330280,128,4096,0,random,1000,358.588802,355.186,10.525312372054586,341.614,351.442,362.42699999999996,347.594,383.1633,404.872,69
47453056,370727,128,4096,0,random,1000,358.495644,355.017,11.238849851975925,341.042,351.4095,362.27099999999996,347.1494,382.43530000000004,476.814,71
53264256,416127,128,4096,0,random,1000,360.186918,355.342,29.69882445389412,340.314,351.169,362.7,347.048,383.74309999999997,975.052,76
59787136,467087,128,4096,0,random,1000,358.145658,354.757,10.373857740081432,338.832,351.22749999999996,362.67400000000004,347.022,380.7336,396.578,55
67108864,524288,128,4096,0,random,1000,358.289386,355.121,11.091337059560168,339.664,351.182,362.544,346.96740000000005,379.5532,507.156,50
75327104,588493,128,4096,0,random,1000,358.778056,355.758,10.254371196592286,339.43,351.92949999999996,363.1225,347.20140000000004,380.6933,402.168,56
84551808,660561,128,4096,0,random,1000,358.433972,354.796,11.354348002495685,340.86,350.805,362.0565,346.8881,383.6846,414.856,84
94906240,741455,128,4096,0,random,1000,358.267494,355.186,11.564398446758888,340.99,351.38349999999997,362.53099999999995,346.9687,378.8486,556.92,45
106528640,832255,128,4096,0,random,1000,358.570238,354.874,21.25703172658829,340.028,350.558,361.6795,346.58,381.1145,939.432,65
119574400,934175,128,4096,0,random,1000,359.442486,356.135,19.990575617157937,341.406,351.7475,363.66200000000003,347.3301,379.613,897.104,40
134217728,1048576,128,4096,0,random,1000,359.308482,355.706,11.189492526592915,337.272,351.6175,363.4475,347.464,384.1006,409.422,66
