footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,262144,16,4096,0,sequential,1000,3.653728,3.328,8.612873009832404,3.302,3.328,3.354,3.302,3.484,275.574,74
4707936,294246,16,4096,0,sequential,1000,3.389516,3.328,0.9614832248852476,3.276,3.328,3.354,3.302,3.3812999999999986,33.15,51
5284480,330280,16,4096,0,sequential,1000,3.39443,3.354,0.8989228183405588,3.302,3.328,3.354,3.328,3.406,31.226,52
5931632,370727,16,4096,0,sequential,1000,3.4026199999999998,3.328,1.2203814659861574,3.302,3.328,3.354,3.302,3.406,41.574,55
6658032,416127,16,4096,0,sequential,1000,3.439774,3.354,1.517803637103563,3.302,3.328,3.354,3.328,3.406,41.782,53
7473392,467087,16,4096,0,sequential,1000,3.389646,3.354,0.856592793512704,3.302,3.328,3.354,3.302,3.38,30.056,44
8388608,524288,16,4096,0,sequential,1000,3.32891,3.276,1.1157488352507312,3.224,3.276,3.302,3.25,3.302,38.324,27
9415888,588493,16,4096,0,sequential,1000,3.39846,3.354,1.3063784003591474,3.302,3.328,3.354,3.328,3.38,44.434,36
10568976,660561,16,4096,0,sequential,1000,3.392506,3.354,1.0327615796709542,3.302,3.354,3.354,3.328,3.38,35.906,419
11863280,741455,16,4096,0,sequential,1000,3.3592,3.302,1.1131793315653253,3.276,3.302,3.328,3.276,3.354,38.246,36
13316080,832255,16,4096,0,sequential,1000,3.398538,3.354,1.1490098738680385,3.302,3.328,3.354,3.328,3.38,39.364,37
14946800,934175,16,4096,0,sequential,1000,3.35608,3.302,0.9201642504726251,3.276,3.302,3.328,3.302,3.354,32.058,34
16777216,1048576,16,4096,0,sequential,1000,3.39885,3.354,1.0844727911454184,3.302,3.354,3.38,3.328,3.38,37.492,23
18831776,1176986,16,4096,0,sequential,1000,3.376854,3.328,1.016463926363153,3.276,3.328,3.354,3.302,3.38,35.412,30
21137968,1321123,16,4096,0,sequential,1000,3.372746,3.328,1.1259887326745817,3.302,3.328,3.354,3.302,3.354,38.896,20
23726560,1482910,16,4096,0,sequential,1000,3.294902,3.276,0.600797180126245,3.224,3.25,3.276,3.25,3.302,21.918,24
26632160,1664510,16,4096,0,sequential,1000,3.3826,3.302,1.2894872226188585,3.25,3.302,3.328,3.276,3.354,34.658,31
29893600,1868350,16,4096,0,sequential,1000,3.341052,3.302,0.9100591128519536,3.25,3.276,3.302,3.276,3.328,31.798,47
33554432,2097152,16,4096,0,sequential,1000,3.367286,3.328,1.080606813456814,3.276,3.302,3.328,3.302,3.354,37.258,28
37663568,2353973,16,4096,0,sequential,1000,3.401788,3.354,0.9923053768961534,3.302,3.354,3.354,3.328,3.38,34.216,430
42275920,2642245,16,4096,0,sequential,1000,3.367156,3.328,0.5778765170284504,3.276,3.328,3.354,3.302,3.354,20.696,23
47453120,2965820,16,4096,0,sequential,1000,3.365856,3.302,1.1498427290571376,3.276,3.302,3.328,3.276,3.328,39.13,21
53264336,3329021,16,4096,0,sequential,1000,3.386682,3.328,1.1261701461475855,3.302,3.328,3.354,3.302,3.354,38.558,25
59787200,3736700,16,4096,0,sequential,1000,3.384888,3.328,1.0504859390606636,3.302,3.328,3.354,3.328,3.354,36.296,21
67108864,4194304,16,4096,0,sequential,1000,4.075032,3.328,18.680928177918904,3.276,3.328,3.354,3.302,3.354,592.41,38
75327152,4707947,16,4096,0,sequential,1000,3.40288,3.328,1.389740414617068,3.302,3.328,3.354,3.328,3.38,46.722,30
84551856,5284491,16,4096,0,sequential,1000,3.379298,3.328,0.7542275906213286,3.302,3.328,3.354,3.328,3.354,26.13,21
94906256,5931641,16,4096,0,sequential,1000,3.4184799999999997,3.328,1.4305437459263555,3.276,3.328,3.354,3.302,3.38,36.686,31
106528672,6658042,16,4096,0,sequential,1000,3.35153,3.302,0.8302209982926269,3.276,3.302,3.328,3.276,3.328,28.886,24
119574400,7473400,16,4096,0,sequential,1000,3.31643,3.276,0.8056288232808586,3.224,3.276,3.276,3.25,3.302,28.262,391
134217728,8388608,16,4096,0,sequential,1000,3.382678,3.328,0.9706974759964642,3.302,3.328,3.354,3.302,3.38,33.566,23
