footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,65536,64,4096,0,sequential,1000,3.691142,3.354,1.7134269975437857,3.276,3.328,3.536,3.328,4.993299999999999,43.004,133
4707904,73561,64,4096,0,sequential,1000,3.443934,3.354,1.1196642209214382,3.302,3.354,3.38,3.328,3.744,38.532,164
5284480,82570,64,4096,0,sequential,1000,3.44747,3.328,1.0456391827013753,3.276,3.328,3.458,3.302,3.796,36.01,98
5931584,92681,64,4096,0,sequential,1000,3.477708,3.328,1.3457496754318483,3.276,3.328,3.484,3.302,3.9012999999999987,45.5,96
6657984,104031,64,4096,0,sequential,1000,3.507712,3.354,1.9808117397178877,3.302,3.328,3.354,3.328,3.562,54.548,105
7473344,116771,64,4096,0,sequential,1000,3.434262,3.354,0.9034574936314375,3.302,3.328,3.38,3.302,3.744,31.538,182
8388608,131072,64,4096,0,sequential,1000,3.369808,3.328,0.8455285978284507,3.276,3.328,3.354,3.302,3.38,30.03,60
9415872,147123,64,4096,0,sequential,1000,3.42576,3.354,1.0200737016298171,3.302,3.354,3.38,3.328,3.64,35.438,158
10568960,165140,64,4096,0,sequential,1000,3.440242,3.354,1.6343136879640539,3.302,3.354,3.38,3.328,3.484,49.582,76
11863232,185363,64,4096,0,sequential,1000,3.486444,3.354,1.6142503445993248,3.302,3.354,3.38,3.328,3.744,41.808,174
13316032,208063,64,4096,0,sequential,1000,3.422406,3.354,0.8757297561290068,3.302,3.328,3.38,3.328,3.64,30.836,110
14946752,233543,64,4096,0,sequential,1000,3.43668,3.328,1.6082351786943316,3.25,3.302,3.328,3.276,3.588,39.91,141
16777216,262144,64,4096,0,sequential,1000,3.501888,3.354,1.599977878806038,3.302,3.354,3.406,3.328,3.718,41.964,171
18831744,294246,64,4096,0,sequential,1000,3.55069,3.38,1.4179032271144112,3.302,3.354,3.536,3.328,4.056,35.074,96
21137920,330280,64,4096,0,sequential,1000,3.630874,3.51,0.966940978022433,3.302,3.354,3.718,3.328,4.186,31.928,41
23726528,370727,64,4096,0,sequential,1000,3.871946,3.718,1.391587774313075,3.328,3.562,3.926,3.38,4.500599999999998,38.532,51
26632128,416127,64,4096,0,sequential,1000,3.841474,3.692,1.7804349839452316,3.328,3.484,3.9,3.354,4.368,48.334,40
29893568,467087,64,4096,0,sequential,1000,4.089384,3.9,1.5166640664413575,3.302,3.718,4.134,3.458,4.916599999999997,36.348,59
33554432,524288,64,4096,0,sequential,1000,4.166422,4.056,1.122620358975547,3.276,3.848,4.264,3.484,4.758,26.78,42
37663552,588493,64,4096,0,sequential,1000,4.324736,4.186,1.2073027384240484,3.38,4.004,4.394,3.744,4.941299999999999,35.516,48
42275904,660561,64,4096,0,sequential,1000,4.416672,4.264,1.1652114220492666,3.38,4.03,4.498,3.692,5.747299999999999,32.292,80
47453120,741455,64,4096,0,sequential,1000,4.5224400000000005,4.316,1.4633644939119035,3.406,4.082,4.628,3.744,6.007299999999999,43.524,84
53264320,832255,64,4096,0,sequential,1000,4.67181,4.394,1.658979116085434,3.38,4.108,4.8425,3.6907,6.344,37.024,84
59787200,934175,64,4096,0,sequential,1000,4.746014,4.55,1.3743144705881793,3.38,4.212,4.888,3.796,6.474,36.79,84
67108864,1048576,64,4096,0,sequential,1000,4.81416,4.602,1.3562357072772024,3.484,4.29,4.9205,3.8727,6.578,26.468,85
75327104,1176986,64,4096,0,sequential,1000,4.96275,4.654,2.09841701181044,3.562,4.394,4.992,4.056,6.501299999999999,47.554,92
84551808,1321122,64,4096,0,sequential,1000,4.884516,4.628,1.7474911968954885,3.666,4.394,4.966,4.056,6.188,41.132,60
94906240,1482910,64,4096,0,sequential,1000,5.03308,4.758,1.7881051517272786,3.848,4.524,5.044,4.212,6.580599999999998,40.924,95
106528640,1664510,64,4096,0,sequential,1000,4.993326,4.706,1.7854975169703,3.848,4.498,4.992,4.238,6.682,41.392,94
119574400,1868350,64,4096,0,sequential,1000,5.172986,4.836,1.7435170993367628,3.952,4.628,5.2,4.368,6.7612999999999985,37.024,96
134217728,2097152,64,4096,0,sequential,1000,5.237544,4.888,1.5950991911142998,4.108,4.654,5.304,4.394,7.177299999999999,28.73,92
