footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,262144,16,4096,0,random,1000,35.216532,34.736,4.839960048827908,33.202,34.398,35.048,33.93,35.62,132.392,23
4707936,294246,16,4096,0,random,1000,36.227438,35.776,3.988174241672239,33.93,35.464,36.14,34.97,36.6353,84.032,23
5284480,330280,16,4096,0,random,1000,37.215412,36.79,3.7384037423473666,35.23,36.478,37.082499999999996,36.0607,37.648,75.66,26
5931632,370727,16,4096,0,random,1000,38.410736,37.973,3.8350417608693146,36.582,37.622,38.272,37.206,38.818,78.858,23
6658032,416127,16,4096,0,random,1000,37.683516,37.206,4.033415773329666,36.036,36.92,37.518,36.5287,38.012,81.718,17
7473392,467087,16,4096,0,random,1000,38.982242,38.48,3.9476353634040717,37.024,38.168,38.844,37.726,39.52,76.986,31
8388608,524288,16,4096,0,random,1000,38.419732,37.908,3.8087387648872895,36.296,37.544,38.376,37.024,39.1313,75.296,24
9415888,588493,16,4096,0,random,1000,39.991432,39.468,3.9824246493139657,37.7,38.974,40.092,38.2707,41.0813,89.83,23
10568976,660561,16,4096,0,random,1000,42.551262,42.042,4.059644378000594,38.506,41.262,42.822,40.2467,44.512,87.594,28
11863280,741455,16,4096,0,random,1000,47.660912,47.008,4.946053468895497,41.132,45.1035,49.0165,43.264,52.2106,97.24,22
13316080,832255,16,4096,0,random,1000,106.173106,101.15299999999999,23.513581863783084,65.806,89.5115,119.925,75.92,151.78799999999998,190.97,8
14946800,934175,16,4096,0,random,1000,223.386852,220.81799999999998,16.218516023363424,184.444,211.5815,233.6685,199.95690000000002,253.578,280.306,9
16777216,1048576,16,4096,0,random,1000,208.396526,205.777,12.273304430061081,183.794,200.0115,214.24,193.17610000000002,233.3097,282.074,37
18831776,1176986,16,4096,0,random,1000,244.393058,242.515,13.74879471287184,214.916,234.52,251.01049999999998,225.26010000000002,271.0279,299.182,28
21137968,1321123,16,4096,0,random,1000,256.728576,254.761,11.76351815655689,231.894,249.34,260.624,242.20690000000002,282.5576,312.806,76
23726560,1482910,16,4096,0,random,1000,272.135448,269.516,17.250281351850873,244.92,263.8675,276.536,257.08020000000005,297.1423,666.276,62
26632160,1664510,16,4096,0,random,1000,283.01897,281.19,12.185110702571968,251.498,275.17100000000005,288.35299999999995,265.7967,308.412,338.962,56
29893600,1868350,16,4096,0,random,1000,290.58029,288.119,12.082565878409525,268.788,282.75,295.074,275.9354,316.8139,342.368,65
33554432,2097152,16,4096,0,random,1000,302.071692,299.611,12.194883877180377,275.756,294.697,305.604,287.6627,328.4723,395.902,91
37663568,2353973,16,4096,0,random,1000,311.354524,308.49,11.497627949010955,287.638,303.888,316.2575,297.07340000000005,335.3285,366.782,54
42275920,2642245,16,4096,0,random,1000,314.878928,312.221,11.320866150839397,293.93,307.4955,318.708,301.574,340.49859999999995,363.194,81
47453120,2965820,16,4096,0,random,1000,318.98841,316.342,11.898614964186628,295.698,311.142,323.91450000000003,304.84610000000004,344.91859999999997,370.812,61
53264336,3329021,16,4096,0,random,1000,325.761436,322.4,11.917218913006696,303.732,318.188,329.043,312.364,353.3712,372.216,100
59787200,3736700,16,4096,0,random,1000,329.025216,325.468,12.146295015515964,305.396,320.814,333.112,315.0394,355.2458,374.01,82
67108864,4194304,16,4096,0,random,1000,331.995144,328.562,12.33941769648602,310.648,324.402,334.932,318.942,359.9245,442.832,111
75327152,4707947,16,4096,0,random,1000,335.974756,332.57899999999995,11.839955478218243,313.17,328.562,339.664,323.102,363.4592,393.146,96
84551856,5284491,16,4096,0,random,1000,339.8707,336.92100000000005,11.034674571771697,321.646,332.722,343.2845,327.46610000000004,364.49530000000004,382.798,88
94906256,5931641,16,4096,0,random,1000,341.678454,338.351,11.34100704058412,322.66,334.49,344.539,329.2575,367.4034,388.18,103
106528672,6658042,16,4096,0,random,1000,343.552066,340.08,11.460641910846558,322.296,336.154,346.697,331.5,368.54869999999994,423.748,98
119574400,7473400,16,4096,0,random,1000,345.336706,341.588,11.492200794306575,321.438,337.4215,349.57,333.00669999999997,370.7613,401.18,71
134217728,8388608,16,4096,0,random,1000,348.622456,345.124,11.80818740848645,327.964,340.7495,352.898,335.582,374.82509999999996,400.426,68
