footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,524288,8,4096,0,sequential,1000,3.3836399999999998,3.302,1.5771111812672174,3.276,3.302,3.328,3.276,3.354,40.95,19
4707944,588493,8,4096,0,sequential,1000,3.487484,3.354,2.939673140319501,3.276,3.328,3.354,3.328,3.406,83.356,59
5284488,660561,8,4096,0,sequential,1000,3.420508,3.38,1.2167051447846127,3.328,3.354,3.38,3.354,3.406,41.73,33
5931640,741455,8,4096,0,sequential,1000,3.450382,3.38,1.3986629916603357,3.328,3.354,3.38,3.354,3.406,38.402,39
6658040,832255,8,4096,0,sequential,1000,3.321942,3.328,0.046814102535413356,3.276,3.302,3.328,3.302,3.354,4.446,16
7473400,934175,8,4096,0,sequential,1000,3.435536,3.354,1.507169968523132,3.302,3.354,3.38,3.328,3.38,41.99,27
8388608,1048576,8,4096,0,sequential,1000,3.427346,3.328,1.9059373771374466,3.276,3.328,3.354,3.302,3.38,51.792,31
9415888,1176986,8,4096,0,sequential,1000,3.378414,3.328,1.0429573225116073,3.302,3.328,3.354,3.302,3.354,36.218,21
10568984,1321123,8,4096,0,sequential,1000,3.35387,3.328,0.694914064224244,3.276,3.328,3.328,3.302,3.354,25.168,445
11863280,1482910,8,4096,0,sequential,1000,3.396848,3.354,1.0834660879139963,3.302,3.354,3.354,3.328,3.38,37.492,471
13316080,1664510,8,4096,0,sequential,1000,3.317834,3.2889999999999997,0.7865536339392649,3.25,3.276,3.302,3.25,3.328,28.106,20
14946800,1868350,8,4096,0,sequential,1000,3.398382,3.354,1.2168065039866216,3.302,3.328,3.354,3.328,3.38,35.438,18
16777216,2097152,8,4096,0,sequential,1000,3.350256,3.328,1.0399834941633124,3.25,3.302,3.328,3.276,3.354,36.192,27
18831784,2353973,8,4096,0,sequential,1000,3.357874,3.354,0.04883799006176722,3.302,3.328,3.38,3.328,3.38,4.056,13
21137968,2642246,8,4096,0,sequential,1000,3.386968,3.354,0.7630419595330312,3.302,3.354,3.38,3.328,3.38,27.326,14
23726560,2965820,8,4096,0,sequential,1000,3.401892,3.354,1.084798971766265,3.302,3.354,3.354,3.328,3.38,37.362,447
26632168,3329021,8,4096,0,sequential,1000,3.38234,3.328,0.8723190063553865,3.302,3.328,3.354,3.328,3.38,30.55,34
29893600,3736700,8,4096,0,sequential,1000,3.38923,3.328,1.2712712431553204,3.276,3.302,3.328,3.302,3.38,34.944,55
33554432,4194304,8,4096,0,sequential,1000,3.382678,3.354,0.8466746732472387,3.302,3.354,3.354,3.328,3.38,30.056,405
37663576,4707947,8,4096,0,sequential,1000,3.413618,3.354,1.3552341575158509,3.276,3.328,3.354,3.302,3.38,35.542,34
42275928,5284491,8,4096,0,sequential,1000,3.406312,3.354,1.024543402613984,3.328,3.354,3.38,3.328,3.38,35.412,21
47453128,5931641,8,4096,0,sequential,1000,3.370432,3.328,0.8925725040863913,3.276,3.328,3.354,3.302,3.354,31.434,22
53264336,6658042,8,4096,0,sequential,1000,3.376178,3.302,1.90837853922249,3.25,3.302,3.328,3.276,3.328,63.622,22
59787200,7473400,8,4096,0,sequential,1000,3.426826,3.328,1.7931123304337502,3.276,3.328,3.354,3.302,3.354,48.386,31
67108864,8388608,8,4096,0,sequential,1000,3.39755,3.354,0.9619248645008325,3.302,3.354,3.38,3.328,3.38,33.644,16
75327152,9415894,8,4096,0,sequential,1000,3.41263,3.328,1.2690771402432115,3.276,3.328,3.354,3.302,3.38,32.032,49
84551864,10568983,8,4096,0,sequential,1000,3.426982,3.354,1.4649708048746688,3.302,3.354,3.354,3.328,3.38,40.17,443
94906264,11863283,8,4096,0,sequential,1000,3.407898,3.38,0.8942944639122979,3.328,3.354,3.38,3.328,3.406,31.356,23
106528680,13316085,8,4096,0,sequential,1000,3.3644,3.328,0.9381367557944696,3.276,3.302,3.328,3.302,3.354,32.812,44
119574400,14946800,8,4096,0,sequential,1000,3.447184,3.38,1.4322000960966519,3.328,3.38,3.38,3.354,3.406,38.896,450
134217728,16777216,8,4096,0,sequential,1000,3.445884,3.38,1.2921620166299663,3.328,3.38,3.3865,3.354,3.406,33.644,377
