footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,512,256,4096,0,sequential,1000,13.073692,12.834,5.8053548613501835,12.584,12.77,12.93,12.684,13.0681,195.02,9
146944,574,256,4096,0,sequential,1000,12.674558,12.572,1.2400767342962866,12.332,12.512,12.6405,12.4499,12.8522,43.378,53
165120,645,256,4096,0,sequential,1000,27.483094,12.548,468.81459652452975,12.266,12.4775,12.6085,12.398,12.718,14837.678,14
185344,724,256,4096,0,sequential,1000,12.612126,12.532,1.2019012616545366,12.264,12.468,12.62,12.39,12.7121,41.46,5
207872,812,256,4096,0,sequential,1000,12.623908,12.544,0.9899937733173917,12.282,12.472,12.638,12.395800000000001,12.7561,32.05,11
233472,912,256,4096,0,sequential,1000,12.57767,12.51,0.7200516714163709,12.242,12.448,12.616,12.352,12.754,27.4,15
262144,1024,256,4096,0,sequential,1000,12.610736,12.528,0.9190513945203336,12.29,12.461500000000001,12.634,12.378,12.776,26.988,7
294144,1149,256,4096,0,sequential,1000,12.885388,12.822,0.8084941856960408,12.55,12.76,12.894,12.674,13.03,26.982,22
330240,1290,256,4096,0,sequential,1000,23.265188000000002,12.958,323.6855007420433,12.668,12.888,13.02,12.8039,13.152099999999999,10248.806,27
370688,1448,256,4096,0,sequential,1000,13.082702,12.998999999999999,1.0160922530275796,12.786,12.9575,13.0585,12.892,13.202,34.13,49
416000,1625,256,4096,0,sequential,1000,13.090698,13.024,0.9492562626858189,12.728,12.956,13.088,12.874,13.216099999999999,31.78,23
466944,1824,256,4096,0,sequential,1000,13.114458,13.043,0.9613546718256698,12.794,12.992,13.092,12.924,13.2501,35.49,57
524288,2048,256,4096,0,sequential,1000,24.376982,13.042,354.52235105286627,12.824,12.997499999999999,13.092,12.924,13.232099999999999,11224.03,51
588288,2298,256,4096,0,sequential,1000,13.121212,13.064,0.7712463315698559,12.776,12.992,13.142,12.8939,13.2801,25.126,17
660480,2580,256,4096,0,sequential,1000,13.171744,13.082,1.0711258100545262,12.856,13.0335,13.1325,12.9679,13.2982,35.186,63
741376,2896,256,4096,0,sequential,1000,14.687607999999999,14.576,1.178068264223755,13.884,14.4,14.802,14.19,15.104,35.708,17
832000,3250,256,4096,0,sequential,1000,29.482848,16.134999999999998,413.8256461879904,15.154,15.8675,16.4845,15.59,17.0001,13102.488,28
934144,3649,256,4096,0,sequential,1000,18.682158,18.619,1.6829523759559375,16.222,18.083,19.194499999999998,16.848,19.9843,52.524,24
1048576,4096,256,4096,0,sequential,1000,30.606022,23.793,212.7442632170731,20.094,22.874,24.679000000000002,21.041900000000002,26.3391,6751.004,24
1176832,4597,256,4096,0,sequential,1000,38.694306,27.921,329.27853414881685,22.864,26.6015,29.971,24.2562,31.5399,10440.328,16
1320960,5160,256,4096,0,sequential,1000,42.643186,32.178,332.1042749247602,28.158,30.9995,32.9015,29.1939,34.1301,10533.89,21
1482752,5792,256,4096,0,sequential,1000,47.863058,37.045,328.9190973584655,34.408,36.3555,37.661,35.4019,38.984500000000004,10438.104,39
1664256,6501,256,4096,0,sequential,1000,50.779714,39.997,330.84293675079124,38.204,39.544,40.4005,38.9951,41.1402,10502.192,32
1868288,7298,256,4096,0,sequential,1000,52.863442,41.43,335.3530798357814,40.2,41.1815,41.7345,40.8658,42.3842,10645.052,47
2097152,8192,256,4096,0,sequential,1000,51.849572,40.913,331.9830926535999,40.126,40.688,41.170500000000004,40.4319,41.734300000000005,10539.1,35
2353920,9195,256,4096,0,sequential,1000,51.917534,40.905,330.21579483690755,40.164,40.69,41.23,40.418,41.868,10483.206,36
2642176,10321,256,4096,0,sequential,1000,51.843416,40.97,328.69472181323334,40.166,40.706,41.4855,40.4437,42.4307,10435.406,39
2965760,11585,256,4096,0,sequential,1000,52.563512,41.053,330.87425754298033,40.128,40.726,41.8125,40.4336,42.5007,10485.998,23
3328768,13003,256,4096,0,sequential,1000,55.415666,41.248999999999995,412.99593781610133,40.23,40.8315,42.054500000000004,40.5039,42.984500000000004,13101.106,38
3736576,14596,256,4096,0,sequential,1000,52.317854,41.444,330.9874773693258,40.13,40.866,42.0745,40.555699999999995,42.76219999999999,10508.312,38
4194304,16384,256,4096,0,sequential,1000,51.927956,40.908,331.9233244449638,40.154,40.6815,41.147,40.4219,41.8643,10537.35,52
