stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
392,5349,2097152,4096,random,1000,20.523278,20.417,1.711918978604217,20.26,20.36,20.462,20.302,20.5881,69.9,34
400,5242,2097152,4096,random,1000,20.508744,20.444,0.835332261109584,20.288,20.39,20.484,20.328,20.566,35.626,27
408,5140,2097152,4096,random,1000,20.50891,20.436,0.8376946772376391,20.29,20.39,20.478,20.35,20.5741,33.35,29
416,5041,2097152,4096,random,1000,20.472548,20.386,0.9252088451280084,20.258,20.356,20.424,20.296,20.5081,33.02,43
424,4946,2097152,4096,random,1000,20.4968,20.408,0.9939252121398909,20.308,20.374,20.452,20.3359,20.5321,39.138,24
432,4854,2097152,4096,random,1000,20.512412,20.445,0.8443686900523615,20.188,20.378,20.518,20.2499,20.598,32.42,12
440,4766,2097152,4096,random,1000,20.50991,20.378,2.13971284965506,20.164,20.32,20.428,20.2398,20.5302,81.91,33
448,4681,2097152,4096,random,1000,20.50279,20.434,0.8265872164063066,20.306,20.396,20.466,20.3439,20.562,34.904,46
456,4599,2097152,4096,random,1000,20.470714,20.388,0.8665545123804543,20.276,20.35,20.436,20.312,20.526,32.482,32
464,4519,2097152,4096,random,1000,20.49362,20.419,0.8569743593904386,20.284,20.378,20.458,20.334,20.548,33.536,31
472,4443,2097152,4096,random,1000,20.48888,20.424,0.8244061080747952,20.206,20.346,20.486,20.292,20.566,34.126,11
480,4369,2097152,4096,random,1000,20.586354,20.5,0.8822086117912922,20.412,20.478,20.532,20.444,20.618,34.252,55
488,4297,2097152,4096,random,1000,20.451914,20.388,0.7918432953611518,20.234,20.3335,20.432499999999997,20.28,20.5081,32.464,22
496,4228,2097152,4096,random,1000,20.523344,20.468,0.6630928243901888,20.32,20.428,20.51,20.372,20.5701,31.43,17
504,4161,2097152,4096,random,1000,20.494706,20.438,0.7614286566469397,20.246,20.39,20.48,20.298,20.538,30.9,19
512,4096,2097152,4096,random,1000,70.652492,70.362,1.7788316164988345,68.936,69.9995,70.7885,69.5779,71.5343,84.882,34
520,4032,2097152,4096,random,1000,20.506786,20.444,0.6875113221046051,20.298,20.396,20.51,20.3399,20.5961,33.266,16
528,3971,2097152,4096,random,1000,20.542218,20.472,0.8199398379233771,20.318,20.438,20.5,20.3718,20.6103,31.748,88
536,3912,2097152,4096,random,1000,20.53472,20.476,0.7778995624946251,20.254,20.432,20.5125,20.3179,20.61,32.37,78
544,3855,2097152,4096,random,1000,20.496636,20.426,0.7921282968956119,20.284,20.398,20.47,20.338,20.536,32.488,24
552,3799,2097152,4096,random,1000,20.475456,20.406,0.797777724282498,20.288,20.378,20.436,20.328,20.544,34.142,65
560,3744,2097152,4096,random,1000,20.55377,20.477,0.8751741454618531,20.358,20.438,20.52,20.386,20.592,34.5,22
568,3692,2097152,4096,random,1000,20.53557,20.45,0.954235581313464,20.308,20.4,20.504,20.3499,20.5941,33.11,22
576,3640,2097152,4096,random,1000,20.54909,20.492,0.7627561161949427,20.334,20.422,20.548499999999997,20.36,20.6263,33.432,7
584,3591,2097152,4096,random,1000,20.538344,20.464,0.8559425163264501,20.28,20.404,20.5225,20.318,20.622,33.734,14
592,3542,2097152,4096,random,1000,20.503984,20.474,0.7667200867562004,20.198,20.378,20.504,20.262,20.546,32.752,12
600,3495,2097152,4096,random,1000,20.597674,20.528,0.7713321171576865,20.39,20.488,20.5765,20.446,20.6461,34.182,22
608,3449,2097152,4096,random,1000,20.540136,20.47,0.7806631594179864,20.334,20.43,20.528,20.378,20.5861,33.714,23
