footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,8192,16,4096,0,random,1000,14.951402,14.634,8.514976601313531,14.424,14.588,14.686,14.492,14.7661,282.854,18
147120,9195,16,4096,0,random,1000,16.20213,12.722,106.92335095949578,12.558,12.67,12.798,12.624,12.892,3393.858,19
165136,10321,16,4096,0,random,1000,25.80457,12.922,404.10871229564987,12.682,12.862,12.984,12.767900000000001,13.112599999999999,12791.998,36
185360,11585,16,4096,0,random,1000,13.106414,13.036,1.1491881560571455,12.818,12.966,13.09,12.8839,13.1641,38.034,14
208064,13004,16,4096,0,random,1000,13.178422,13.116,0.9474006385293847,12.946,13.064,13.1725,12.98,13.254,34.348,11
233536,14596,16,4096,0,random,1000,13.26013,13.21,0.6903807563139986,13.018,13.174,13.252,13.113900000000001,13.3481,25.614,43
262144,16384,16,4096,0,random,1000,13.4989,13.448,0.710383210884313,13.234,13.3875,13.5,13.3039,13.626,24.388,17
294240,18390,16,4096,0,random,1000,14.38661,14.308,0.9790163680699874,14.008,14.2495,14.378,14.17,14.5021,32.882,18
330272,20642,16,4096,0,random,1000,15.158592,15.104,0.8837627861582531,14.758,15.026,15.178,14.88,15.312,31.746,15
370720,23170,16,4096,0,random,1000,15.812814,15.756,0.8393130165461178,15.49,15.682,15.832,15.592,15.922,31.882,6
416128,26008,16,4096,0,random,1000,16.394697999999998,16.336,0.8277300561426062,16.036,16.2755,16.398,16.16,16.5082,29.914,39
467088,29193,16,4096,0,random,1000,16.933318,16.858,0.8667607218979324,16.538,16.79,16.95,16.676,17.0961,30.656,13
524288,32768,16,4096,0,random,1000,17.437804,17.374,0.8256352579457609,17.004,17.306,17.458,17.1758,17.574,30.924,24
588480,36780,16,4096,0,random,1000,17.88459,17.804,0.9156293491391617,17.424,17.7095,17.9025,17.598,18.0942,35.062,27
660560,41285,16,4096,0,random,1000,18.69028,18.593,1.059223967352048,18.026,18.472,18.743000000000002,18.298,18.9541,37.516,18
741440,46340,16,4096,0,random,1000,19.00625,18.919,1.0204597000859463,18.196,18.796,19.056,18.5978,19.322,37.458,35
832240,52015,16,4096,0,random,1000,20.38716,20.246,1.243850786541207,19.352,20.014,20.4895,19.7719,21.0705,39.018,34
934160,58385,16,4096,0,random,1000,22.73298,22.642,1.0701409520512974,21.338,22.319,22.9705,21.8578,23.5581,35.194,16
1048576,65536,16,4096,0,random,1000,26.951856,26.83,1.4210909156893006,24.926,26.41,27.2765,25.7997,27.9082,46.428,18
1176976,73561,16,4096,0,random,1000,30.759246,30.595,1.4696873328502018,28.366,30.1945,31.0925,29.5579,31.8001,49.01,21
1321120,82570,16,4096,0,random,1000,35.376336,35.193,1.8454054731858969,32.806,34.69,35.7,33.9139,36.6282,58.93,23
1482896,92681,16,4096,0,random,1000,40.174534,39.986000000000004,1.6889288604140613,37.692,39.4195,40.6065,38.6678,41.566,62.862,20
1664496,104031,16,4096,0,random,1000,44.555146,44.41,1.9948417371411298,41.492,43.6735,45.042500000000004,42.759,45.938700000000004,66.478,18
1868336,116771,16,4096,0,random,1000,48.3377,48.134,1.9383296354789026,45.392,47.512,48.813,46.5578,49.864599999999996,69.29,20
2097152,131072,16,4096,0,random,1000,45.62719,45.435,1.8578348738029218,42.396,44.7535,46.1225,43.8254,47.516,63.754,30
2353968,147123,16,4096,0,random,1000,48.498042,48.259,1.9842644570902517,45.496,47.5775,48.9905,46.6671,50.3675,68.366,28
2642240,165140,16,4096,0,random,1000,52.0717,51.644999999999996,2.5604373261810767,48.52,50.8585,52.684,49.801899999999996,55.0523,83.99,39
2965808,185363,16,4096,0,random,1000,55.758933999999996,55.114,3.2671151551607545,51.1,54.082,56.7685,52.8689,59.538999999999994,119.168,24
3329008,208063,16,4096,0,random,1000,62.130804,61.408,4.817540753174019,54.714,58.788,64.6645,56.7436,69.6065,132.526,17
3736688,233543,16,4096,0,random,1000,79.836844,77.941,7.857969483528685,65.936,74.3935,83.58250000000001,70.78280000000001,94.7844,165.406,23
4194304,262144,16,4096,0,random,1000,91.396924,91.341,8.408906159127774,69.62,85.67150000000001,96.743,77.8197,105.5671,125.062,2
