footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,4096,32,4096,0,sequential,1000,8.54637,8.508,0.7233330171876255,8.28,8.458,8.554,8.394,8.63,24.92,15
147104,4597,32,4096,0,sequential,1000,8.421382,8.498,1.2675851506664908,7.112,8.42,8.568,7.308,8.668,39.232,153
165120,5160,32,4096,0,sequential,1000,7.354554,7.32,0.612949404156702,7.152,7.274,7.362,7.221900000000001,7.4300999999999995,19.252,9
185344,5792,32,4096,0,sequential,1000,7.352868,7.326,0.575987367937895,7.158,7.278,7.3705,7.224,7.4380999999999995,20.978,11
208064,6502,32,4096,0,sequential,1000,7.357068,7.323,0.6479761573364227,7.14,7.272,7.37,7.216,7.428,20.018,7
233536,7298,32,4096,0,sequential,1000,7.356496,7.324,0.5763512251385597,7.174,7.282,7.366,7.229900000000001,7.4281,18.17,15
262144,8192,32,4096,0,sequential,1000,7.354586,7.32,0.6793830126533058,7.164,7.272,7.364,7.218,7.4241,24.148,9
294240,9195,32,4096,0,sequential,1000,7.367212,7.337,0.6943790645903297,7.1,7.28,7.39,7.216,7.472,26.016,14
330272,10321,32,4096,0,sequential,1000,7.366308,7.334,0.5955163615492632,7.108,7.284,7.39,7.214,7.492,23.328,22
370720,11585,32,4096,0,sequential,1000,7.350086,7.336,0.4039529658296898,7.142,7.2795000000000005,7.3865,7.21,7.45,16.322,2
416128,13004,32,4096,0,sequential,1000,7.353322,7.322,0.6004829490402604,7.162,7.27,7.37,7.218,7.426,21.298,6
467072,14596,32,4096,0,sequential,1000,7.36332,7.324999999999999,0.7733355710850921,7.154,7.272,7.366,7.22,7.4261,22.34,11
524288,16384,32,4096,0,sequential,1000,7.358656,7.316,0.7438757536045927,7.152,7.266,7.364,7.22,7.4300999999999995,23.548,7
588480,18390,32,4096,0,sequential,1000,7.36342,7.329000000000001,0.6587174601392408,7.154,7.274,7.374,7.216,7.444,21.564,23
660544,20642,32,4096,0,sequential,1000,7.341978,7.324,0.40503782929395504,7.18,7.274,7.37,7.226,7.424,16.516,6
741440,23170,32,4096,0,sequential,1000,7.350156,7.326,0.5691512459837057,7.154,7.274,7.372,7.216,7.4380999999999995,23.886,18
832224,26007,32,4096,0,sequential,1000,7.409164,7.346,1.033981579628482,7.102,7.284,7.404,7.2199,7.5443999999999996,34.928,42
934144,29192,32,4096,0,sequential,1000,7.672168,7.634,0.7240908833726492,7.224,7.5095,7.7445,7.3557,7.9261,23.208,14
1048576,32768,32,4096,0,sequential,1000,7.799522,7.738,0.7785652569793847,7.276,7.616,7.8865,7.455900000000001,8.1021,26.064,18
1176960,36780,32,4096,0,sequential,1000,8.067412,8.016,0.943526708103647,7.528,7.9055,8.114,7.734,8.290299999999998,26.456,27
1321120,41285,32,4096,0,sequential,1000,8.186962,8.141,0.7485971495058261,7.612,8.04,8.24,7.878,8.4101,23.144,30
1482880,46340,32,4096,0,sequential,1000,8.2405,8.164,1.1287357149990047,7.74,8.092,8.248,7.963900000000001,8.4061,34.826,39
1664480,52015,32,4096,0,sequential,1000,8.278072,8.212,0.7530000769800306,7.94,8.1495,8.29,8.0519,8.462299999999999,22.156,38
1868320,58385,32,4096,0,sequential,1000,8.304372,8.222999999999999,1.0439818042588787,7.95,8.148,8.31,8.052,8.5061,33.148,44
2097152,65536,32,4096,0,sequential,1000,8.293296,8.21,0.991362044405114,7.914,8.144,8.296,8.0439,8.486,30.488,42
2353952,73561,32,4096,0,sequential,1000,8.292686,8.22,0.8928655387426901,7.902,8.146,8.304,8.05,8.4642,27.078,35
2642240,82570,32,4096,0,sequential,1000,8.238938,8.176,0.7437685956531641,7.842,8.11,8.248,8.018,8.4161,22.492,39
2965792,92681,32,4096,0,sequential,1000,8.309264,8.218,1.028319344843312,7.952,8.142,8.31,8.049800000000001,8.5281,29.23,42
3328992,104031,32,4096,0,sequential,1000,8.289868,8.22,0.7570312853131915,7.874,8.138,8.3065,8.034,8.5041,22.34,44
3736672,116771,32,4096,0,sequential,1000,8.298382,8.22,0.9286301589158346,7.92,8.144,8.306,8.046,8.514199999999999,30.424,39
4194304,131072,32,4096,0,sequential,1000,8.28399,8.216,0.9203197750718978,7.89,8.1395,8.3125,8.05,8.5262,34.066,38
