footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,1024,64,4096,40,random,1000,12.416808,12.264,0.8699283801109851,12.024,12.24,12.288,12.192,12.384,27.936,56
73536,1149,64,4096,40,random,1000,12.480815999999999,12.312,1.110014909468897,12.144,12.264,12.336,12.24,12.681599999999992,39.552,58
82560,1290,64,4096,40,random,1000,12.771528,12.312,1.1363718186078562,12.168,12.264,12.36,12.2388,15.384,20.304,160
92672,1448,64,4096,40,random,1000,12.456576,12.312,0.6800959864421895,12.168,12.288,12.336,12.216,13.40279999999999,17.568,116
104000,1625,64,4096,40,random,1000,12.529008,12.288,0.8580886318067826,12.144,12.264,12.312,12.216,15.336,21.144,83
116736,1824,64,4096,40,random,1000,12.449544,12.312,0.6645440684280335,12.144,12.288,12.336,12.24,12.964799999999997,18.456,101
131072,2048,64,4096,40,random,1000,12.428112,12.312,0.6299891632415607,12.12,12.282,12.336,12.24,12.408,19.32,67
147072,2298,64,4096,40,random,1000,12.582863999999999,12.312,1.0529779865429971,12.168,12.288,12.342,12.24,15.384,30.048,112
165120,2580,64,4096,40,random,1000,12.575256,12.312,0.9135697061921833,12.168,12.288,12.36,12.24,15.384,22.392,99
185344,2896,64,4096,40,random,1000,12.623832,12.312,0.9845904479153381,12.192,12.288,12.36,12.24,15.384,24.096,140
208064,3251,64,4096,40,random,1000,12.723912,12.312,1.1147207446686345,12.096,12.288,12.36,12.24,15.408,22.608,158
233536,3649,64,4096,40,random,1000,12.63276,12.312,0.9917964845000544,12.12,12.288,12.36,12.24,15.384,21.984,124
262144,4096,64,4096,40,random,1000,12.871272,12.36,1.1850429278117973,12.192,12.336,12.432,12.288,15.48,21.72,187
294208,4597,64,4096,40,random,1000,13.027896,12.552,1.179606594124033,12.408,12.504,12.624,12.456,15.696,23.16,187
330240,5160,64,4096,40,random,1000,13.098456,12.72,1.0850101045570917,12.504,12.672,12.792,12.624,15.888,26.832,150
370688,5792,64,4096,40,random,1000,14.885592,14.64,0.9737728868535883,14.16,14.52,14.736,14.376,17.689199999999996,24.768,112
416128,6502,64,4096,40,random,1000,16.356792,16.128,0.9649072508478411,15.48,15.984,16.296,15.768,18.144,29.592,103
467072,7298,64,4096,40,random,1000,17.101224,16.824,0.984622201000314,16.2,16.632,17.136,16.416,19.849199999999996,25.848,89
524288,8192,64,4096,40,random,1000,17.959776,17.664,1.1743298857239837,16.776,17.448,17.976,17.184,20.689199999999996,31.56,103
588480,9195,64,4096,40,random,1000,20.995728,20.664,1.27724665943781,19.728,20.448,20.934,20.112,24.264,33.864,98
660544,10321,64,4096,40,random,1000,23.575176,23.352,1.3642463858208405,21.12,23.058,23.664,22.008,27.096,35.616,159
741440,11585,64,4096,40,random,1000,25.146528,25.08,1.881577412378979,22.32,24.24,25.59,22.992,29.020799999999994,52.056,66
832192,13003,64,4096,40,random,1000,26.443056,26.04,1.503280940626352,25.224,25.824,26.328,25.56,30.265199999999997,40.56,87
934144,14596,64,4096,40,random,1000,26.955768,26.616,1.3971074057778374,25.92,26.448,26.832,26.232,30.769199999999998,40.224,72
1048576,16384,64,4096,40,random,1000,27.93204,27.432,1.7021418240526227,26.568,27.24,27.624,26.9748,31.897199999999998,43.536,120
1176960,18390,64,4096,40,random,1000,28.403208,27.984,1.5429936338462613,27.288,27.816,28.176,27.6,32.4732,43.152,98
1321088,20642,64,4096,40,random,1000,29.042112,28.656,2.5758155891688763,28.008,28.488,28.872,28.270799999999998,32.64959999999999,93.552,66
1482880,23170,64,4096,40,random,1000,29.793384,29.208,2.3044439160687564,28.464,28.968,29.4,28.728,33.936,69.048,119
1664448,26007,64,4096,40,random,1000,29.870472,29.304,2.0445203253028756,28.32,29.16,29.472,28.848,33.9372,69.0,144
1868288,29192,64,4096,40,random,1000,30.63552,30.024,2.062791684861837,29.208,29.808,30.264,29.568,34.80239999999999,69.432,137
2097152,32768,64,4096,40,random,1000,26.132496,26.04,0.8853266093308102,25.512,25.896,26.184,25.7268,26.376,41.112,18
