footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,1170,56,4096,40,random,1000,11.659512,11.52,0.7025923810502858,11.304,11.472,11.568,11.376,11.688,19.608,54
73528,1313,56,4096,40,random,1000,11.607528,11.568,0.4204875015442849,11.352,11.52,11.616,11.448,11.688,19.128,14
82544,1474,56,4096,40,random,1000,11.661456,11.64,0.5870996423555835,11.4,11.568,11.688,11.496,11.76,27.816,5
92680,1655,56,4096,40,random,1000,11.790576,11.736,0.4481858842163715,11.52,11.688,11.808,11.616,11.8812,18.84,23
103992,1857,56,4096,40,random,1000,12.006072,11.856,0.7176470023876892,11.616,11.808,11.904,11.736,13.037999999999972,20.496,70
116760,2085,56,4096,40,random,1000,12.125904,11.904,0.9757771076161542,11.664,11.832,11.952,11.76,14.808,27.216,73
131040,2340,56,4096,40,random,1000,12.268248,11.952,0.948985361168291,11.784,11.928,12.024,11.856,14.928,19.44,112
147112,2627,56,4096,40,random,1000,12.129312,11.976,0.7243701034020542,11.712,11.928,12.024,11.856,12.938399999999998,20.64,82
165088,2948,56,4096,40,random,1000,12.277248,12.048,0.8481683654039875,11.88,12.024,12.096,11.952,15.024,19.464,95
185360,3310,56,4096,40,random,1000,12.398591999999999,12.072,0.9952021366681388,11.88,12.024,12.12,11.976,15.096,21.528,113
208040,3715,56,4096,40,random,1000,12.307103999999999,12.072,0.927952898462937,11.808,12.024,12.12,11.952,15.024,22.632,89
233520,4170,56,4096,40,random,1000,12.234264,12.096,0.7684517736542954,11.88,12.048,12.144,12.0,12.264,24.624,47
262136,4681,56,4096,40,random,1000,12.549792,12.192,1.0448655515217051,11.976,12.144,12.24,12.096,15.24,21.576,127
294224,5254,56,4096,40,random,1000,12.781056,12.408,1.0870679802375092,12.192,12.36,12.48,12.288,15.504,22.512,137
330232,5897,56,4096,40,random,1000,12.959688,12.6,1.063650374312337,12.432,12.552,12.672,12.48,15.72,20.736,141
370720,6620,56,4096,40,random,1000,13.317816,13.08,0.915183543920597,12.744,13.008,13.176,12.912,15.073199999999998,23.424,114
416080,7430,56,4096,40,random,1000,14.75484,14.196,1.361118093651269,13.824,14.088,14.376,13.968,17.52,26.064,191
467040,8340,56,4096,40,random,1000,15.86028,15.312,1.9388799924763847,14.664,15.144,15.6,14.928,18.648,58.968,173
524272,9362,56,4096,40,random,1000,18.779832,18.048,2.1961483664414443,17.256,17.778,18.852,17.472,21.648,65.88,175
588448,10508,56,4096,40,random,1000,21.35892,20.712,1.76241880881295,19.872,20.448,21.216,20.184,24.649199999999997,36.552,165
660520,11795,56,4096,40,random,1000,23.370936,22.896,1.4574748453502822,22.008,22.68,23.376,22.368,26.688,40.92,111
741440,13240,56,4096,40,random,1000,25.307568,24.768,1.7195636028831152,23.592,24.456,25.296,24.0228,28.872,41.544,122
832216,14861,56,4096,40,random,1000,24.732408,24.408,1.4139990363542723,23.472,24.144,24.702,23.856,28.1532,38.976,79
934136,16681,56,4096,40,random,1000,26.015136,25.752,1.3230431106266252,24.768,25.536,25.992,25.296,27.253199999999985,39.864,58
1048544,18724,56,4096,40,random,1000,29.842152,29.352,1.6661732293270488,28.68,29.184,29.52,28.992,33.962399999999995,43.536,119
1176952,21017,56,4096,40,random,1000,30.315312,29.88,1.6260458344437008,29.232,29.688,30.072,29.472,34.56,44.328,89
1321096,23591,56,4096,40,random,1000,28.29504,27.888,1.6770676081071276,27.168,27.696,28.104,27.48,32.3292,53.52,84
1482880,26480,56,4096,40,random,1000,29.151264,28.488,2.024361824155726,27.768,28.296,28.758,28.056,33.264,55.992,139
1664488,29723,56,4096,40,random,1000,29.264832,28.992,1.2284593033698903,28.344,28.824,29.16,28.56,33.194399999999995,38.136,63
1868328,33363,56,4096,40,random,1000,29.806728,29.4,2.0003450788427606,28.536,29.208,29.616,28.944,33.865199999999994,74.328,87
2097144,37449,56,4096,40,random,1000,25.939464,25.752,1.01833661338585,25.128,25.584,25.92,25.392,26.428799999999995,36.0,50
