footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,1365,48,4096,0,random,1000,10.001184,9.96,0.40807937330734917,9.648,9.888,10.056,9.792,10.176,17.808,15
73536,1532,48,4096,0,random,1000,10.291176,10.248,0.7834440385793906,9.888,10.152,10.32,10.056,10.44,32.256,12
82560,1720,48,4096,0,random,1000,10.5534,10.44,0.6515548693300878,9.936,10.344,10.536,10.2,10.728,18.312,47
92640,1930,48,4096,0,random,1000,10.65432,10.632,0.4128048466787199,10.176,10.536,10.728,10.416,10.824,18.336,6
104016,2167,48,4096,0,random,1000,10.872504000000001,10.824,0.49472463699562247,10.416,10.752,10.896,10.632,11.04,19.584,34
116736,2432,48,4096,0,random,1000,11.033808,10.992,0.4235621985872583,10.704,10.92,11.064,10.8,11.16,17.088,26
131040,2730,48,4096,0,random,1000,11.213616,11.184,0.3469060107930163,10.896,11.112,11.256,11.04,11.352,17.208,11
147120,3065,48,4096,0,random,1000,11.249088,11.232,0.42376880047055404,10.92,11.16,11.28,11.04,11.4,18.648,19
165120,3440,48,4096,0,random,1000,11.424816,11.4,0.48722540444720114,11.04,11.328,11.448,11.2548,11.544,21.84,16
185328,3861,48,4096,0,random,1000,11.58636,11.544,0.4895363645861789,11.256,11.472,11.592,11.376,11.688,19.752,23
208032,4334,48,4096,0,random,1000,11.775744,11.544,0.9245900893354294,11.256,11.496,11.616,11.4,14.4,22.704,94
233520,4865,48,4096,0,random,1000,12.213912,12.168,0.5946448980785178,11.832,12.096,12.264,11.976,12.36,22.8,13
262128,5461,48,4096,0,random,1000,12.26028,12.204,0.6178560898362562,11.832,12.12,12.288,12.024,12.408,22.992,24
294240,6130,48,4096,0,random,1000,12.573048,12.504,0.6082388677289673,12.096,12.408,12.6,12.312,12.744,23.424,35
330240,6880,48,4096,0,random,1000,13.493879999999999,13.248,1.0828513511321158,12.768,13.128,13.368,12.96,16.344,27.216,91
370704,7723,48,4096,0,random,1000,14.173512,14.016,0.8527813634865092,13.536,13.872,14.136,13.728,15.169199999999998,23.808,79
416112,8669,48,4096,0,random,1000,14.810448000000001,14.736,0.6306723863900774,14.208,14.616,14.856,14.448,15.24,25.872,54
467088,9731,48,4096,0,random,1000,15.49344,15.396,0.6792854327152167,14.856,15.264,15.528,15.096,16.081199999999995,26.52,60
524256,10922,48,4096,0,random,1000,16.606536,16.416,0.9464196441573088,15.72,16.224,16.608,16.008,17.641199999999998,27.6,78
588480,12260,48,4096,0,random,1000,18.739128,18.6,0.8901293489565851,17.448,18.288,18.912,17.904,19.752,25.992,45
660528,13761,48,4096,0,random,1000,20.549856,20.472,0.8235777677934268,19.2,20.256,20.688,19.8,21.192,32.232,67
741408,15446,48,4096,0,random,1000,21.527904,21.48,0.6736907019886397,19.968,21.264,21.72,20.832,22.105199999999996,29.976,38
832224,17338,48,4096,0,random,1000,23.285688,23.016,1.1108545091038684,22.008,22.848,23.256,22.462799999999998,26.7384,31.776,99
934128,19461,48,4096,0,random,1000,24.321936,24.24,0.750124017710369,23.184,24.024,24.456,23.736,24.864,32.04,36
1048560,21845,48,4096,0,random,1000,25.485336,25.344,0.8664638473143025,24.408,25.152,25.536,24.912,25.944,32.592,43
1176960,24520,48,4096,0,random,1000,26.369976,26.328,0.6523068968757818,25.368,26.112,26.496,25.824,26.808,34.776,34
1321104,27523,48,4096,0,random,1000,27.197736,27.144,0.6017142497418042,26.328,26.928,27.36,26.64,27.72,33.912,14
1482864,30893,48,4096,0,random,1000,27.814464,27.756,0.6269948478602063,26.976,27.552,27.96,27.264,28.273199999999996,34.68,16
1664496,34677,48,4096,0,random,1000,28.42908,28.344,0.6337778506416613,27.672,28.176,28.536,27.936,28.848,35.376,20
1868304,38923,48,4096,0,random,1000,29.05848,28.968,0.6912444346744995,28.344,28.776,29.136,28.584,29.497199999999996,36.312,29
2097120,43690,48,4096,0,random,1000,25.477128,25.392,0.6369149930126661,24.792,25.296,25.512,25.128,25.776,34.92,40
