footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,910,72,4096,32,random,1000,12.4236,12.312,2.311571829799871,12.192,12.288,12.36,12.24,12.384,84.288,12
73512,1021,72,4096,32,random,1000,12.532487999999999,12.264,2.1540439780365017,12.096,12.24,12.312,12.192,15.264,75.552,78
82512,1146,72,4096,32,random,1000,12.434928,12.288,0.7512187300622878,12.168,12.24,12.312,12.216,12.384,21.624,48
92664,1287,72,4096,32,random,1000,12.335592,12.288,0.4154762545008488,12.144,12.264,12.336,12.216,12.36,17.856,13
103968,1444,72,4096,32,random,1000,12.339024,12.312,0.3687466956456011,12.168,12.288,12.336,12.24,12.384,18.504,23
116712,1621,72,4096,32,random,1000,12.372527999999999,12.312,0.43969622011336645,12.168,12.288,12.336,12.24,12.384,18.24,58
131040,1820,72,4096,32,random,1000,12.4962,12.312,0.7835907646766177,12.192,12.288,12.36,12.24,14.1612,19.56,63
147096,2043,72,4096,32,random,1000,12.689112,12.336,2.4910154237373354,12.168,12.312,12.384,12.264,15.384,84.24,113
165096,2293,72,4096,32,random,1000,12.659688,12.336,1.89529691316296,12.192,12.306,12.36,12.24,15.3852,50.544,113
185328,2574,72,4096,32,random,1000,13.609944,13.152,1.7495151145388828,12.72,13.032,13.278,12.912,16.272,53.376,154
208008,2889,72,4096,32,random,1000,13.131624,12.912,1.0590771979110565,12.576,12.816,12.99,12.72,15.84,29.784,87
233496,3243,72,4096,32,random,1000,12.999816000000001,12.96,0.5357469990499162,12.648,12.864,13.032,12.768,13.152,22.488,28
262080,3640,72,4096,32,random,1000,13.207632,12.984,1.9516199417337825,12.696,12.912,13.08,12.816,13.825199999999999,68.688,66
294192,4086,72,4096,32,random,1000,13.492392,13.2,1.563900784576822,12.84,13.104,13.296,12.984,16.272,49.464,93
330264,4587,72,4096,32,random,1000,14.08152,13.824,1.0551301631842684,13.44,13.752,13.944,13.656,16.944,28.632,84
370728,5149,72,4096,32,random,1000,15.103344,14.928,0.9619273038030481,14.376,14.784,15.096,14.616,15.842399999999998,29.208,62
416088,5779,72,4096,32,random,1000,16.420344,16.248,0.990068517494286,15.096,16.032,16.464,15.816,17.210399999999996,28.56,56
467064,6487,72,4096,32,random,1000,18.038904,17.904,0.9757398439271745,17.016,17.736,18.096,17.496,18.576,33.288,52
524232,7281,72,4096,32,random,1000,19.727952,19.632,0.7530213482012624,18.912,19.44,19.824,19.224,20.424,30.768,52
588456,8173,72,4096,32,random,1000,20.768352,20.496,1.3221132733633696,19.68,20.304,20.712,19.992,22.46279999999998,36.84,92
660528,9174,72,4096,32,random,1000,22.295304,22.272,1.1607267456908892,19.992,22.008,22.488,20.832,23.2824,34.344,159
741384,10297,72,4096,32,random,1000,23.73492,23.616,1.3270933570696444,21.48,23.304,23.904,22.2,24.6972,37.056,109
832248,11559,72,4096,32,random,1000,25.248384,24.888,1.4530273076927704,23.784,24.624,25.224,24.334799999999998,29.116799999999994,41.808,77
934128,12974,72,4096,32,random,1000,27.008664,26.688,1.3212647348671664,25.92,26.496,26.904,26.28,30.6972,40.44,79
1048536,14563,72,4096,32,random,1000,28.018416,27.888,1.0872911426903895,26.976,27.666,28.128,27.408,28.512,45.792,23
1176984,16347,72,4096,32,random,1000,28.461024,28.272,1.0649835253811832,27.576,28.128,28.44,27.912,28.9212,40.704,58
1321056,18348,72,4096,32,random,1000,28.868784,28.512,1.4544539943792536,27.6,28.272,28.824,27.912,32.6448,46.488,78
1482840,20595,72,4096,32,random,1000,29.512968,28.992,1.6262206715721728,28.272,28.848,29.208,28.656,33.529199999999996,50.544,120
1664496,23118,72,4096,32,random,1000,29.988312,29.592,1.3994926918174493,28.968,29.448,29.76,29.232,34.128,39.168,101
1868328,25949,72,4096,32,random,1000,30.337392,30.0,1.283177730255409,29.328,29.808,30.216,29.592,34.465199999999996,38.328,74
2097144,29127,72,4096,32,random,1000,26.465136,26.16,1.149615200235545,25.56,26.016,26.304,25.8,29.904,33.984,90
