footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65536,8192,8,4096,0,sequential,1000,6.490056,6.12,1.2392801023320095,5.616,6.048,6.216,5.832,10.729199999999999,14.832,156
73560,9195,8,4096,0,sequential,1000,6.109272,6.096,0.5821232046924787,5.592,6.0,6.168,5.832,6.312,21.672,16
82568,10321,8,4096,0,sequential,1000,6.170568,6.12,0.5467685517888033,5.544,6.0,6.192,5.832,7.057199999999999,18.216,70
92680,11585,8,4096,0,sequential,1000,6.098448,6.12,0.3605478082280047,5.568,6.0,6.168,5.832,6.288,13.752,26
104032,13004,8,4096,0,sequential,1000,6.091464,6.096,0.41050654114681817,5.664,6.0,6.144,5.832,6.264,15.096,30
116768,14596,8,4096,0,sequential,1000,6.07236,6.096,0.22964919584695517,5.64,5.976,6.144,5.832,6.264,11.184,12
131072,16384,8,4096,0,sequential,1000,6.2979840000000005,6.12,0.62100595821952,5.64,6.024,6.216,5.808,7.68,14.448,144
147120,18390,8,4096,0,sequential,1000,6.120336,6.12,0.46933239393845383,5.64,6.018,6.144,5.832,6.312,16.656,84
165136,20642,8,4096,0,sequential,1000,6.100488,6.12,0.3949052342018272,5.496,6.0,6.168,5.832,6.288,16.656,23
185360,23170,8,4096,0,sequential,1000,6.103824,6.12,0.34841890413230564,5.568,6.024,6.144,5.856,6.288,12.84,77
208064,26008,8,4096,0,sequential,1000,6.105384,6.12,0.3731222973674889,5.64,6.0,6.168,5.808,6.288,13.848,21
233544,29193,8,4096,0,sequential,1000,6.091152,6.12,0.30482315865769466,5.568,6.0,6.168,5.808,6.288,13.104,30
262144,32768,8,4096,0,sequential,1000,6.309792,6.12,0.6284037428278096,5.496,6.048,6.24,5.808,7.656,13.44,151
294240,36780,8,4096,0,sequential,1000,6.090312,6.096,0.36072625921894036,5.64,6.0,6.144,5.808,6.264,12.768,27
330280,41285,8,4096,0,sequential,1000,6.103872,6.12,0.31514187601462623,5.568,6.0,6.168,5.808,6.288,12.576,32
370728,46341,8,4096,0,sequential,1000,6.089088,6.12,0.29025250864510166,5.544,6.0,6.144,5.832,6.265199999999999,12.192,27
416128,52016,8,4096,0,sequential,1000,6.101592,6.12,0.38120658965972776,5.64,6.0,6.168,5.808,6.264,14.88,16
467088,58386,8,4096,0,sequential,1000,6.109368,6.12,0.2893389804738063,5.568,6.024,6.168,5.808,6.312,11.592,56
524288,65536,8,4096,0,sequential,1000,6.102576,6.12,0.3221951053475362,5.472,6.0,6.144,5.808,6.265199999999999,12.936,34
588488,73561,8,4096,0,sequential,1000,6.1059600000000005,6.12,0.2886466963526784,5.544,6.0,6.168,5.808,6.312,11.04,36
660560,82570,8,4096,0,sequential,1000,6.23196,6.12,0.5064512249400165,5.496,6.024,6.216,5.832,7.656,10.944,101
741448,92681,8,4096,0,sequential,1000,6.083304,6.096,0.24321351195276225,5.544,6.0,6.168,5.808,6.288,10.848,23
832248,104031,8,4096,0,sequential,1000,6.113328,6.12,0.36016149810983505,5.64,6.0,6.168,5.808,6.312,12.6,36
934168,116771,8,4096,0,sequential,1000,6.077304,6.096,0.2608439900997744,5.424,5.976,6.144,5.808,6.288,12.936,20
1048576,131072,8,4096,0,sequential,1000,6.11604,6.12,0.41628526255420073,5.664,6.0,6.144,5.808,6.264,14.928,33
1176984,147123,8,4096,0,sequential,1000,6.230568,6.12,0.5635033534996978,5.664,6.0,6.216,5.8308,7.633199999999999,13.656,88
1321120,165140,8,4096,0,sequential,1000,6.195504,6.12,0.603218124802372,5.592,5.976,6.168,5.808,7.512,16.488,87
1482904,185363,8,4096,0,sequential,1000,6.213744,6.12,0.5808212459817425,5.64,6.024,6.192,5.832,7.489199999999999,15.456,106
1664504,208063,8,4096,0,sequential,1000,6.130224,6.12,0.41026997852545743,5.544,6.0,6.168,5.8548,6.336,13.704,40
1868344,233543,8,4096,0,sequential,1000,6.098808,6.12,0.2913947185829181,5.64,6.0,6.168,5.832,6.312,12.168,18
2097152,262144,8,4096,0,sequential,1000,6.108168,6.12,0.32945312130124854,5.64,6.0,6.144,5.808,6.288,12.48,38
