footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
65520,910,72,4096,8,random,1000,10.50048,10.464,0.5700420594566243,10.032,10.368,10.536,10.2708,10.656,21.984,16
73512,1021,72,4096,8,random,1000,12.331631999999999,12.288,0.5403805804687543,12.096,12.258,12.312,12.216,12.36,19.704,25
82512,1146,72,4096,8,random,1000,12.3552,12.312,0.8233395411371908,12.144,12.288,12.336,12.24,12.384,34.416,40
92664,1287,72,4096,8,random,1000,12.339096,12.288,0.42626040951596805,12.144,12.264,12.336,12.2388,12.36,17.904,14
103968,1444,72,4096,8,random,1000,12.447792,12.312,0.7260522547397071,12.192,12.288,12.336,12.24,12.408,21.168,78
116712,1621,72,4096,8,random,1000,12.382272,12.312,0.5408231649178054,12.168,12.288,12.336,12.24,12.384,19.728,60
131040,1820,72,4096,8,random,1000,12.546888,12.312,0.9275797840141363,12.192,12.288,12.336,12.24,15.336,25.416,116
147096,2043,72,4096,8,random,1000,12.655464,12.312,1.0195828941199347,12.168,12.288,12.36,12.24,15.408,21.504,113
165096,2293,72,4096,8,random,1000,12.34512,12.312,0.4544044156618342,12.168,12.288,12.336,12.24,12.384,21.888,34
185328,2574,72,4096,8,random,1000,12.418056,12.312,0.6441448839317871,12.192,12.288,12.36,12.24,12.6,23.64,70
208008,2889,72,4096,8,random,1000,12.355584,12.312,0.5600958188294841,12.144,12.288,12.336,12.24,12.384,23.112,23
233496,3243,72,4096,8,random,1000,12.363312,12.336,0.5726121368913825,12.144,12.288,12.36,12.24,12.3852,22.176,10
262080,3640,72,4096,8,random,1000,12.409032,12.36,0.5643492119326553,12.168,12.336,12.384,12.288,12.432,21.84,43
294192,4086,72,4096,8,random,1000,12.58992,12.528,0.5388294821284474,12.36,12.498,12.552,12.432,12.624,20.352,73
330264,4587,72,4096,8,random,1000,14.455584,14.376,0.7334048033313865,13.848,14.256,14.496,14.088,14.784,24.96,41
370728,5149,72,4096,8,random,1000,16.200888,16.08,1.0813441434680324,14.928,15.936,16.248,15.72,16.704,39.96,56
416088,5779,72,4096,8,random,1000,17.56932,17.472,0.7704667498423359,16.68,17.352,17.64,17.112,18.0,28.752,47
467064,6487,72,4096,8,random,1000,17.986224,17.904,0.694873904796811,16.776,17.784,18.072,17.568,18.384,28.008,62
524232,7281,72,4096,8,random,1000,18.5208,18.432,0.8563936116167717,17.664,18.168,18.624,17.904,19.129199999999997,28.296,38
588456,8173,72,4096,8,random,1000,19.707936,19.56,0.9483275684493631,18.768,19.416,19.752,19.224,20.328,35.712,65
660528,9174,72,4096,8,random,1000,21.157776,21.096,0.9571038970214747,19.536,20.736,21.456,20.04,22.104,30.912,33
741384,10297,72,4096,8,random,1000,23.640744,23.52,1.223536163424362,21.432,23.256,23.784,22.104,25.369199999999996,33.528,182
832248,11559,72,4096,8,random,1000,25.20912,25.104,1.0514731253500174,24.072,24.84,25.344,24.526799999999998,25.824,43.296,25
934128,12974,72,4096,8,random,1000,27.165984,26.808,1.30247585586033,26.112,26.64,27.024,26.4,30.961199999999998,35.496,91
1048536,14563,72,4096,8,random,1000,27.751848,27.696,0.8310292573204161,26.784,27.48,27.888,27.168,28.152,36.192,18
1176984,16347,72,4096,8,random,1000,28.331184,28.248,0.824681898903073,27.48,28.08,28.392,27.888,28.6332,36.888,24
1321056,18348,72,4096,8,random,1000,28.979592,28.776,1.5408043690357447,28.176,28.608,28.944,28.392,29.232,57.288,29
1482840,20595,72,4096,8,random,1000,29.31636,29.208,0.8700580989195466,28.368,29.088,29.352,28.824,29.617199999999997,40.272,55
1664496,23118,72,4096,8,random,1000,29.790168,29.664,0.9121987932541976,28.992,29.52,29.832,29.3268,30.097199999999997,39.768,26
1868328,25949,72,4096,8,random,1000,30.247344,30.048,1.3001362897927418,29.232,29.856,30.216,29.592,30.528,49.608,47
2097144,29127,72,4096,8,random,1000,26.6112,26.256,1.2923472046231606,25.656,26.088,26.4,25.896,29.977199999999996,36.312,101
